"","V1","V2","V3","V4","V5","V6"
"ec:2.3.3.8",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.4.1.1",-0.625777520226811,-0.0645990594477214,1.00753518648456,0.304044838025627,-0.537643369516043,-0.685932875174301
"ec:2.4.1.101",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.102",0.108158879900011,-0.107413814029892,0.0170401366010122,0.23334030855133,0.0479448217619176,0.175838455753281
"ec:2.4.1.11",-0.205583839303595,-0.0350197918585051,0.263589374281914,0.00941049050147313,-0.829866930445153,-1.15249297546735
"ec:2.4.1.117",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.4.1.122",0.108158879900011,-0.107413814029892,0.0170401366010122,0.23334030855133,0.0479448217619176,0.175838455753281
"ec:2.4.1.133",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.134",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.135",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.142",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.143",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.4.1.144",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.4.1.145",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.4.1.147",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.4.1.149",-0.081150086127223,-0.0101457403708938,0.124295678076234,-0.18413666407113,0.496904315353872,0.236346213431135
"ec:2.4.1.150",-0.081150086127223,-0.0101457403708938,0.124295678076234,-0.18413666407113,0.496904315353872,0.236346213431135
"ec:2.4.1.152",0.514115187229284,0.958022116338821,-0.488518763643811,0.646747715766657,-0.174084443255984,-0.0923605366607725
"ec:2.4.1.155",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.17",-15.5777338393001,-1.37817659934053,0.792184822514638,-1.68742411021935,3.50552650368571,-1.96461673560621
"ec:2.4.1.175",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:2.4.1.18",-0.102197655323985,-0.208414316619638,0.203007395151845,0.173615237842585,0.342167236710068,0.589381286159108
"ec:2.4.1.198",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.22",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.226",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.228",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.256",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.257",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.258",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.260",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.261",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.265",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.267",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.274",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.37",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.4.1.41",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.4.1.50",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.62",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.65",-0.699971653609267,1.60366842273608,-0.713580169875867,0.776278464939279,-1.26832326850351,-1.69065215021823
"ec:2.4.1.68",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.4.1.69",-0.381305361653248,1.17238667286795,-0.89603548767474,0.94309352341546,-1.77517516743812,-0.694923837955754
"ec:2.4.1.79",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.80",-1.2336113399784,-0.493993331979431,1.02656546730026,0.74091191483266,1.1786933069096,1.36068356872435
"ec:2.4.1.88",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.1.92",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.2.1",-7.72002259920386,3.56355060138715,0.586222383790999,-3.89245636415208,5.79385085170009,0.426845234696085
"ec:2.4.2.12",-0.00206172735994725,0.211790433406603,-2.03689258087355,-1.54223792283965,-0.82135040495561,-0.276243180746016
"ec:2.4.2.14",-0.165603047183451,0.0230540787129889,0.152729030809843,-0.130972703625378,0.602342248478488,0.362844990086523
"ec:2.4.2.19",-1.68629032954621,-2.1547465339775,1.62578361609187,1.8980137144828,0.508624521281997,-0.893006496532804
"ec:2.4.2.26",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.2.28",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.2.3",0.152885083214589,1.43148583895751,0.195509950779649,-0.798389865898852,2.28047371151288,-1.00905970073917
"ec:2.4.2.4",-0.0199460136251355,0.310022819481115,-0.224994769266176,1.25305561197144,-0.338251445441744,0.494435238457243
"ec:2.4.2.7",-0.382634895166344,1.09084853079801,-3.86184949269663,0.699139127876817,-3.23402502842104,-4.46268253098498
"ec:2.4.2.8",-0.021651308413972,-3.34250781968906,-2.85718918179032,3.16995863146753,-1.98419644394063,2.41264097208506
"ec:2.4.2.9",-0.145821803431998,3.54043888803183,-0.634303254839898,-2.14534111608758,1.6432923658965,0.430295348165315
"ec:2.4.99.1",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.99.10",0.301234758961168,0.353830527758576,-0.256126036669781,0.0421238766213592,-0.107109936460407,-0.147747954202456
"ec:2.4.99.3",0.108158879900011,-0.107413814029892,0.0170401366010122,0.23334030855133,0.0479448217619176,0.175838455753281
"ec:2.4.99.4",0.204793025061986,-0.390891121152478,-0.0186365307527907,-0.124798457729431,0.0627182891891724,-0.120723744013449
"ec:2.4.99.6",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.99.7",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.4.99.8",0.341253325964809,-0.349706240960435,-0.052375308522919,-0.0784604199598284,-0.259774584065659,-0.358663913772275
"ec:2.4.99.9",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:2.5.1.10",0.514115187229284,0.958022116338821,-0.488518763643811,0.646747715766657,-0.174084443255984,-0.0923605366607725
"ec:2.5.1.16",0.0688951029414104,-0.251467990115633,0.0426095866867262,-0.064572789970085,0.216116527345345,0.0639263526562825
"ec:2.5.1.18",-0.386642574450389,-0.00789081988597529,0.820251701776551,1.50079482627503,-1.36743029727838,0.45032788322782
"ec:2.5.1.22",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:2.5.1.29",0.514115187229284,0.958022116338821,-0.488518763643811,0.646747715766657,-0.174084443255984,-0.0923605366607725
"ec:2.5.1.57",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.5.1.58",-0.081150086127223,-0.0101457403708938,0.124295678076234,-0.18413666407113,0.496904315353872,0.236346213431135
"ec:2.5.1.6",0.405920250195994,-0.304958752191021,0.0123699801582997,-0.291852653165617,-0.239028510864909,-0.878039924352498
"ec:2.5.1.61",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.5.1.87",-0.081150086127223,-0.0101457403708938,0.124295678076234,-0.18413666407113,0.496904315353872,0.236346213431135
"ec:2.5.1.91",-0.081150086127223,-0.0101457403708938,0.124295678076234,-0.18413666407113,0.496904315353872,0.236346213431135
"ec:2.6.1.1",0.28429972450405,1.46129822475681,-0.263807068729796,0.263395184178663,-0.516730102467831,-0.526879487361622
"ec:2.6.1.13",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.6.1.16",-0.114556050727018,0.297614329590699,0.0842830067201931,0.229445014108528,-0.324452921578903,-0.109895059488312
"ec:2.6.1.22",-0.165314522558387,-0.195963815029342,0.318822122420694,0.371942949235717,0.484229902283125,0.161958437421205
"ec:2.6.1.39",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.6.1.42",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.6.1.5",0.572979788849526,0.41352500268058,-0.507590766330036,0.225830183150439,-0.538397673514709,-0.519672146316597
"ec:2.6.1.51",0.53339722954879,-0.245856634231409,5.13845779807369,5.61238116664442,3.92305263971031,3.77012962528257
"ec:2.6.1.52",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.1",-3.66025494679843,-0.264191644844719,1.52114315097348,0.62228047810012,-1.24448475591936,-1.32749110581244
"ec:2.7.1.106",0.121444618494551,-0.372692498914756,0.0475394938318867,0.0307453385580754,0.0979775314354114,0.0911150497512179
"ec:2.7.1.107",0.122500743223451,0.0443767813696111,0.0552164819107566,0.492075343003497,-0.5671421542128,-0.0983988074172051
"ec:2.7.1.108",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.7.1.11",0.164329907711234,1.07631943138845,-0.918045961199303,1.12858619496409,-0.443460296913592,1.40937110071631
"ec:2.7.1.113",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.127",0.108158879900011,-0.107413814029892,0.0170401366010122,0.23334030855133,0.0479448217619176,0.175838455753281
"ec:2.7.1.134",-0.135361286641093,0.475261078658648,0.111695597072188,0.860768872854402,-0.836655987752949,0.373395399007701
"ec:2.7.1.137",0.102760313409866,0.83022041232789,0.119408832609315,0.444154115594527,0.0744828864293086,0.412350224995595
"ec:2.7.1.138",-1.2336113399784,-0.493993331979431,1.02656546730026,0.74091191483266,1.1786933069096,1.36068356872435
"ec:2.7.1.147",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.149",0.1758204082516,0.345510387958687,-0.08308583189355,0.33715522481414,-0.0167482249976649,0.137913670244394
"ec:2.7.1.15",-0.165314522558387,-0.195963815029342,0.318822122420694,0.371942949235717,0.484229902283125,0.161958437421205
"ec:2.7.1.150",0.356974805435462,1.2779702708954,-0.475315490943698,1.03753203400015,-0.507895150362784,0.154971709557296
"ec:2.7.1.151",-0.387075548356555,-0.183770480304336,0.80861642210732,0.835278482892731,-0.187861195774579,-0.07315875741901
"ec:2.7.1.153",0.301234758961168,0.353830527758576,-0.256126036669781,0.0421238766213592,-0.107109936460407,-0.147747954202456
"ec:2.7.1.154",0.629462340480528,1.18969431332681,-0.931744941971096,0.581915933139796,-0.453764104874346,-0.230281681263603
"ec:2.7.1.158",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.7.1.164",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.17",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.173",-0.283207268482084,0.0406759954245539,0.895005772988483,-1.64435176364205,-0.372594179557359,-2.24661030656619
"ec:2.7.1.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.20",1.09988119228559,2.21293620271509,-1.44484892945961,-0.105090518114829,-0.954987309896977,0.551183693254633
"ec:2.7.1.21",-0.0427427026935498,0.0857225396395825,0.0856308489554036,0.718227417531172,-0.0370457809335549,0.787855282634562
"ec:2.7.1.23",-0.535000814360889,-0.493030007451174,0.814341919632331,0.880975553999924,-1.05983536751338,0.440617709422506
"ec:2.7.1.24",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.7.1.25",-1.32662480698865,0.0565740178924687,0.987065413321405,0.582079769921366,-2.49768542679624,-0.125091786157901
"ec:2.7.1.26",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.3",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.30",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.31",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.33",0.273294073057139,-0.0419246799017194,-0.167312051340173,0.0280474695072601,-0.0814917835682181,-0.165545107240953
"ec:2.7.1.35",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.36",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.40",-0.101250978996802,-2.43686258101952,-2.19419568357841,5.88069436802586,1.38786027617772,5.46689413385057
"ec:2.7.1.48",0.0857020109083906,1.24854254197258,0.184512338692114,0.492277858501842,-0.512298592576953,0.157591414689977
"ec:2.7.1.52",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.59",0.204793025061986,-0.390891121152478,-0.0186365307527907,-0.124798457729431,0.0627182891891724,-0.120723744013449
"ec:2.7.1.6",0.121444618494551,-0.372692498914756,0.0475394938318867,0.0307453385580754,0.0979775314354114,0.0911150497512179
"ec:2.7.1.60",0.169515055743092,0.201899532301471,-0.103450783549037,0.28948483833513,-0.270042808513142,0.1818458471161
"ec:2.7.1.67",1.0146177824377,2.56377139404055,-0.557016547437082,1.26993859108451,0.358760716756916,-0.386015957985888
"ec:2.7.1.68",0.471403077182752,1.59065415753161,-0.172172969238552,0.94781699657239,0.140279825027207,0.256139227030539
"ec:2.7.1.74",-2.09023869067375,0.82800955896933,-3.51042368943651,1.84469138934489,-2.10226345929069,1.63502235566618
"ec:2.7.1.82",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.1.91",0.232742977005697,-0.115998964878441,-0.0671558962313548,0.168935604024233,-0.426228091494943,-0.224139472589116
"ec:2.7.1.94",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.2.3",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.7.3.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.4.10",-0.400682081414326,0.935883642305539,0.107860415188692,0.57055425608406,0.464392547288528,0.0279596532297213
"ec:2.7.4.14",-2.60772700770699,2.50278554908477,-2.82172549632716,0.462798890836974,0.346049841950267,0.397907306883665
"ec:2.7.4.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.4.3",1.94442520890822,1.94293764617738,-2.16571249787099,-5.17116123146864,3.53577479610315,8.32665386592994
"ec:2.7.4.6",-2.21884438593282,-0.430455122244752,1.52080239784556,-4.1473629849947,4.38164664006477,3.36208318048363
"ec:2.7.4.8",-0.741190707858022,1.09285093306021,-4.4729857554282,-1.87052601055936,1.38782716200608,4.4209217152344
"ec:2.7.4.9",-0.0520562924755734,0.826394233167191,0.527287018825192,-0.0317620246488524,1.46829802883106,-0.251383506719482
"ec:2.7.6.1",0.481919161279997,-0.00590027269685189,-0.120231958061632,-0.252591095047802,0.203508052685462,-0.690503769251993
"ec:2.7.6.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.12",0.368723276875015,-0.170662224677563,-0.156794595745138,0.140999898983899,-0.428744408127063,-0.503541999023285
"ec:2.7.7.13",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.14",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.15",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.18",-0.282650835428786,-0.0196841489678012,0.927607422291688,-0.355831667610534,-0.409344509201576,-1.35960698529394
"ec:2.7.7.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.23",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.30",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.7.41",0.121444618494551,-0.372692498914756,0.0475394938318867,0.0307453385580754,0.0979775314354114,0.0911150497512179
"ec:2.7.7.43",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:2.7.7.6",1.44429051204301,2.00876753362519,-1.91239206953939,2.18096325127828,4.78544073246201,3.63128919375077
"ec:2.7.7.7",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:2.7.7.8",0.177647960838732,1.19824333736602,2.30368896327185,2.40258636824209,1.05400223882982,1.11527296843823
"ec:2.7.7.9",0.388762029868132,-0.668391903858608,0.00194990685456432,1.34485462540997,-0.790892903313061,-0.852944903542992
"ec:2.7.8.1",-2.30933127855871,4.65274420959816,-1.43089571025823,-1.32579352340073,-4.18627802858953,3.45718075199335
"ec:2.7.8.11",0.16446081856986,0.830003507656703,-0.00638457747753358,0.58326892415945,-0.391084497110194,-0.604034275142805
"ec:2.7.8.15",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.7.8.2",-2.30933127855871,4.65274420959816,-1.43089571025823,-1.32579352340073,-4.18627802858953,3.45718075199335
"ec:2.7.8.27",-1.2336113399784,-0.493993331979431,1.02656546730026,0.74091191483266,1.1786933069096,1.36068356872435
"ec:2.7.8.29",0.0915211397509416,1.37739398971987,0.355057616047374,-0.943539805279737,-0.311007958233559,0.151902189800094
"ec:2.7.8.5",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.7.9.3",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.8.1.2",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:2.8.1.8",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.8.2.1",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.8.2.11",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.8.2.14",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:2.8.2.2",-0.122154153928729,0.867842889659704,0.281382707542068,1.17483549577929,1.35703968772273,0.203849193734489
"ec:2.8.2.4",0.0369916574383216,-0.339492679830874,0.0759728465654954,0.0839092990038282,0.203415464560027,0.217613826406607
"ec:2.8.2.5",0.152785685215391,-0.465275820428403,-0.0133311057162706,-0.224300455944787,0.279773229319387,-0.00928235091000995
"ec:2.8.3.5",0.0885657943647065,-0.0802384497447409,0.0929267367875926,0.471629194318387,-0.164235198978914,-0.110572723677443
"ec:2.9.1.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.1.1",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:3.1.1.13",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.1.23",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:3.1.1.3",0.14360289200283,-0.199232136777146,0.432384032693696,-0.309414289587133,-0.780583920696462,-1.78983954635116
"ec:3.1.1.31",0.294663977573271,-0.287063392606139,-0.0969491453252276,-0.0675943754548305,-0.107369856160895,-0.246836153707154
"ec:3.1.1.34",0.25158050959506,-0.346685044112782,-0.00358811314013496,-0.0187293819383729,-0.440751679779947,-0.410018390735883
"ec:3.1.1.4",2.21648954608456,7.16870402776506,0.252070537159223,-2.96924373888246,-1.43265846693581,1.4441887092466
"ec:3.1.1.47",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:3.1.1.5",0.495427652259705,2.12599921982916,1.73461021519067,-1.61435046044997,-0.829582082053704,2.18634932671596
"ec:3.1.1.64",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.1.7",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.2.1",0.520972449002931,0.339140303404655,-0.502285341293516,0.126328184935083,-0.321342733384493,-0.408230753213158
"ec:3.1.2.14",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.2.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.2.22",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.2.27",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.2.4",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.2.6",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.3.1",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.3.11",0.164329907711234,1.07631943138845,-0.918045961199303,1.12858619496409,-0.443460296913592,1.40937110071631
"ec:3.1.3.13",0.108158879900011,-0.107413814029892,0.0170401366010122,0.23334030855133,0.0479448217619176,0.175838455753281
"ec:3.1.3.18",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:3.1.3.2",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.3.25",0.358967454395691,0.196589853995111,0.0917806474653426,0.143931207912598,-0.683827109784184,-1.23767283000916
"ec:3.1.3.29",0.289245986118214,-0.42409094023636,-0.0470698834863994,-0.177962418175184,-0.0427196439354436,-0.247222520668836
"ec:3.1.3.3",0.108076177368229,1.15882673781364,0.153437533508628,-0.672639745235842,-0.0992643130346302,-0.819156550580803
"ec:3.1.3.36",0.471403077182752,1.59065415753161,-0.172172969238552,0.94781699657239,0.140279825027207,0.256139227030539
"ec:3.1.3.4",0.135051506248482,0.663031169077417,-1.03662574902629,0.392889093038317,-0.107097560424496,-0.392070350905057
"ec:3.1.3.46",0.0168877630948154,-0.325852689391557,0.0479150117232463,-0.164074788185441,0.43317146747556,0.175367745759721
"ec:3.1.3.5",-3.12843677366751,1.50220816322841,2.10847502264988,-5.38625672760518,-0.503926980228137,-0.0229410293705214
"ec:3.1.3.56",0.393748865066966,-0.304768898373553,0.0638092699311404,-0.191541505521179,0.805188908407118,-0.863276723568007
"ec:3.1.3.57",0.311728005910585,-0.202509150470251,-0.03236770532476,0.169486783092952,-0.32579235137376,-0.396258637503411
"ec:3.1.3.62",0.108158879900011,-0.107413814029892,0.0170401366010122,0.23334030855133,0.0479448217619176,0.175838455753281
"ec:3.1.3.64",1.66827768965634,5.42958229722169,-0.969194629049054,-1.37196286975781,4.93850546908327,-1.06788332915292
"ec:3.1.3.66",-0.0128311400306402,0.417226451305382,-0.320578110137678,0.967671240046569,-0.662446696541003,-0.450557252917978
"ec:3.1.3.67",2.33868330241236,2.05916555645593,-0.856008642036019,4.97826101786681,7.52392522147354,-2.69178097278001
"ec:3.1.3.7",-0.535000814360889,-0.493030007451174,0.814341919632331,0.880975553999924,-1.05983536751338,0.440617709422506
"ec:3.1.3.74",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.3.75",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.3.77",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.3.86",0.294663977573271,-0.287063392606139,-0.0969491453252276,-0.0675943754548305,-0.107369856160895,-0.246836153707154
"ec:3.1.3.9",0.237238646271619,-0.498475639512285,-0.0417644584498793,-0.27746441639054,0.174335296194772,-0.135781127565397
"ec:3.1.4.11",0.650730896722151,4.71665545503439,-2.45880897704907,3.11269581879986,2.49086126717237,-1.41913041674786
"ec:3.1.4.12",-1.2336113399784,-0.493993331979431,1.02656546730026,0.74091191483266,1.1786933069096,1.36068356872435
