ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YAL001C,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
YAL002W,0.14285700000000001,0.111111,0.111111,0.0,0.023810000000000001,0.15079400000000001,0.047619000000000002,0.047619000000000002,0.0,0.0,0.0,0.0,0.103175,0.0,0.0,0.0,0.0,0.023810000000000001,0.071429000000000006,0.0,0.047619000000000002,0.0,0.047619000000000002,0.0,0.023810000000000001,0.023810000000000001,0.0,0.015873000000000002,0.0079369999999999996
YAL003W,0.19540199999999999,0.16092000000000001,0.034483,0.0,0.034483,0.114943,0.17241400000000001,0.045976999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988999999999999,0.0,0.0,0.057471000000000001,0.022988999999999999,0.068966,0.034483,0.034483,0.0
YAL007C,0.22916700000000001,0.104167,0.083333000000000004,0.0625,0.0,0.16666700000000001,0.041667000000000003,0.020833000000000001,0.0,0.041667000000000003,0.0,0.083333000000000004,0.0,0.0625,0.0,0.0,0.0,0.0,0.041667000000000003,0.0,0.0,0.0,0.041667000000000003,0.0,0.0,0.020833000000000001,0.0,0.0,0.0
YAL010C,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL011W,0.036879000000000002,0.099291000000000004,0.0063829999999999998,0.0028370000000000001,0.0,0.079433000000000004,0.071631,0.16312099999999999,0.0,0.0,0.0,0.012766,0.0,0.001418,0.0,0.0,0.017021000000000001,0.0,0.012766,0.0,0.0,0.001418,0.079433000000000004,0.012766,0.0,0.14609900000000001,0.0,0.070921999999999999,0.18581600000000001
YAL012W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL013W,0.045198000000000002,0.15065899999999999,0.0094160000000000008,0.0,0.0,0.079096,0.069680000000000006,0.19962299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018832000000000002,0.0,0.0,0.0,0.094161999999999996,0.018832000000000002,0.0,0.067796999999999996,0.0,0.075329999999999994,0.171375
YAL014C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL015C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL017W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL020C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL021C,0.074184,0.075667999999999999,0.048960999999999998,0.016320000000000001,0.0059350000000000002,0.123145,0.060831000000000003,0.072700000000000001,0.010385999999999999,0.022255,0.0014840000000000001,0.041542999999999997,0.025222999999999999,0.011868999999999999,0.0,0.002967,0.053412000000000001,0.0,0.057863999999999999,0.0,0.016320000000000001,0.0044510000000000001,0.11276,0.0089020000000000002,0.0089020000000000002,0.054896,0.0,0.048960999999999998,0.040058999999999997
YAL023C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL024C,0.282609,0.021739000000000001,0.130435,0.152174,0.021739000000000001,0.086957000000000007,0.0,0.0,0.0,0.086957000000000007,0.043478000000000003,0.043478000000000003,0.0,0.065216999999999997,0.0,0.043478000000000003,0.0,0.0,0.0,0.0,0.021739000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL029C,0.16279099999999999,0.046511999999999998,0.100775,0.046511999999999998,0.0077520000000000002,0.18604699999999999,0.0,0.0077520000000000002,0.038760000000000003,0.038760000000000003,0.0,0.11627899999999999,0.054264,0.069766999999999996,0.0,0.0077520000000000002,0.0,0.046511999999999998,0.0,0.0,0.031008000000000001,0.0,0.038760000000000003,0.0,0.0,0.0,0.0,0.0,0.0
YAL030W,0.15748000000000001,0.047244000000000001,0.110236,0.10236199999999999,0.0,0.10236199999999999,0.023622000000000001,0.0078740000000000008,0.0,0.141732,0.047244000000000001,0.047244000000000001,0.055118,0.047244000000000001,0.0,0.0,0.023622000000000001,0.0078740000000000008,0.047244000000000001,0.0,0.0,0.0,0.0078740000000000008,0.015748000000000002,0.0,0.0078740000000000008,0.0,0.0,0.0
YAL031C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL032C,0.021647,0.023230000000000001,0.012604000000000001,0.021308000000000001,0.00090399999999999996,0.073080000000000006,0.053128000000000002,0.049737000000000003,0.0023739999999999998,0.015204000000000001,0.011643000000000001,0.02826,0.014581999999999999,0.056066999999999999,0.0,0.0025430000000000001,0.092183000000000001,0.014017,0.021250999999999999,0.0,0.0045779999999999996,0.031029000000000001,0.106596,0.040863999999999998,0.001696,0.13819000000000001,0.0032780000000000001,0.085004999999999997,0.075000999999999998
YAL033W,0.113333,0.113333,0.02,0.036666999999999998,0.003333,0.096667000000000003,0.14666699999999999,0.070000000000000007,0.0066670000000000002,0.0,0.0066670000000000002,0.0066670000000000002,0.003333,0.0,0.0,0.0066670000000000002,0.066667000000000004,0.0066670000000000002,0.0066670000000000002,0.0,0.0,0.036666999999999998,0.02,0.046667,0.0,0.073332999999999995,0.01,0.086666999999999994,0.016667000000000001
YAL034W-A,0.045997999999999997,0.025759000000000001,0.030051999999999999,0.042625000000000003,0.0039870000000000001,0.109169,0.044464999999999998,0.019012999999999999,0.021772,0.028212000000000001,0.022079000000000001,0.016865999999999999,0.034958999999999997,0.11008900000000001,0.0,0.011346,0.109169,0.067463999999999996,0.029439,0.00030699999999999998,0.0061330000000000004,0.015945999999999998,0.071143999999999999,0.042012000000000001,0.0052129999999999998,0.047837999999999999,0.0076660000000000001,0.024532000000000002,0.0067460000000000003
YAL036C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL038W,0.45454499999999998,0.090909000000000004,0.0,0.18181800000000001,0.0,0.18181800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL040C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL041W,0.16580300000000001,0.031088000000000001,0.134715,0.072539000000000006,0.025906999999999999,0.093264,0.036269000000000003,0.0,0.031088000000000001,0.077719999999999997,0.015544000000000001,0.046632,0.010363000000000001,0.036269000000000003,0.015544000000000001,0.051812999999999998,0.041451000000000002,0.0,0.031088000000000001,0.0051809999999999998,0.031088000000000001,0.0051809999999999998,0.0,0.025906999999999999,0.010363000000000001,0.0,0.0051809999999999998,0.0,0.0
YAL042W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL043C,0.020267,0.031448999999999998,0.021898000000000001,0.0055129999999999997,0.00132,0.071595000000000006,0.047445000000000001,0.073769000000000001,0.01025,0.013122999999999999,0.0,0.036262999999999997,0.037039999999999997,0.013589,0.0,0.00365,0.031137999999999999,0.0097839999999999993,0.054122999999999998,0.0,0.0046589999999999999,0.0038830000000000002,0.13239600000000001,0.039990999999999999,0.0037269999999999998,0.125252,0.0048139999999999997,0.077031000000000002,0.126029
YAL048C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL051W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL053W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL054C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL056W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL059W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL060W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL062W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR002C-A,0.224138,0.137931,0.034483,0.051723999999999999,0.0,0.155172,0.103448,0.034483,0.0,0.0,0.0,0.068966,0.0,0.0,0.0,0.0,0.068966,0.0,0.017240999999999999,0.0,0.0,0.017240999999999999,0.034483,0.0,0.0,0.034483,0.0,0.017240999999999999,0.0
YAR002W,0.091096999999999997,0.033126000000000003,0.134576,0.020704,0.0082819999999999994,0.10559,0.012422000000000001,0.012422000000000001,0.113872,0.070392999999999997,0.0,0.062112000000000001,0.124224,0.031056,0.014493000000000001,0.014493000000000001,0.0,0.020704,0.049688999999999997,0.0,0.022773999999999999,0.0,0.039336999999999997,0.0,0.0062110000000000004,0.0062110000000000004,0.0,0.0041409999999999997,0.0020699999999999998
YAR003W,0.035820999999999999,0.21193999999999999,0.0,0.0,0.0,0.017909999999999999,0.089552000000000007,0.26865699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044776000000000003,0.0,0.119403,0.21193999999999999
YAR007C,0.056143999999999999,0.021628999999999999,0.091118000000000005,0.032214,0.0046020000000000002,0.063046000000000005,0.030373000000000001,0.010584,0.157386,0.11873,0.010584,0.058444999999999997,0.13069500000000001,0.024850000000000001,0.0050619999999999997,0.012885000000000001,0.043257999999999998,0.001841,0.032214,0.00092000000000000003,0.010584,0.0073629999999999998,0.025311,0.012885000000000001,0.001841,0.014726,0.005522,0.013346,0.001841
YAR014C,0.30555599999999999,0.0,0.111111,0.27777800000000002,0.0,0.0,0.0,0.0,0.0,0.16666700000000001,0.13888900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR015W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR019C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL003C,0.0081270000000000005,0.0018420000000000001,0.024497999999999999,0.034536999999999998,0.00081800000000000004,0.030469,0.0091240000000000002,0.0019810000000000001,0.042873000000000001,0.17188899999999999,0.11609999999999999,0.093226000000000003,0.043264999999999998,0.14255599999999999,0.0010660000000000001,0.014730999999999999,0.099279000000000006,0.01342,0.038980000000000001,0.00046500000000000003,0.0060260000000000001,0.017495,0.030349000000000001,0.025618999999999999,0.001446,0.019876000000000001,0.001923,0.0068479999999999999,0.0011709999999999999
YBL004W,0.010857,0.0087799999999999996,0.021527999999999999,0.011512,0.0044219999999999997,0.046072000000000002,0.038489000000000002,0.022748999999999998,0.024641,0.033825000000000001,0.0064999999999999997,0.045319999999999999,0.044713999999999997,0.03857,0.001415,0.019983999999999998,0.084400000000000003,0.011398999999999999,0.064723000000000003,0.0026029999999999998,0.018415999999999998,0.0184,0.078587000000000004,0.065853999999999996,0.017631999999999998,0.10213700000000001,0.027640000000000001,0.090714000000000003,0.038116999999999998
YBL007C,0.033688000000000003,0.00263,0.076518000000000003,0.064745999999999998,0.0070130000000000001,0.026048999999999999,0.0055100000000000001,0.0,0.091547000000000003,0.28678799999999999,0.096932000000000004,0.058610000000000002,0.024170000000000001,0.064745999999999998,0.0043829999999999997,0.072386000000000006,0.024922,0.002379,0.024795999999999999,0.0052599999999999999,0.011396,0.0050090000000000004,0.0,0.0061370000000000001,0.0036319999999999998,0.0,0.00075100000000000004,0.0,0.0
YBL008W,0.242424,0.18181800000000001,0.060606,0.0,0.0,0.212121,0.090909000000000004,0.030303,0.0,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.030303,0.0,0.0,0.0,0.0,0.030303,0.060606,0.0,0.030303,0.0,0.0,0.0
YBL014C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL017C,0.38888899999999998,0.0,0.16666700000000001,0.222222,0.0,0.0,0.0,0.0,0.0,0.16666700000000001,0.055556000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL018C,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
YBL019W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL020W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL021C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL023C,0.029270999999999998,0.015663,0.046108999999999997,0.031522000000000001,0.0020560000000000001,0.068233000000000002,0.032403000000000001,0.020754000000000002,0.059520000000000003,0.096426999999999999,0.023005000000000001,0.058736999999999998,0.074595999999999996,0.054821000000000002,0.00097900000000000005,0.0092020000000000001,0.086442000000000005,0.0061669999999999997,0.043758999999999999,0.0,0.011552,0.021732999999999999,0.078609999999999999,0.019186999999999999,0.002643,0.057660000000000003,0.0017619999999999999,0.028292000000000001,0.018894000000000001
YBL024W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL026W,0.015228999999999999,0.016145,0.024743000000000001,0.010026999999999999,0.001132,0.062532000000000004,0.040510999999999998,0.038381999999999999,0.018166999999999999,0.029137,0.0017520000000000001,0.041508000000000003,0.055632000000000001,0.039541,0.0,0.0039350000000000001,0.044392000000000001,0.029406000000000002,0.080105999999999997,5.3999999999999998e-05,0.0041510000000000002,0.01345,0.115873,0.052290000000000003,0.0028300000000000001,0.110428,0.0072769999999999996,0.077868999999999994,0.063502000000000003
YBL027W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL030C,0.21348300000000001,0.033708000000000002,0.11236,0.13483100000000001,0.011235999999999999,0.078652,0.033708000000000002,0.0,0.022471999999999999,0.089887999999999996,0.056180000000000001,0.011235999999999999,0.022471999999999999,0.033708000000000002,0.0,0.033708000000000002,0.067416000000000004,0.0,0.022471999999999999,0.0,0.011235999999999999,0.011235999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL032W,0.096077999999999997,0.0039220000000000001,0.049020000000000001,0.20588200000000001,0.0019610000000000001,0.029412000000000001,0.0019610000000000001,0.0,0.0039220000000000001,0.156863,0.31568600000000002,0.013724999999999999,0.0078429999999999993,0.082352999999999996,0.0,0.015685999999999999,0.013724999999999999,0.0,0.0019610000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL034C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL035C,0.20000000000000001,0.45000000000000001,0.0,0.0,0.0,0.10000000000000001,0.10000000000000001,0.10000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000003,0.0,0.0,0.0
YBL037W,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL039C,0.061490999999999997,0.031514,0.039201,0.075327000000000005,0.0,0.10914699999999999,0.030745999999999999,0.021521999999999999,0.006149,0.065334000000000003,0.066102999999999995,0.016910000000000001,0.031514,0.149116,0.0,0.0,0.071483000000000005,0.025364999999999999,0.048424000000000002,0.0,0.0,0.0069179999999999997,0.067640000000000006,0.029208000000000001,0.0,0.026134000000000001,0.0,0.012298,0.0084550000000000007
YBL041W,0.017245,0.073396000000000003,0.0025240000000000002,0.0,0.00063100000000000005,0.037855,0.061830000000000003,0.17854900000000001,0.0,0.0,0.0,0.0,0.0025240000000000002,0.0,0.0,0.0,0.0,0.0037850000000000002,0.0018929999999999999,0.0,0.0018929999999999999,0.0,0.037224,0.015141999999999999,0.00063100000000000005,0.124921,0.0037850000000000002,0.127445,0.308728
YBL046W,0.22058800000000001,0.102941,0.044117999999999997,0.088234999999999994,0.0,0.16176499999999999,0.088234999999999994,0.014706,0.0,0.029412000000000001,0.0,0.0,0.014706,0.073528999999999997,0.0,0.0,0.029412000000000001,0.014706,0.0,0.0,0.0,0.029412000000000001,0.014706,0.044117999999999997,0.0,0.029412000000000001,0.0,0.0,0.0
YBL047C,0.29999999999999999,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.29999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL050W,0.067657999999999996,0.026766000000000002,0.064684000000000005,0.050557999999999999,0.0037169999999999998,0.107807,0.041635999999999999,0.010409,0.017100000000000001,0.087732000000000004,0.026766000000000002,0.060222999999999999,0.04684,0.067657999999999996,0.0,0.016357,0.078066999999999998,0.023792000000000001,0.043866000000000002,0.0,0.0089219999999999994,0.010409,0.039405000000000003,0.055018999999999998,0.001487,0.026766000000000002,0.0052040000000000003,0.010409,0.00074299999999999995
YBL052C,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL056W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL057C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL058W,0.275862,0.17241400000000001,0.0,0.068966,0.0,0.206897,0.068966,0.034483,0.0,0.0,0.0,0.0,0.0,0.034483,0.0,0.0,0.068966,0.0,0.0,0.0,0.0,0.0,0.034483,0.0,0.0,0.034483,0.0,0.0,0.0
YBL060W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL061C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL072C,0.026336999999999999,0.0090489999999999998,0.048038999999999998,0.038990999999999998,0.0029429999999999999,0.062532000000000004,0.023026999999999999,0.0061799999999999997,0.050613999999999999,0.114691,0.047523999999999997,0.069815000000000002,0.065842999999999999,0.10505399999999999,0.0026480000000000002,0.020452000000000001,0.086883000000000002,0.020378,0.052894999999999998,0.00051500000000000005,0.012286,0.0086809999999999995,0.036194999999999998,0.039653000000000001,0.0034580000000000001,0.027220000000000001,0.0046350000000000002,0.011771,0.0016919999999999999
YBL074C,0.13333300000000001,0.33333299999999999,0.0,0.0,0.0,0.20000000000000001,0.0,0.16666700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333300000000001,0.0,0.0,0.0,0.0,0.0,0.033333000000000002
YBL075C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL076C,0.45454499999999998,0.090909000000000004,0.0,0.18181800000000001,0.0,0.18181800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL078C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL079W,0.17391300000000001,0.086957000000000007,0.130435,0.021739000000000001,0.010869999999999999,0.130435,0.065216999999999997,0.010869999999999999,0.021739000000000001,0.021739000000000001,0.0,0.021739000000000001,0.097825999999999996,0.010869999999999999,0.0,0.021739000000000001,0.021739000000000001,0.021739000000000001,0.065216999999999997,0.0,0.010869999999999999,0.0,0.0,0.021739000000000001,0.0,0.021739000000000001,0.010869999999999999,0.0,0.0
YBL084C,0.042327999999999998,0.056166000000000001,0.012617,0.019129,0.0,0.107448,0.064713000000000007,0.083028000000000005,0.002849,0.0052909999999999997,0.002849,0.024420000000000001,0.0097680000000000006,0.034595000000000001,0.0,0.0,0.067155000000000006,0.02035,0.015058999999999999,0.0,0.0,0.013838,0.123728,0.027675999999999999,0.0,0.119658,0.0,0.063492000000000007,0.083842
YBL085W,0.36363600000000001,0.18181800000000001,0.18181800000000001,0.0,0.0,0.090909000000000004,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL087C,0.17532500000000001,0.0064939999999999998,0.0,0.32467499999999999,0.0,0.038961000000000003,0.0,0.0,0.0,0.0,0.35714299999999999,0.0,0.0,0.097403000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL088C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL092W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL093C,0.0095820000000000002,0.032031999999999998,0.003225,0.002764,0.00049100000000000001,0.035778999999999998,0.044285999999999999,0.117533,0.00027599999999999999,0.001044,0.00033799999999999998,0.0095209999999999999,0.00049100000000000001,0.0034399999999999999,0.0,0.00061399999999999996,0.022634000000000001,0.00027599999999999999,0.012991000000000001,0.0,6.0999999999999999e-05,0.0082920000000000008,0.087803999999999993,0.016707,0.002457,0.123583,0.002918,0.14308499999999999,0.31777300000000003
YBL097W,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL102W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL103C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
