"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YIL164C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL165C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL166C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL167W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL169C",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YIL170W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL171W",0.262449398722066,-0.23305305444067,0.0370934294639499,0.0564256253516833,-0.0654724747379305,0.035833097974867,-0.0221021679383876,0.0197086779826993,0.0428837681827868,-0.0119919318926551,4.19803218646153e-05,-0.00462915898209426,0.00960117308617808
"YIL172C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL173W",0.259512122885165,-0.226937074332325,0.0368780663352542,0.0556022396329036,-0.06270511474984,0.0372402562763789,-0.0177795350296783,0.018383196396993,0.0436516885066943,-0.0100515550613218,-0.000446076088072483,-0.00387145428511715,0.00867456931428162
"YIL176C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIL177C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR001C",0.227509581079116,-0.159880817953329,0.0300678881531004,0.0379014577358169,-0.0165075074690418,0.0359938324911746,0.0165687005548123,0.00609290988623701,0.0559157223420124,0.0084635269647787,-0.00159944483449757,0.00537994129531605,0.00243235510002443
"YIR002C",0.225115168782024,-0.160454135870343,0.038243498704408,0.0488014263959933,-0.0449824656258577,0.0491474733554921,0.022420047334461,0.0019587119445207,0.0593632262759916,0.00731833033958817,-0.00282143068101416,0.00725173301005955,-0.000288161741197668
"YIR003W",0.258876933322504,-0.224581089257366,0.0322544127785611,0.0457916955255134,-0.0417820995149019,0.0253760746717789,-0.0222014874108195,0.022134522175964,0.0418677902699547,-0.00909278415304371,-0.000207560929965572,0.000517555305883821,0.00959759044935488
"YIR004W",0.262449955122613,-0.233030296074358,0.0370181640205904,0.0562817032702359,-0.0651541889308977,0.0356179026407816,-0.0221795562012422,0.0197419103599458,0.0428877857296591,-0.0119894640730425,3.43422536054072e-05,-0.00456696803640255,0.00964819746312778
"YIR005W",0.227015081166332,-0.161985751374589,0.0377123773339507,0.0506516126331616,-0.0475918707503579,0.0477005231656669,0.0235533012520925,0.00135596379985499,0.0619422369780124,0.00852404592845979,-0.00399563057839183,0.00344891403670011,0.00196847503531539
"YIR006C",0.134895652382842,0.0174142666803871,0.00941267566712328,-0.0227331840719537,0.159845774308082,0.0829236802381631,0.0843912825855943,0.00821981306615754,-0.00688717234882083,0.025071234832734,-0.00532217400343744,0.0344696105145738,-0.0388363811108138
"YIR007W",0.262449398722066,-0.23305305444067,0.0370934294639499,0.0564256253516833,-0.0654724747379305,0.035833097974867,-0.0221021679383876,0.0197086779826993,0.0428837681827868,-0.0119919318926551,4.19803218646153e-05,-0.00462915898209426,0.00960117308617808
"YIR008C",0.242452744490596,-0.191261436380854,0.0344198429419438,0.0481815362239213,-0.0439442356126764,0.0374356626822435,0.00236855617347409,0.0109072279509244,0.0533502757079401,0.00127900912531576,-0.00143835918856003,0.000758595311868837,0.00563493692375422
"YIR009W",-0.106666160057037,0.378011260692725,0.103336705893381,0.0315381574945418,-0.0577126019592448,0.0769428941460141,0.279151768936682,-0.145546783683266,0.251125496318513,0.0835835827729199,-0.0482664129468878,0.149168998418073,-0.0352337497162344
"YIR010W",0.726045359150276,2.24569382379884,7.12867325276445,-8.10058350980602,-5.00403562309158,-3.55232767142842,-12.9309890583552,-19.7712372515553,-8.53672528742175,7.67324963320663,-4.79144350357292,-9.11754769288821,-1.44179708317013
"YIR011C",0.256458414594318,-0.220799171024886,0.0372285977834662,0.0557307832774097,-0.0627744151508114,0.0392598616717191,-0.0133954132937487,0.0163303522033545,0.0459002256367195,-0.00804471309408317,-0.00049943259927035,-0.00343716171667874,0.00768610363157857
"YIR012W",0.252458857699231,-0.212043916095732,0.0347819537128746,0.0505255441451537,-0.0496191293850001,0.0364162577330709,-0.0102354525465398,0.0167116892274725,0.0451506151631164,-0.00563483302177459,-0.000894173351590088,-0.000851869318110432,0.00662126861230927
"YIR014W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR015W",0.225252602971198,-0.163608777360476,0.0430983015906476,0.0558259518448243,-0.0626322234990938,0.0572257497428793,0.0244999232526488,-0.00203162548090961,0.0608864475598659,0.00548826489564647,-0.0028549914296201,0.00826938462762528,-0.00178584648198032
"YIR016W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR017C",0.259515882128785,-0.226711857385678,0.0358167697604973,0.0534845265509384,-0.0580674859558599,0.0345394657507053,-0.0191192718224086,0.0189933699386373,0.0433066224962081,-0.0101568046670097,-0.000356584370455298,-0.00285016575866393,0.00897895631001427
"YIR018W",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YIR019C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR021W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR022W",0.258272691166673,-0.223919602381032,0.0329618510674717,0.0468701939727169,-0.0421345869424008,0.0287871527672589,-0.0212683517687883,0.0201022170293916,0.0391840090062206,-0.0108190219934148,0.000119169766241795,0.00152016111384712,0.00780993391599211
"YIR023W",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YIR024C",0.262466629479465,-0.232965817887661,0.0363657439484672,0.0548790711806936,-0.0619512311227186,0.0338619876256724,-0.0229563946782624,0.0202121709924549,0.0422879500953575,-0.0121401207383662,-2.43558770018082e-05,-0.0037979582219686,0.00974328974528432
"YIR025W",0.0275033392761411,0.154546416944295,0.0809420278324204,0.037471113708042,-0.0561964259934486,0.0951959613602452,0.177785119728994,-0.0923700127317912,0.163579750050391,0.0547237188846513,-0.0179700396593872,0.107269677387538,-0.0350665339834264
"YIR026C",0.193225325560508,-0.0925196116681818,0.0312306922617754,0.0337678152082427,0.0039390071503369,0.0564575380135994,0.0618329625702916,-0.00442742418469863,0.058155119288297,0.0249455859147131,-0.0102992219910696,0.0113875125964966,-0.00582584102483541
"YIR027C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR028W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR029W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR030C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR031C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR032C",0.262449955122613,-0.233030296074358,0.0370181640205904,0.0562817032702359,-0.0651541889308977,0.0356179026407816,-0.0221795562012422,0.0197419103599458,0.0428877857296591,-0.0119894640730425,3.43422536054072e-05,-0.00456696803640255,0.00964819746312778
"YIR033W",0.246706199125255,-0.197393659593108,0.0254436863536987,0.0314942595210834,-0.00592055190976593,0.0166195224529933,-0.0132181982097577,0.017113186409796,0.0445127151865566,-0.002501168231133,2.48840386542631e-05,0.00729861232931062,0.00816428138118352
"YIR034C",0.260943081702985,-0.229627618805863,0.0358700616906869,0.0537695124590147,-0.0592608775423036,0.0335209918664136,-0.0212513522413001,0.0195388843995984,0.0432059223272707,-0.0110085115417777,-3.08699028303272e-05,-0.00313446445448395,0.00954771528449722
"YIR035C",0.261690050498043,-0.231541238277919,0.0369273489997312,0.0558785217275173,-0.0640205278474215,0.0360386913772058,-0.0212343621077068,0.0196120141152042,0.0426552283930263,-0.0116030270662433,-3.34603733379013e-06,-0.00409034474123438,0.00915451097565373
"YIR036C",0.261672534360679,-0.231518002322798,0.0373112685200769,0.0567210344464924,-0.0659563442720512,0.036917448750632,-0.0207415087221811,0.0191203978577542,0.0432520522980949,-0.0114842930940573,1.733215147523e-05,-0.00460820739451651,0.00918915184522434
"YIR037W",0.251054392450255,-0.206302282671874,0.0261471346799709,0.0339490445726625,-0.0137424465918848,0.0148725403989438,-0.0172138036059036,0.0217946193752731,0.0448491825446333,-0.00305453223865437,-0.000669903517353007,0.00435642380173973,0.0105725889850931
"YIR038C",0.223717431021119,-0.137788776064304,-0.00574599088848665,-0.0340520253816725,0.132736912385099,-0.0573731007500607,-0.0169912419691512,0.0208671979420213,0.0570825085229184,0.024582034661095,0.00216595641789158,0.0245937628249182,0.0191160256454153
"YIR039C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR041W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR042C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR043C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YIR044C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL001W",-0.44276937865615,0.879865150747298,0.178479650248775,0.0269955229956131,-0.0867447269760255,0.0153600614801553,0.470130014192781,-0.236309057176174,0.39973181362682,0.0937231500019866,-0.142799520447114,0.276581444196687,-0.0170228171305202
"YJL002C",0.172968182160205,-0.0593446204946098,0.0296503562928815,0.0189523828976699,0.0310690421795284,0.0507163732355831,0.0652555576599748,-0.00673252541632512,0.0606834924455897,0.0268365128561175,-0.00839530097740547,0.0236133109487811,-0.0112987598020679
"YJL003W",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YJL004C",0.260195437152927,-0.227985063053212,0.0359970421839409,0.0540713890700706,-0.0598383125067583,0.0341601625735074,-0.019848485243192,0.018836555143391,0.044210685336561,-0.0102852299598777,-0.000129598781690859,-0.0034512418963335,0.00948514978501108
"YJL005W",0.170363635983041,-0.0485779278564137,0.00712962789043198,-0.0180045698255252,0.142254065029331,0.0521722986034062,0.0510968397044524,0.0208967389721802,-0.00692794190385726,0.0186948998791785,0.000979602292478385,0.0286858848383735,-0.0332037905444165
"YJL006C",0.244524885387591,-0.192823919013147,0.027495020946721,0.0359352632391289,-0.0167396175651672,0.0200879344686561,-0.00726665013569611,0.0148367911850817,0.0511331323244517,0.000886894689236972,7.88402636403146e-05,0.00427664504438796,0.00898164129490853
"YJL008C",0.0717310873746381,0.155589813618863,-0.00326158573091939,-0.0412067333664962,0.243471676197167,0.0882851432112677,0.156084890957022,-0.0218120538251468,-0.00553589090054732,0.0599915461587284,-0.00299166821349689,0.0300485874273202,-0.041351659395234
"YJL010C",-1.12047479610636,2.12777536544129,0.175792533392738,0.118238488947568,0.00124997209397984,-0.493135113335239,0.788384800442286,-0.341742980260867,0.55522853399817,0.138886357997354,-0.32540303174464,0.149009468020106,0.0724913103915142
"YJL011C",-0.447451632381506,0.861238504075764,0.192106055273085,0.0248773353044225,-0.0967936673751343,0.0503620840554234,0.460026666975043,-0.235417378031806,0.376407716909698,0.0767063437294533,-0.149754307727014,0.294413106166452,-0.0132910871129565
"YJL012C",0.260999003347671,-0.229639878629685,0.0352780873733468,0.0525670653430837,-0.0563991131673942,0.0320079387690558,-0.0220110048646168,0.019942070101319,0.0425566382301758,-0.0112438987394647,-0.000168949413973746,-0.0024419576037763,0.0097750666584438
"YJL013C",0.26170444599696,-0.231141470275758,0.0355885019533568,0.0532852041514737,-0.0584100821293356,0.0321766714223634,-0.0226180042862248,0.0203255221647737,0.042755858956142,-0.0114343557304206,-0.00012365478794521,-0.00305036789844415,0.0099692481854981
"YJL014W",-0.17022270128454,0.536996630614753,-0.121792241446846,-0.311564671800963,1.18296029164591,0.589092831868744,0.0468421480017852,0.162763316990252,-0.917192297498382,-0.17130928489027,0.115813556312536,-0.0137709421217302,-0.363720426527308
"YJL016W",0.261681038442624,-0.231380638337367,0.0368494664982086,0.055858779984648,-0.0640753668345631,0.0356284533602006,-0.021210461988585,0.0193736695593577,0.0433115780788958,-0.0114272909763911,9.1913865701565e-06,-0.00428855672261819,0.00945815498570363
"YJL019W",0.185881628699827,-0.0667311387125295,-0.0109375523428742,-0.0448473469019478,0.204964940498957,0.000952810171447438,0.0135498188323482,0.00194887851005285,-0.00149524443898635,0.0101446914827952,0.0165815702310741,0.0414235259328717,-0.0165018095457378
"YJL020C",0.192626809853751,-0.0679168479920893,-0.0565983805755048,-0.146346096874286,0.415182436337634,-0.123285755961549,-0.0651073266014386,0.0248575534721928,-0.0426986697798201,0.00831186455576904,0.0348562500470466,0.0814756319834474,-0.0137407105404364
"YJL023C",0.26244886145952,-0.233075777032308,0.0371687143129089,0.0565696163898657,-0.0657907658668533,0.0360483926609904,-0.0220249127366544,0.0196754460971419,0.0428795565236609,-0.0119938899150949,4.94064115260373e-05,-0.00469118569372828,0.00955427648068446
"YJL024C",0.262449398722066,-0.23305305444067,0.0370934294639499,0.0564256253516833,-0.0654724747379305,0.035833097974867,-0.0221021679383876,0.0197086779826993,0.0428837681827868,-0.0119919318926551,4.19803218646153e-05,-0.00462915898209426,0.00960117308617808
"YJL025W",0.261678889201883,-0.231425622647898,0.0369984844290358,0.0561425894094867,-0.0647061310037478,0.0360539710098252,-0.0210496048164469,0.0193279566314758,0.0432998984330091,-0.0114236962278842,2.08048786079773e-05,-0.00441370573099176,0.00935994334119289
"YJL026W",0.213193948286646,-0.125084374444213,0.0153524590279386,0.0111526293351122,0.0509949397451597,0.0140069381013743,0.0205007379500832,0.00609357394277202,0.0523291125184256,0.0167703516374823,0.0013067413711229,0.0137741608613905,0.00229235980201092
"YJL027C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL028W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL029C",0.244680466691629,-0.195978175046244,0.0247991475967023,0.0257052999813494,0.0101660252802648,0.0229245007838716,-0.0129856153686618,0.0241330949706099,0.0251826249461689,-0.00508096924958623,-0.000883327421646582,0.013165947591208,-0.000195222286054952
"YJL030W",0.251477129624448,-0.207302328458059,0.0268957355233922,0.0339242849853755,-0.0171477165530588,0.0125743644813847,-0.0172833752481892,0.0215508264715625,0.048796243822868,-0.00115969837496099,-0.000770945089909644,0.0044181420685715,0.0110418472323378
"YJL031C",0.259363678612782,-0.22693724396407,0.0375732724344937,0.0567181301729446,-0.0655979129934181,0.0386734363969391,-0.017362062518225,0.0176606961702311,0.0443613841230873,-0.0100849683318107,-0.000111501197017777,-0.00404105081543837,0.00829293915557577
"YJL033W",-0.713845300781964,1.54695187517303,0.0147063760599954,-0.195684361789282,1.00226720081018,0.787283493609885,0.547452340116175,0.0729369005742067,-0.702629252571516,0.00705153551475934,-0.0457280085967677,-0.325080080378673,-0.050308324237575
"YJL034W",-0.122075598262506,0.587838381206138,-0.246592628877852,-0.545185683649128,1.52380081954462,0.0261369560654663,-0.188327904571402,-0.0650393370003444,-0.554762175582946,-0.0345157829148214,0.30444210300502,0.0932427527350191,-0.194657006408268
"YJL035C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL036W",0.195914192154184,-0.0958076653890351,0.0179249578171308,0.00453348791632975,0.0679087545614818,0.0310844315225718,0.0362173816724593,8.64693006954187e-05,0.0418723383792044,0.018681315622758,-0.00339682415014504,0.0245622182426717,-0.00701403771777842
"YJL037W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL038C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL039C",-0.102758290740304,0.470584809398916,0.0202142674873396,-0.0608570478736748,0.34940501391202,0.186545995133383,0.334989550401448,-0.00809104816208139,-0.109311016517333,0.0766952144992119,-0.0777483621852472,0.0103098047160848,-0.0102298756010397
"YJL041W",-0.352964123135401,0.917938271581481,0.0166790194548804,-0.13074066161762,0.677236272839713,0.469068672196451,0.507835521613813,0.080198854074296,-0.448482481401566,0.067467662458726,-0.089966273259481,-0.114018450880879,-0.036330644771312
"YJL043W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL044C",0.260946247976911,-0.229184488577399,0.0346423232989415,0.0513521810278624,-0.0543491209439972,0.0295459911378938,-0.0222573109830083,0.0205085369946795,0.0437272049352393,-0.01037387783132,-0.000501503037415058,-0.00249077224880201,0.0104919079055333
"YJL045W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL046W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL047C-A",0.261672534360679,-0.231518002322798,0.0373112685200769,0.0567210344464924,-0.0659563442720512,0.036917448750632,-0.0207415087221811,0.0191203978577542,0.0432520522980949,-0.0114842930940573,1.733215147523e-05,-0.00460820739451651,0.00918915184522434
"YJL048C",0.261672534360679,-0.231518002322798,0.0373112685200769,0.0567210344464924,-0.0659563442720512,0.036917448750632,-0.0207415087221811,0.0191203978577542,0.0432520522980949,-0.0114842930940573,1.733215147523e-05,-0.00460820739451651,0.00918915184522434
"YJL049W",0.108482240887805,0.0537215826589235,-0.0132461384271111,-0.0850619413805977,0.38640649851786,0.165045311623348,0.0663187308253202,0.0437463328345523,-0.22804153315683,-0.0352333331646134,0.0403256753113242,0.0712864035116195,-0.147466871392916
"YJL050W",0.099551804510493,0.11214766670198,-0.00725214786860118,-0.0419920121645567,0.22062949498807,0.0464224170089442,0.128328933075135,-0.0323979786676944,0.0416989997805685,0.0621179473486348,0.00235953268879564,0.0245529740870386,-0.0272961843850291
"YJL051W",0.262449955122613,-0.233030296074358,0.0370181640205904,0.0562817032702359,-0.0651541889308977,0.0356179026407816,-0.0221795562012422,0.0197419103599458,0.0428877857296591,-0.0119894640730425,3.43422536054072e-05,-0.00456696803640255,0.00964819746312778
"YJL052W",0.0663812015264824,0.173850816759853,-0.00500853776588389,-0.04021838545087,0.212603571123142,0.035283341693622,0.159826623680844,-0.023585211875997,0.0693068524286505,0.0844399256098938,0.00161865215632091,0.0173692751361268,-0.0182439390393042
"YJL053W",0.252528454234205,-0.211334156227008,0.0343783991540908,0.0506065730056931,-0.0502230631170522,0.0339753681461377,-0.00974589290707728,0.0157277246744481,0.0485910426666609,-0.00451632208383868,-0.00143346618065626,-0.00227108154710964,0.00859210762671603
"YJL054W",0.250027127068928,-0.207345431624264,0.0363346482920126,0.0530642213853126,-0.0557832985601081,0.0393930180195325,-0.00569655678303743,0.0131142471263932,0.0496141751538106,-0.00393471582607219,-0.00104045922386951,-0.00160916491670182,0.00670304106076608
"YJL055W",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL056C",0.26167748599235,-0.23140313582339,0.036923784397745,0.0559896017931237,-0.0643837481884393,0.0358303728521593,-0.0211138880362355,0.0194042380576881,0.0432936789698935,-0.011396742339544,-3.55176970071036e-06,-0.00435411359463445,0.00939697943164558
"YJL057C",0.260408954757673,-0.226699529308439,0.029742830382503,0.0414894382430741,-0.0317470435994076,0.0166368798180092,-0.0274110960300183,0.0212264355062963,0.0422695280222663,-0.0110231865416213,-0.000458891503950426,0.00272156619189934,0.0127324059706984
"YJL058C",0.258677689140122,-0.224756674819959,0.0351420061020396,0.0519339585909568,-0.055001746420652,0.0325400383990618,-0.0189443673621087,0.0185819847152533,0.0445612933991826,-0.00944123886286463,-2.29458712369957e-05,-0.00200472327947776,0.00925624954389398
"YJL059W",0.262449398722066,-0.23305305444067,0.0370934294639499,0.0564256253516833,-0.0654724747379305,0.035833097974867,-0.0221021679383876,0.0197086779826993,0.0428837681827868,-0.0119919318926551,4.19803218646153e-05,-0.00462915898209426,0.00960117308617808
"YJL060W",0.255822192028664,-0.218959670862972,0.036034574912857,0.0535584387536655,-0.0579383649446065,0.0364954246072151,-0.013499186441045,0.0166640488248591,0.0466135380529412,-0.00726415123881607,-0.00042584577673592,-0.00293323667554868,0.00823025509268571
"YJL061W",-0.200442058693341,0.62895464186177,0.0795114535340083,-0.0531011410948695,0.31101128016478,0.280753290040495,0.500910081163841,0.0100905872532379,-0.173655148430048,0.115764265531687,-0.140443821289661,-0.0183887090006196,0.114487546948206
"YJL062W-A",0.230059149820755,-0.166380228197068,0.0331886582877536,0.0435691784904949,-0.0282140109324567,0.0443051560437774,0.0177567782563879,0.0074243666095038,0.0505399995153932,0.00615655863842435,-0.00326047890051279,0.00475965364077302,0.00112208891422477
"YJL063C",-0.849267728644842,1.27112744982521,0.29613185045143,-0.0347686040166072,-0.217613814959528,-0.0175915115353225,0.501374379794056,-0.364488493553153,0.650446626902961,0.0717237195605299,-0.131196278494738,0.565056766048328,0.00460316286324775
"YJL065C",0.26094367010115,-0.229786120808634,0.0366911797363116,0.0554779435284032,-0.0629942605001867,0.0356173951223216,-0.0202390360319115,0.0189431688584741,0.0436585767806908,-0.0109489888384775,-0.000145962173356745,-0.00403095004360332,0.00936570596130021
"YJL066C",0.26169929696747,-0.231385640060369,0.0364072208995065,0.0548877885590612,-0.0618451766626438,0.0345531835836673,-0.0217981109870108,0.0197988616638266,0.0427112711658776,-0.0115904456066414,-2.16647883001519e-05,-0.00367616070524313,0.00949399075443563
"YJL068C",0.262449187576752,-0.233098972147521,0.0372453308821625,0.0567178180549385,-0.06611488835394,0.0362683286444366,-0.0219535673781904,0.0196218959587767,0.0428794360318221,-0.0120052776165895,6.31356012258111e-05,-0.00475226267300777,0.00951150499914705
"YJL069C",-0.676641035204431,1.06159472530442,0.223172934843598,-0.0194447716324361,-0.18350067640747,-0.046971897588405,0.40979851211785,-0.301074008188736,0.625866611862794,0.101138479375844,-0.0940485253201747,0.459228232182808,-0.0459034558070011
"YJL070C",0.255857408669005,-0.219335369141852,0.0355060990313538,0.0520615784606408,-0.0538815505815777,0.0363210835068172,-0.0145012571072189,0.017505257943871,0.0435344696503981,-0.00818255756538677,-0.000492732771945531,-0.00132864735237126,0.00741900113975608
