"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"IRL_2005",0.34522610528814,0.364588828674911,0.00027407556113701,0.133208605489735,-0.225021107874866,-0.287483919310176,-0.116762494059707,-0.36197658003114,1.05710929130574,-0.481209441463164,0.325552428413579,-2.56971197348874,0.735447975916792,0.577133277780135,0.981074316144915,0.0829704354829861,-2.01426862978388,0.32111821525223,1.00595091908031,-0.0242095480677484,0.3967208890782
"IRL_2006",0.371074807784799,0.37048605915389,0.0181349734506711,0.144809511790216,-0.265899485873078,-0.416909409495887,-0.180248003761577,-0.273996651648716,1.00659485689175,-0.525750051342168,0.260990940846792,-3.01158684158881,0.739927836333564,0.588561489997769,0.896073271730378,0.0728000394409598,-1.97638575528133,0.204063300102737,1.027576033431,0.0918490597581965,0.666638444902169
"IRL_2007",0.385366217245381,0.458836258416,0.234750409405919,0.107454965336009,-0.3190292171899,-0.420935687433939,-0.260321123212858,-0.438697211547989,0.979653433808593,-0.332450762345175,0.398976520523015,-2.99644815543205,0.806929746129487,0.419365311958011,0.453328830919508,0.142381526169507,-1.70536353865552,0.433135885673532,1.01776194483335,-0.304199621857398,0.595734906548764
"IRL_2008",0.379412984374753,0.509987791423953,0.25673729678185,0.165220888972474,-0.114884258150823,-0.12291413642366,-0.0854843983647058,-0.6188642815656,1.02075146201583,-0.169424895606713,0.503862366611823,-2.27211561945677,0.556486985276457,0.0266691481126102,-0.593078898745276,0.290678888726809,-0.871760719111613,1.03760993636796,1.316054556705,-1.0316897603446,-0.106307674167208
"IRL_2009",0.398118798918994,0.649876509315192,0.102708068587077,0.505705311384974,0.679765837694795,0.52772949941685,0.408921209078986,-0.944575641626066,1.24699685789897,0.00466284327193378,0.350576178751948,-0.878807065085984,0.13709902365467,-0.587475058023816,-1.24584052185895,0.783002987906707,0.338746436968258,2.64937231219551,1.34759210497859,-2.57723475072952,-1.69849554860861
"IRL_2010",0.403400848034798,0.725839759109761,0.0375087348434704,0.662269145943892,1.08205934142525,0.855298447828403,0.609925676006991,-1.1476322188222,1.41463067806028,0.0938465948475447,0.236316857677805,-0.15344985583516,-0.0964408135045716,-0.802932228343156,-1.2964512956279,0.962519969248456,0.888247372334234,3.69447136714778,1.22897566167879,-3.49696500187996,-2.54675570829008
"ISR_1980",0.404632215684879,1.01115869130756,-0.341428075476543,0.257078450278639,0.425658312008068,0.181107266354843,1.26647160204767,0.1400823473098,-1.28668350594673,0.837353482562207,-0.104278976647048,1.53308923071603,0.898556123799835,2.73870093777061,-1.33001536139951,3.23744909899204,-0.325324041573303,1.96957888431149,0.667276696103045,0.836231493273072,5.46618199697042
"ISR_1981",0.425227741875766,1.03556924467668,-0.452704566906874,0.30481426620757,0.360041550233149,-0.101452444120682,1.0903824555839,0.445353728290833,-1.55498521104203,0.827660532347259,-0.148199375252499,1.05420459705741,0.847403222474522,2.99916662332384,-1.85256447792168,3.36428935637008,-0.106522028436515,1.6292082187682,0.478185761763257,0.719711759464195,5.31205871664237
"ISR_1982",0.42320573625106,1.02756648101303,-0.196791763058414,0.165456577899381,0.192026611503522,-0.147687238288512,0.790033069009976,0.539251145954168,-1.67143615506698,1.01017180203967,0.198437398635689,1.20134764895825,0.826866059019874,2.14088087269136,-1.58910400474779,3.21030069137097,-0.754466344117006,0.703430369618919,0.107622316023821,0.652440154881431,4.66609724688498
"ISR_1983",0.421681732601038,1.02388394477495,0.0172947676483233,0.0358256984657128,0.0237769338625995,-0.22511103567669,0.490534992986376,0.633513888151676,-1.7889442136945,1.11872859000779,0.466437310274082,1.21308209235499,0.76565660897743,1.48612521026136,-1.42189575674612,3.20444018178678,-1.29920316120155,-0.117436266322594,-0.250935126885636,0.567226312780914,4.06432466436027
"ISR_1984",0.395013739136726,0.958336750790039,-0.17977674340797,0.15101632897143,0.199101252112982,-0.0579628943064705,0.828315324256565,0.384895422912969,-1.43745537798892,0.842618399299564,0.211470989123338,1.24870293542554,0.7939132865693,2.14602130810008,-1.30655796223477,3.35310622283327,-0.839010283461278,0.828305306157807,0.120655356700581,0.628397090654222,4.33625640399643
"ISR_1985",0.376001949906931,0.952447315073712,-0.333687426683198,0.210178810958782,0.278843698180111,-0.103891597523997,0.873945544322783,0.265694720098587,-1.18684620574487,0.555486966530047,-0.113385590165546,0.962907173646162,0.726852129986305,2.88910831675912,-1.17802846614192,3.71494103637977,-0.542018746072223,1.33245081563007,0.135146611784251,0.570360250953721,4.03613369378569
"ISR_1986",0.382963563130777,0.98837691315822,-0.0939672781315579,0.104779400192815,0.125453442775509,-0.31978206097358,0.4125379805471,0.447851103161156,-1.36278227884332,0.65632889155815,0.1635255222353,0.763059844106418,0.648365621218332,2.17704934818655,-0.780830211078018,3.73969036192027,-1.16345484563734,0.313681652368651,-0.515139420561539,0.339403568256985,2.84605770594967
"ISR_1987",0.406857699801074,0.931298550893644,-0.205119293435956,0.123969951614781,-0.00547302862182164,-0.489645032370149,0.426093163891391,0.798819131930387,-1.71766174378857,0.708525280358419,0.258601706955261,0.44219862446719,0.588082348217505,2.25140488213273,-1.94615633814309,3.93578020851832,-0.81473990305183,-0.023660254052019,-0.411268551488902,0.277403713290706,3.56963804312894
"ISR_1991",0.389105000301237,0.674146407945074,-0.090360249037829,-0.154636844736897,-0.0844379653331444,-0.159570360530424,0.207021334176176,0.652631379573918,-1.07045571817651,0.590333074984677,0.0837078203715138,1.41675133864001,-0.324369686411387,0.527841176730046,-1.62908692791756,-0.194247015046363,0.577812079640303,-0.0503521998733554,0.8086134976636,1.34397687198845,3.49470484582075
"ISR_1992",0.361564393095032,0.592223294021807,-0.0808701610585558,-0.195681976182014,-0.147595456403373,-0.128566865855504,0.160569491795279,0.567680462721199,-0.830485632142725,0.393930212100116,0.0679600258874862,1.37339860450909,-0.391934586397657,0.524651890361397,-1.38806387449606,-0.190917999033962,0.560022699507208,-0.127034463887733,0.694181842311977,1.33295309373143,3.02471247466279
"ISR_1993",0.387298647732926,0.593163047329639,-0.0567545421877185,-0.143737074866927,-0.124417695249541,-0.255018196945457,0.0954805564001333,0.744549838929885,-1.0518876830547,0.452717401221644,0.164706960247573,1.22145546546458,-0.407347488752453,0.240633970589982,-1.54734509520264,-0.406537454958269,0.674088319500335,-0.275477838247885,0.675871441556794,1.31891118816717,3.18060859005656
"ISR_1996",0.36500031275557,0.438051440533229,-0.00426470122962996,-0.155437341653178,-0.244784196929061,-0.222018171972763,-0.0346555412003973,0.683186863024069,-0.793590007759747,0.1154388192517,0.28728971003163,1.07267210748806,-0.454823294617004,-0.282859068840096,-0.980079826283766,-1.08262845204809,0.822829836122381,-0.608441383086009,0.41135524646316,1.46528889053081,2.5560838691782
"ISR_2000",0.327655233377875,0.340285502816698,0.0484367018130314,-0.142805695952967,-0.27601725208725,-0.263229909566988,-0.140149042578305,0.473915489859309,-0.395036057887047,-0.293661966341997,0.227180448697518,0.678257445544756,-0.566689388292904,-0.0425879044599959,-0.515957341697901,-0.135155917499263,0.836648624462917,-0.326309759020798,-0.220310287685038,0.834133025043077,1.3328014986221
"ISR_2001",0.371181670844165,0.456212808824191,0.00635082120039954,-0.0704597147497523,-0.17366691121493,-0.421678858433566,-0.223108943075957,0.656804046373637,-0.697901683643007,-0.125029373283251,0.101229007224746,0.527315565170687,-0.593195470084765,-0.0341818525460234,-0.880191202783071,-0.195998995676582,0.962397929522659,-0.471771153279354,-0.213478428448028,0.811706976621579,1.59827618041852
"ISR_2002",0.393658977440732,0.53896473643357,-0.160008657645633,0.0683266415328916,-0.0253235361524062,-0.546519159700381,-0.19108495788096,0.767989711061254,-0.873459934955726,-0.078447216284804,-0.109264522042836,0.355943575296688,-0.638746331686296,0.388103313395813,-1.44658635573394,-0.102189160631594,1.41108086006909,-0.0985078639469208,0.0211890832670321,0.671992519976586,1.77435581117202
"ISR_2003",0.363072661128154,0.529687983594627,-0.15390043576474,0.0670876335262705,0.00284876387954114,-0.40789202957842,-0.137854185108363,0.507452923932632,-0.579014590249724,-0.178987422440251,-0.159276307631591,0.497642577821627,-0.588151431740524,0.59062012935058,-0.954702936225478,0.117732711552078,1.31062853135091,0.252831259702189,-0.0916862039986057,0.512812331059028,1.17171934155673
"ISR_2004",0.356997679602331,0.519721091761298,-0.0615856687084175,0.0510860332439602,0.00287341348370518,-0.348702371803171,-0.185165003611324,0.375536242563619,-0.423019420256193,-0.289248824929778,-0.14019920474796,0.467531459856664,-0.65826836787814,0.393520683582917,-0.497089333681957,0.181257911277882,1.2848569498953,0.39041758650196,-0.353943693077056,0.302156559936433,0.622627437342762
"ISR_2005",0.336466332317478,0.458282256795911,0.0583200531752084,-0.115114328887692,-0.155078025009828,-0.279448314955687,-0.299711395485325,0.279158750887596,-0.305218774813589,-0.319964047518262,-0.0706504039261069,0.604467171453384,-0.731186562528894,0.191433326803772,-0.266792774218306,0.300721114351648,0.864746483581051,0.0521889957260022,-0.500309360226296,0.40554262334437,0.616738871742214
"ISR_2006",0.316882328941297,0.40616859851238,0.0970252953161861,-0.24432859390855,-0.281127986166133,-0.221774803336587,-0.398799498170213,0.191608971590014,-0.15459595003637,-0.389483936854003,-0.124258320763429,0.702085035531455,-0.860539029952196,0.184578387026871,-0.215244093514794,0.38707678522205,0.693378972808475,-0.087172359318294,-0.564639285276684,0.457447229280699,0.590627049227461
"ISR_2007",0.317464112878096,0.333432476593174,0.167693250336399,-0.25679950053218,-0.357855902756938,-0.234092592627505,-0.408853705724091,0.238005156806707,-0.170305157412891,-0.437078352059544,0.0680394411994523,0.617723060753622,-0.780724404394633,-0.145411598733492,-0.0614826169414604,0.337833157260745,0.583280822133098,-0.379912722767348,-0.784852963117245,0.489617878773547,0.669581986138483
"ISR_2008",0.289216246795941,0.268164368458827,0.147760034611323,-0.217990818638933,-0.404059595763144,-0.1147402532266,-0.284919139324998,0.0805633410711621,0.0253730642312142,-0.473236182682591,0.216958143110371,0.745856683332519,-0.556022783127698,-0.0724653068158467,0.0623970781826717,0.427417863452513,0.622197607383931,-0.241507604330979,-0.887999547973905,0.369664339266468,0.41094635385211
"ISR_2009",0.30941209555133,0.412484041217297,0.0804513744093072,-0.242406547452372,-0.327313771339675,-0.0905545196534945,-0.415452641758947,0.0072958592545902,0.032015782552552,-0.408646211587591,-0.189642308761994,0.826374804114145,-0.775287010361307,0.165287641584705,-0.0348285846003278,0.365122944526709,0.742616664027373,-0.114987162910571,-0.865433947877875,0.323225095287849,0.282504918523442
"ISR_2010",0.311949595333769,0.390842149057889,0.12767127767215,-0.252581830000894,-0.355016969251643,-0.0734646657909934,-0.45135838383834,-0.0164012427691347,0.0474277101762048,-0.454314473787758,-0.132520784251804,0.767830456889451,-0.821901840219279,-0.0118964398179671,0.0539594489335982,0.503291843874047,0.719883936366124,-0.128666620444824,-1.05659833011978,0.171494033562142,0.168841016014567
"ITA_1980",0.10309071793487,-1.25611104785254,1.87000974192423,-0.702484588976158,0.490154725256024,-0.298574056581691,2.48335462868209,0.721325381004388,0.186649200011898,0.404516862358915,-0.558373476902579,0.403940374400198,-0.737713449495056,0.591405684490695,0.27870168708205,-0.521634136625893,-0.0471400301363953,-0.339370330248327,-0.0144902298162002,-0.374405611913317,-0.477708188998311
"ITA_1981",0.0888358687336017,-1.04708380585242,1.80610604526222,-0.529723543106227,0.18179884079067,-0.124465190391621,2.59400846714915,0.649001267695818,0.0918170593656926,0.624493304782189,-0.512717953242431,-0.0290102604356579,-0.715799695704083,1.02766157566378,0.189376464151175,-0.336493993596541,0.31251207778501,-0.187443895146319,0.0115363210393316,-0.476662249483796,-0.575214750827022
"ITA_1982",0.0871451171756782,-0.937303657487478,1.83414844537111,-0.531629973576264,0.186737401823454,-0.183377262397173,2.43278479742196,0.694237923020736,0.0456027076962191,0.603541312807432,-0.735879894327746,-0.117361753196922,-0.973034015338617,1.12487198761252,0.10557992579901,-0.304030231679874,0.340479103975948,-0.193805223283127,0.0564763779864776,-0.491282431721267,-0.498699565700333
"ITA_1983",0.097923394330608,-0.786350451002924,2.0340686804662,-0.628387263792887,-0.0998354280328266,-0.330244474100393,2.00550874598058,0.562118942441334,0.0310757748913146,0.845263836163193,-0.934101840311614,-0.263768839663511,-1.15615524670548,1.29246960807986,0.0783315133307235,-0.220560685319043,0.312406164178599,0.0355641966227664,0.211412658177313,-0.40457464237751,-0.513525694181737
"ITA_1984",0.0803728284181655,-1.0051486789463,1.92239262011351,-0.655363154508034,0.143434676437321,-0.425650307391258,2.09742743553621,0.706320519583622,0.264069932239721,0.866424221644996,-0.70436744346955,-0.0236570754865624,-0.962990160858962,0.963400171909635,0.157715611542183,-0.260277702948271,0.182999870735336,-0.061543262568249,0.107257022510483,-0.418369580107699,-0.434684301348324
"ITA_1985",0.0633997639776466,-1.0193741279349,1.85136790608552,-0.634050109873969,0.165204713720829,-0.433476653305984,2.0934393406882,0.767150091829826,0.357309750611513,0.917821416146991,-0.638954004807211,-0.00740619060436121,-0.873013437573282,0.890152081682903,0.143097875418349,-0.258767732905297,0.197277952010051,-0.0635953447116557,0.0643235163877591,-0.422481479172207,-0.394289141677879
"ITA_1986",0.0631718722438713,-0.87079169757618,1.79802495330877,-0.771457364131277,0.25168070401574,-0.425876254546345,1.87462460042364,0.840137631692107,0.314189423857255,0.884997984565968,-0.945578463422482,-0.105174886513974,-1.3794825560839,0.852981532988101,0.0859958932544285,-0.219489017149884,0.155183011092049,-0.204921711781863,-0.00565636789392698,-0.434762978105613,-0.264576453152781
"ITA_1987",0.0302113508726482,-0.961772295219337,1.67216478721912,-0.682006767791032,0.558189883233474,-0.560061227694327,1.87354999318313,1.1085980293916,0.47649204176875,0.619407570314893,-1.02253866988969,0.0614402689749354,-1.31083168101042,0.623849184441004,0.0242235544857111,-0.30324031521978,0.104786361452694,-0.282059562111612,-0.0555662031919013,-0.436798228008973,-0.0979958045560008
"ITA_1988",0.00512621589067741,-0.850415325151907,1.42124737096779,-0.522256847531908,0.465352797043209,-0.287310403676621,1.75226787090822,0.868200685196836,0.361821059478684,0.439532006717368,-0.782014206812867,-0.00180636224379604,-0.846709883083613,0.47540214245518,-0.0735529797955253,-0.354432706143888,0.140715879447693,-0.269393851517837,-0.14652133185399,-0.289570798554164,-0.0896183865696096
"ITA_1989",-0.0206101045166442,-0.908322050618125,1.39558500700502,-0.483392974164921,0.444466239629863,-0.304794874938004,1.88523600430499,0.991041493203262,0.502182853886456,0.445364628272415,-0.617828761717183,0.0498441108132961,-0.485701398167043,0.32701514359478,-0.0348027831163555,-0.439121877171521,0.194831312797589,-0.161519716132449,-0.220678527774808,-0.281963538916148,-0.0923587610501501
"ITA_1990",-0.0511010904926987,-0.929341093915468,1.36251740226992,-0.343511601592498,0.492513586789453,-0.38699980870134,1.79885916883207,1.08018294863229,0.562310191969351,0.19072904674546,-0.585889058458769,0.142459992364619,-0.108094008734966,0.149558565144247,-0.122975658842691,-0.574997186282731,0.194628171655289,-0.0511764083871014,-0.197332878848833,-0.192469000318773,-0.0475561690691318
