"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"PRT_1990",-0.942345810396219,0.75933246328709,0.840895974344659,0.267255764556657,0.0929082330284494,-0.383229643944901,1.24731625368852,0.0280041582490966,0.341318709457745,0.631132780611672,1.30659042159151,0.903290197564672,-0.258931496626506,0.798251884574853,-1.00267721119041,0.0988501947881302,-0.974013579553201,-0.801432444096124,1.40727410459998,-0.464572969200773,0.201158340740562
"PRT_1991",-1.0116629676894,0.748701766822861,0.879380056862032,0.130906389615365,0.0837948340691916,-0.751098269967699,1.28515965450838,0.256441585927341,0.205517191248568,0.40557591300982,1.50215042012435,0.877627231762432,-0.550963043421222,0.751261368181545,-0.805627624792338,0.194036725823684,-0.761744746086364,-0.376403061553258,1.09906679698463,-0.372294144647796,0.184370405310581
"PRT_1992",-0.984388966729966,0.712882796578866,0.988654436744937,0.102170174158081,-0.259689521692316,-0.826962295502433,1.32526210101571,0.321416588393705,0.0898532966534162,0.170046394775568,1.73657891685797,1.12699460182206,-0.620365325328882,0.758333563405898,-0.816918980092044,0.167018205772742,-0.77934521738765,-0.580105137007054,1.02308158869858,-0.377293020649894,0.191933483749338
"PRT_1993",-1.01798543537938,0.712981636507251,1.04666028132079,-0.0934497698395411,-0.411056978696209,-0.908481542291177,1.34979663120559,0.590925374029995,0.180028949608641,0.427094791442553,2.00103671927974,1.28747750769907,-0.756223870858562,0.74680269827649,-0.810914521209812,0.126893190937338,-0.830247232345286,-0.287180332255231,0.984956378540499,-0.394134526737908,0.16641155575558
"PRT_1994",-0.975417292377074,0.676478232906479,0.978188156203958,0.0879992051307674,-0.387930018232442,-0.789709596239895,1.26302691049176,0.219983133096598,0.170482530051693,0.147436119331942,1.65554493993879,1.07806457266663,-0.471433673486358,0.732185530144292,-0.750195780773081,0.260593126964534,-0.646043359303839,-0.563270836585785,1.08271018529864,-0.498497666281331,0.146754515520271
"PRT_1995",-0.916948772386007,0.66907743814003,0.951243651163858,0.172245898255351,-0.371256256621383,-0.640445856894715,1.31639461759688,0.141011299025596,0.0729247179103467,0.0350299528244022,1.61982213844069,1.14604391133896,-0.479425972770656,0.708515309310307,-0.812951857826262,0.138403038550118,-0.743704109968839,-0.884634230148492,1.03389067738524,-0.396778022355583,0.1934809199009
"PRT_1996",-0.913151735946585,0.552232544052335,0.873581984968919,0.192473150291271,-0.412316948794562,-0.501897977658629,1.21231667864666,-0.0260731904781419,0.145667155298689,-0.0741632009973081,1.54200287867708,0.955758061443333,-0.422057054375612,0.856977909021964,-0.770484208652793,0.229118998637975,-0.560158423674586,-0.565876416434318,1.30039143254367,-0.627027020793776,0.123946599781604
"PRT_1997",-0.865829838618467,0.474375190815626,0.874145215941259,0.317750218400461,-0.45356958819885,-0.336736772441533,1.17330818944156,-0.254596895889078,0.128249766720124,-0.475933482318432,1.31051072104634,0.911269024620523,-0.210821457465995,0.851990057342483,-0.805071208571867,0.188952538570834,-0.453038328561078,-0.96630256937817,1.50165885924644,-0.75825486201775,0.145825273267192
"PRT_1998",-0.860717404034496,0.375987633084319,0.931681956417743,0.423631561176396,-0.407131070693243,-0.330100254991692,1.25800202046874,-0.29573844591823,0.0317298240497266,-1.12604866341498,1.22801930022426,0.917472751208209,-0.200164120826051,0.879652413844696,-0.851071946833372,0.101647587783294,-0.320309966156273,-1.17770119925888,1.64376116730961,-0.849695461610729,0.213966083860662
"PRT_1999",-0.845105717060314,0.282476673043591,0.948201628314383,0.436435325074285,-0.517493510826835,-0.348200546792633,1.28531908932609,-0.27511912715141,-0.0390725305994408,-1.52013901822844,1.3051131451087,0.971911407507562,-0.270575462223182,0.912327641521216,-0.852239764526425,-0.0179454212933701,-0.195461145759495,-1.20392515121783,1.74416867456209,-0.938365757414495,0.228608322811489
"PRT_2000",-0.84826172287967,0.238760645768088,0.812915717497884,0.324239221967302,-0.435188527922179,-0.420394951879388,1.28634735026667,-0.237638122648583,0.0701350691177325,-1.42221482520329,1.14160508825847,0.820783013348318,-0.213656300546136,0.723957982821034,-0.649837739823191,0.0660388615425802,0.0115083121933708,-0.998255767028917,1.56448032187934,-0.902558000675569,0.170671966157975
"PRT_2001",-0.862501332880207,0.214274429986721,0.770323749348311,0.278879603864253,-0.322850955333241,-0.429811338184209,1.29995068250116,-0.190883948993658,0.109751267286661,-1.41251150425011,1.07778585361078,0.774771763806427,-0.213411956155729,0.685088459813265,-0.606325298262082,0.0775962029472215,0.0649124164282426,-0.898793807806177,1.54876470267276,-0.903813367388153,0.165195027095976
"PRT_2002",-0.895686794628304,0.219227904747147,0.741678544408932,0.0738916073069085,-0.292300861252652,-0.423376650484947,1.31938830684054,-0.0744906827645195,0.227271410234543,-1.07722429345318,1.00715232895949,0.821152647434346,-0.117590005219645,0.513640636328638,-0.461986747665737,0.228786650263112,0.123034733983154,-0.773207996684063,1.32294912718099,-0.869043069110177,0.109108516031156
"PRT_2003",-0.947676390084339,0.24118111368183,0.744058317992986,-0.125238339018235,-0.289943432749975,-0.434370732404609,1.34025787859451,0.0248633848023196,0.386415023463933,-0.707273787609349,0.944817024296273,0.82600446730217,-0.00935787787728337,0.389650982365453,-0.309390794157093,0.48818293858369,0.180349149695282,-0.508712863901899,1.12286788374473,-0.869472076600985,0.0336444656089512
"PRT_2004",-0.959241248776408,0.172186357644107,0.767892005435789,-0.0883322183316153,-0.469009556211869,-0.530902243618399,1.33406016967197,-0.0553710642835341,0.419786344770394,-1.02819262947171,0.948246513053274,0.741066537408869,0.028411559787541,0.478238182916741,-0.227004138349743,0.653699041731111,0.372313550627261,-0.287855881273885,1.25850717335749,-1.04465500192521,-0.0242046774683971
"PRT_2005",-1.00840495068464,0.152052044796699,0.763527174837476,-0.146787658417011,-0.576827410644739,-0.754470906633088,1.29934470460309,-0.102838198042877,0.580830600795387,-1.09042713815046,0.795997992080832,0.588310113077753,0.228844499391855,0.407998421077082,-0.0127293842008278,1.00492047083087,0.649945340279672,-0.00856947372853689,1.23494713083216,-1.20055452967365,-0.130267377913071
"PRT_2006",-1.00211188697327,0.089472195098276,0.714913173492737,-0.218943800732724,-0.614240465307319,-0.588136532405528,1.2974034620423,-0.148141345841101,0.691321729937272,-1.02487641898302,0.707950202737062,0.494941711163193,0.265205809945812,0.420107601434204,0.0629172646052822,1.11764506244206,0.710401913938767,0.222099831546124,1.28490379033026,-1.26903249743614,-0.191275792080347
"PRT_2007",-0.978826450116173,0.0243991896365476,0.641840486149393,-0.243372457201838,-0.63899181189495,-0.471808254975087,1.2808517113027,-0.200765909906689,0.735661737925554,-1.05853556393058,0.650591429408255,0.411846038361219,0.244650663302751,0.454676852534362,0.116532171010229,1.14455964319737,0.757801015224054,0.370898534489829,1.35874044914811,-1.31169184654553,-0.2345283444673
"PRT_2008",-1.0321434493809,-0.0453743065025347,0.672834755989027,-0.228510391514137,-0.840912903239811,-0.576145686514728,1.16868411128558,-0.38044826324985,0.946903955944528,-1.29588835788884,0.499702831400051,0.149712903293249,0.438057384486292,0.629910839635031,0.266334344741654,1.56335720755658,1.03933246075564,0.867519018377156,1.71533402444481,-1.68029627105945,-0.378106373108594
"PRT_2009",-1.15591600915257,0.151172822394264,0.736321795425887,-0.521846692267303,-0.793994316311064,-1.13813407938615,1.20352789639578,-0.127209761639124,1.15541861740284,-0.643978918931204,0.320980749634137,0.23732501372919,0.852732899962376,0.0338712221458053,0.609854611113311,1.98505271297845,1.30176808273971,0.775679911099385,0.927682917720286,-1.50564772058781,-0.440331858844665
"PRT_2010",-1.13292825207827,0.0999675242827998,0.72928572921143,-0.716974660817437,-0.864316171708499,-0.885335205557162,1.28460890702387,0.0193793587697115,1.15380711043034,-0.422356263228725,0.425514898167092,0.467017203363469,0.780968304409335,-0.0550669353636195,0.617885061462585,1.87928695105428,1.20283769337386,0.728105349221948,0.770513875390968,-1.43125128607755,-0.446223188267801
"SGP_1980",-0.412505277979321,0.59452816458575,0.101822526136608,3.10421652485069,1.23047683673163,2.45035506924663,1.48012429741525,-3.64765761444811,-1.39914172419394,-2.39731480002125,-0.767090927749889,-1.60017711835849,-0.861341071580295,1.57454924194951,-0.821008000035313,-0.147117850808631,-0.725805140751561,-0.9359940931793,-0.461284211158038,0.948920352360574,0.47072857084008
"SGP_1981",-0.367879532435367,0.534687269425677,-0.068271547976849,3.10465826517692,1.32785831348764,2.70352827090002,1.46812292345183,-3.60960054381613,-1.22667058998181,-2.14367870183254,-0.762184187668583,-1.66066257978947,-0.8134201045612,1.5362740024068,-0.898073435542223,-0.384503157055613,-0.748066908148211,-0.74426899413789,-0.353844302573869,0.934616386312278,0.465712287365164
"SGP_1982",-0.298441520502912,0.544437402103835,-0.000609586628426584,3.40366550619339,1.40668646536874,2.78339291250387,1.00930868834101,-3.68954354885975,-1.28927493736515,-2.75524067094258,-0.935750935556596,-1.49101901553514,-0.82438591502242,1.80677419356128,-1.21644030256699,-0.981716337673207,-0.885212458443185,-1.22236225494944,0.0339766272124464,0.866701154176333,0.607052103066863
"SGP_1983",-0.236271666771863,0.518535801005933,-0.0750564275689882,3.49686572319315,1.48311249962521,2.62406010738082,0.644189414009205,-3.46331887076456,-0.977548318483912,-2.8606817420608,-0.995713502123148,-1.38153783579618,-0.719781277222758,1.73877268198139,-1.47141659051493,-1.67962334172006,-0.935481107636726,-1.49095759353836,0.406511572941678,0.745026000490114,0.737252662168601
"SGP_1984",-0.173552143798766,0.465363571557384,-0.115597029060915,3.55289079682189,1.42938298999894,2.53974732239959,0.509004481346579,-3.26011733671708,-0.720975358054531,-2.97348140251302,-0.913426597976363,-1.31285190758729,-0.732480419305686,1.69267427525368,-1.69707522127463,-2.17306179170997,-1.00165149720033,-1.62209398939411,0.693892138306392,0.656768045258005,0.820207692448847
"SGP_1985",-0.283663475060877,0.574005490959297,-0.105786462778104,3.15069475352325,1.52706439930486,2.36137708619495,0.0789894760213627,-3.15433136055224,-0.814240077059353,-2.59417413572154,-1.474153516634,-1.35686590781293,-0.48436702543275,1.27853992114832,-1.02613513109325,-1.72340567074014,-0.458152895317916,-0.804314112123905,-0.274825519945999,0.949569598674181,0.646115702051944
"SGP_1986",-0.3196924350137,0.494033674686358,-0.26927177649609,2.67097769416959,1.37133109962235,2.40859362993291,0.548615307837395,-2.88152116769917,-0.560989606007851,-1.79102139129024,-1.31980067135148,-1.55768755187844,-0.474577452646299,0.759614193935775,-0.572157126682104,-1.15825032757775,-0.183082923379011,0.159672359807399,-0.981151448517011,1.14017594050283,0.447331189966974
"SGP_1987",-0.27601915192858,0.369661358512247,-0.417588213540567,2.55636015333307,1.23480378573602,2.11541535792285,0.884130088193487,-2.54899317717276,-0.116036915114108,-1.48153769658073,-1.02113463505565,-1.5646198146931,-0.387598301614677,0.469626168428434,-0.61086429804169,-1.09910588821048,-0.224207897843975,0.302041576316119,-0.936222666763779,1.0426839569691,0.458459933994504
"SGP_1988",-0.25012329577681,0.156622940222207,-0.756041665690852,2.05022615049519,1.01977665880808,2.33081953179801,1.95021329880849,-2.11282908179658,0.258486230787994,-0.355805793618405,-0.204303164502398,-1.86248770915587,-0.711196892833531,-0.0281832578581458,-0.394743399576331,-0.427180220940125,-0.272227049379872,1.47860351468875,-1.50684733523653,1.26579975987392,0.224240625913495
"SGP_1989",-0.211268070036525,0.123959842650241,-0.760667768361232,2.07081512072018,0.980864243013791,2.15093605560997,1.8042931088232,-1.94898661576003,0.593667139252759,-0.415037449151811,-0.246127871740754,-1.80204288714565,-0.473300894196187,-0.206602359816202,-0.514759217970141,-0.722496979341185,-0.322291776670305,1.0631102044691,-1.2523424189207,1.11909282889562,0.366525859574992
"SGP_1990",-0.136805946364682,0.0569671058701919,-0.613649630915475,2.12020606452568,0.726366193265278,2.01602658666263,1.45023458254833,-1.77438568279491,1.21768424327476,-0.860414606556933,-0.687712444451363,-1.61287460979904,0.147055758505582,-0.573684813622677,-0.599651222130234,-1.28325119078536,-0.224442570855288,0.247501528517406,-0.941343301470297,0.838633562251417,0.64597605274183
"SGP_1991",-0.114834815270513,0.023387738423454,-0.737109792521144,2.11040946294378,0.826741388607182,1.90906678127972,1.34693535092406,-1.53663920888102,1.17337085558229,-0.658445935762465,-0.376229144985841,-1.56638701346736,-0.119338849722457,-0.468202025773962,-0.757336824833761,-1.34797504677966,-0.372296007460989,0.755443790265923,-1.02949123262851,0.987981520270758,0.566836372275034
"SGP_1992",-0.0932226573342376,0.00037216878719315,-0.67786162517195,2.05208886167049,0.696682465408252,1.85660606811639,1.30184931553939,-1.43540242713531,1.49808487771827,-0.712162432155893,-0.470085121246959,-1.58955338146004,0.115875252225427,-0.713652469237005,-0.789365054490293,-1.5980521307502,-0.326924514223506,0.325605245520228,-0.812394196745018,0.834426162169159,0.700172204375491
"SGP_1993",0.0229393312871267,-0.141952570776972,-0.612523308949541,2.04338418687249,0.303380048602051,1.41584588699103,0.955138429603494,-0.922199483896556,2.22423848097493,-1.15382478043278,-0.544875659893495,-1.40018141224991,0.383221946417592,-1.06537468072021,-1.00288341586531,-2.29241928187429,-0.263395949140431,0.0612509417984128,-0.496501716638793,0.61803877197751,0.885085887840091
"SGP_1994",-0.0240894251458244,-0.188770725334618,-0.648309594537109,1.70430344064728,0.242998392226148,1.81810066358963,1.24443422902812,-0.840256726858694,2.30058189481811,-0.440781038988522,-0.136405434944577,-1.64914222595607,0.32635494102567,-1.32115775299498,-0.868141657248685,-1.80825570541133,-0.317926593440369,0.494154958196225,-0.865629074055803,0.755150109980995,0.820341423958155
"SGP_1995",0.109591438566106,-0.350749781560665,-0.396599323561365,1.76014669625018,-0.271696487215301,2.36630200246383,0.740183724837763,-0.547281933893006,2.97376761217101,-0.87805685421678,-0.303229571359692,-1.4211697770299,0.677165761539237,-1.45401876465444,-1.30633321405666,-2.77332488445155,-0.428939431534936,0.221963210378227,-0.458533522641151,0.578497684698696,1.05938067554854
"SGP_1996",0.25896649081804,-0.4688727769565,-0.366088589665939,2.00454680597645,-0.577901434121181,1.89811922051862,0.144018769030254,-0.0948727251892851,3.40233584678484,-1.30868468971783,-0.349331598130658,-0.994311955143317,0.884881411694648,-1.42072963185925,-1.73697280644498,-3.53408823953632,-0.573035427577487,0.152561900004752,-0.184959060196675,0.492694123038632,1.18627927997252
"SGP_1997",0.353927161824572,-0.539496812666032,-0.0843218288294629,1.88180447235158,-1.08158591528597,1.84061790080489,-0.59107391110107,0.393372597825739,4.64113199849739,-1.67056219876839,-0.922261456357618,-0.973009754453415,1.68986546345761,-2.1161361284167,-2.08745031887722,-5.19667559095221,-0.304738097405959,-1.02459640068864,0.863027236391748,-0.102556369863706,1.63473504259585
"SGP_1998",0.146327570131831,-0.3591261833244,-0.48848225088434,2.04569513526025,-0.120908397399809,1.94574644969792,-0.225701893321137,-0.481790412796091,3.04818411940043,-0.206374542758795,-0.831749055329711,-0.825012107638941,1.8029417544349,-1.25663011996851,-1.33208009909187,-1.92087875009466,-0.852781668156993,0.512974662941925,-1.0728053586047,0.763952829192952,1.01309418876762
"SGP_1999",0.205295752676065,-0.460377561333634,-0.465216520829282,1.96528338735225,-0.430690204566549,1.2803855775488,-0.259454895355198,-0.0590355140795982,3.56640342369333,-0.476539152562498,-0.840646028501629,-0.743733998657277,1.98014705184251,-1.59216867375215,-1.32832949968188,-2.02858090734598,-0.78150018095328,0.370220651726441,-0.950124148021313,0.617928947536193,1.09039287802644
"SGP_2000",0.540395742956179,-0.897366723822057,-0.453279536303891,2.10688067479309,-1.32668870081405,0.00400538352874236,-0.146805321818668,1.28395664822382,4.87401719620379,-1.92472810954376,-0.722833211517903,-0.123651877809792,1.9429724818868,-2.30124305819445,-1.91881310023562,-3.98176669014585,-0.457734065482519,0.15772613000075,-0.448583114929363,0.301579426671374,1.43106810703411
"SGP_2001",0.309950398115809,-0.757263792051143,-0.881032683683378,1.98492759516051,-0.636614754979821,-0.663036135561953,0.687813919599975,0.537617300179594,3.64393308535207,-0.580228437758901,-0.753547345861179,-0.128498257214275,2.33139081287604,-2.1592155079102,-0.628136585578741,-0.271572642065918,-0.488021894759406,1.28534882808185,-2.70916743043215,1.00435336102539,0.851734026780342
"SGP_2002",0.22486653321004,-0.735831293137708,-0.951345086146286,1.87547918055232,-0.525425377060294,-0.862450783895959,0.746049625177506,0.341140191245763,3.51841398854788,0.109618268943461,-0.89195842009415,-0.0877553976567498,2.90103394611269,-2.217769234461,-0.159589436941124,1.34673784986263,-0.661429484297869,1.57128986130796,-3.51528315917882,1.18922983923807,0.68925714113832
"SGP_2003",-0.111554022210555,-0.592452829754933,-0.950154261084044,1.47152807519406,-0.081862349477948,-0.0700802261703899,1.17859523978812,-0.690170053459275,2.5956538855066,2.03274733653201,-0.957590097578046,-0.34086833000336,3.78681088526726,-2.06341118914096,1.01050768616891,5.38244322465506,-0.973854839038886,2.60288370267981,-5.64472437685663,1.76011589391898,0.219673997175548
"SGP_2004",0.251816926792564,-0.94053343734243,-0.576466832046337,1.96293894224434,-1.04717215730468,0.114992246008995,0.820245865803713,0.447731191557521,2.75467216588699,-0.174247003016049,1.00001244089744,-0.224861627038109,1.25418775789848,-0.933562041840844,-1.0192872629261,2.12706817204042,-1.80608683315968,3.13897510952338,-3.5095145698963,1.64436156729857,0.474811584690123
"SGP_2005",0.140678714435239,-0.958937466876344,-0.257150199681841,1.99515826901963,-1.12445686733937,0.233082863078515,0.430533727582386,0.297920219114424,2.71372684627832,0.0878812534544871,1.09990064502752,-0.115207265137315,1.82939644601429,-0.698138979215649,-1.09593672862816,3.24285898727389,-2.15466013129053,3.14172298693745,-3.77111104484293,1.57619682039878,0.521517948763147
"SGP_2006",0.210126703408356,-1.10259614539376,0.139540258174985,2.36257246339886,-1.55027810229221,0.0142457501705593,-0.524431895375905,0.795823714288209,3.0019410686131,-0.534491521355196,1.83541021434357,0.164016311497946,1.63920118797961,-0.141330864555094,-2.22813248852062,2.06544624030255,-2.57108903191746,3.09481692737614,-2.75135730310467,1.20193094561071,0.801950658427565
"SGP_2007",0.0099589422367572,-1.00582013239096,0.794981069376274,2.42437219243533,-1.70241640475787,-0.298615335609455,-1.90170614099712,0.872683312553951,3.12891960178842,-0.623977437518171,2.39870756121203,-0.0267452505069485,1.87853054023655,0.390780962883134,-2.94475939725142,2.10740802603256,-2.9591415848734,2.63246562382701,-1.69005746720394,0.631956890508789,1.06336440747882
"SGP_2008",0.77813816709444,-1.60757226839743,0.377484883624878,2.51016323689499,-2.88185696812719,-0.866028078869157,-1.62084909435189,3.51237265428736,5.13671769330267,-2.92864618970049,3.16125117344431,0.376501801274742,-0.414498817019966,-0.297711937211332,-4.74416710453927,-4.52393899372075,-2.76025962338473,3.08459200687755,0.836760565042002,0.46899476886928,1.52292515353567
"SGP_2009",0.388248213678914,-1.24747735696253,0.23817053421516,2.68547901342189,-1.77415790560235,-1.4240993515275,-1.48896755319755,2.00008892901193,3.92583954433622,-1.37893696905907,2.0563146179235,0.587230811136706,1.54964198188609,-0.0254342672040977,-3.30462792677167,0.182636121729212,-3.02036743584745,2.61294997129376,-1.24875025961919,0.786940471048673,1.16271719186352
"SGP_2010",0.113841910686187,-1.26515681789915,1.51311217645646,3.29300156017288,-2.379631196554,-1.88957620824243,-4.13516612222677,2.06182037916157,4.13243013559318,-1.54510744187441,3.0641427888335,0.968905096563716,2.70831005716518,1.32877535215058,-4.92745063319972,0.719901978153177,-3.94115249761371,2.24975013313398,0.132783306678849,-0.259512823717856,1.62253851315827
"SVK_1993",-1.38474723987594,1.10332520902363,2.61481450738255,-0.89829233039365,-1.77504047236521,0.396806869589462,-0.0281255389409978,0.975507949954087,0.717027031377128,0.67949907024656,0.728808568313645,0.386467385457564,-0.449597534496879,0.399359491875202,-0.921486790015287,-0.91189524036982,-0.60817833653978,0.41760031946351,1.25412967690943,-0.247099729314897,0.0529703385441707
"SVK_1994",-1.38440703873927,1.8490418536302,1.81644977556163,-1.36777017812612,0.517208324349781,3.39603506708169,-3.2463386655898,-0.840588650757519,-1.11220571911478,0.0864906423251632,-2.41030729259505,-2.79547113582188,-1.99727557693873,-0.286468393606867,0.85011989914419,-3.78433569351868,1.90443053557129,2.5927675110556,-0.248481116430209,1.1825220806537,-0.156111527950159
"SVK_1995",-1.35294400220254,1.77429255220493,1.88773852691505,-0.898647431889753,0.326107468806583,2.43685540373462,-2.48071690638598,-0.992873555890538,-1.13247174929865,-0.393272629819862,-2.10860553624423,-2.34649397634048,-1.56471013018576,-0.189195007756268,0.796762592972168,-2.55282785020678,1.54829129097362,1.73752563109553,-0.495834884385243,1.08818227106852,-0.0652154183989921
"SVK_1996",-1.39169072691294,1.47680101778782,2.38748454646926,-0.288894453557221,-0.752030394994591,0.191978047566586,-0.635272574812319,-0.79418100735427,-0.495343986438499,-1.06545675367941,-1.06681855153783,-1.00109406878109,-0.248511874851149,-0.0646287015516265,0.46114721601035,0.133794177175552,0.723759503286736,-0.22868399325529,-0.326205255283803,0.30518217225049,0.128711001238059
"SVK_1997",-1.31222867931251,1.18387839308967,2.28132955356795,-0.132136556398386,-1.18163487485887,-0.484038892080761,0.485232270627428,-0.419957733835096,0.0696237266314199,-0.657449693686583,-0.315317274478372,-0.178918952346223,0.302470289887145,-0.0667153658477986,0.0986114110344651,0.920945169133253,0.0854179065271339,-0.973767561751041,-0.0570050762229677,-0.0329407746187727,0.181620635405579
"SVK_1998",-1.27535062876715,1.04528358684217,2.357160628131,-0.31533692001141,-1.4962644869907,-0.234703716397007,0.510009323415794,-0.21172001767418,0.133467781980841,-0.811995768692501,-0.265468311214653,0.00337430059614974,0.248812681067191,-0.114588769259498,0.109473819293267,0.812123591290599,0.1330504885727,-0.738806680155106,-0.162019120947846,-0.0297985940058751,0.146507433955748
"SVK_1999",-1.18287422246853,0.944140433081667,1.95356651085677,-0.645284424711855,-1.22205571004471,1.02406886922429,-0.0514732038705006,-0.0836277172268165,0.358355978232595,0.148247404183135,-0.608626143095487,-0.228890297387551,0.159947841192189,-0.192321225031392,0.0522620724199356,-0.345185849122184,0.24141538242398,0.191813854924668,0.0244674657951087,0.0780891029471107,0.0280816464856031
"SVK_2000",-1.17026632778312,0.935510466270535,2.01587638518929,-0.82283257281696,-1.31199220992016,1.37996790112248,-0.361384687582365,-0.0237942834730394,0.303355663234839,0.0374382209659778,-0.84845192222557,-0.272936460969575,0.0923481911570843,-0.285573575886815,0.164797693762665,-0.650459047801329,0.414121452248558,0.43983091692761,-0.139254228134401,0.178132664936641,0.00261618367019878
"SVK_2001",-1.20509461571889,0.958750868902814,2.30279369770559,-0.692733163038172,-1.6067416346931,0.763122524923929,-0.125955956443093,-0.17045041393126,0.128169324582018,-0.830057097242783,-0.904077898721143,-0.210530257216334,0.208492704436738,-0.390970346317445,0.415800890888846,0.0993469426096398,0.601234116558544,0.0118117113310152,-0.55874947938943,0.177597579337004,0.0567925169434886
"SVK_2002",-1.15920464391922,0.825084113958127,2.19474184802536,-0.741269769598659,-1.66529987024724,0.880996095401017,-0.123466975318223,-0.0304925541093688,0.221424050946254,-0.706749809166379,-0.83869828718042,-0.0190789079022267,0.278083910813155,-0.33812458250874,0.318821818107072,-0.0289468106411492,0.528551992729525,0.106156494095101,-0.439910001797376,0.0987451473931458,0.0291662772805381
"SVK_2003",-1.0471364302119,0.650000078483629,1.76326428615782,-0.864746682262338,-1.36976680449494,1.89110382099733,-0.530322899415772,-0.0230480327240734,0.312856830329778,-0.100341724836301,-1.11360189490211,-0.172669480876436,0.223169103080441,-0.247873178664278,0.247056489226797,-0.773480519465781,0.582894289337297,0.98176003829861,-0.331614753045788,0.173599165406266,-0.0880730322202368
"SVK_2004",-0.996261247205112,0.563156582039532,1.5805949380057,-0.553138245825398,-1.33055602552379,1.45446377874554,-0.000607624985086375,-0.227517157836461,0.23948913601572,-0.336784040237244,-0.804511887865949,-0.235003653672436,0.135583081852477,-0.142160510515779,0.258582511079418,-0.195095082688123,0.531683197531876,0.959955122400148,-0.462805067282662,0.166150779016384,-0.102198013716887
"SVK_2005",-0.951678069643258,0.486803883786172,1.49395136373569,-0.351524459119627,-1.36896652081143,0.926831962381165,0.435259914931969,-0.315586180750477,0.171353855632802,-0.773224203178408,-0.683552824637222,-0.21350032727517,0.133351031167383,-0.229091482287174,0.397526120902622,0.342834492177402,0.599690567313743,0.803324713114753,-0.804777061645179,0.219321030696435,-0.0851298185722982
"SVK_2006",-0.83740458065077,0.283589811089765,1.20234937731205,-0.329218644574228,-1.30412516219498,1.22076149290609,0.551150582089335,-0.300571745844344,0.240564216995793,-0.72797163390003,-0.792522268599347,-0.177723386902827,0.188104109253654,-0.290987511934645,0.461531023570412,0.340101717561099,0.626866610532744,1.16615341705389,-1.06020929270277,0.31853501573142,-0.135180017396692
"SVK_2007",-0.712927415506165,0.0121490128970203,0.666044011256658,-0.260795414747783,-1.04548958195498,1.57487117381379,1.11173726302646,-0.31164910473399,0.42613999742634,-0.061269345990187,-0.33534496935622,-0.0984179445994044,0.122858774470554,-0.142180726403609,0.232785121682358,0.415017250872629,0.227408129001148,1.19754247189102,-0.744561312594065,0.245676760630353,-0.183699576214153
"SVK_2008",-0.685961989071068,-0.114187638288698,0.567117052367913,-0.259977262875175,-1.02791860789173,1.57063574206795,0.973028003909739,-0.271754253526369,0.422239508657121,-0.19156837801923,-0.366161767797109,-0.0183864831619474,0.155339528557491,0.0124449055746112,0.194221036474026,0.418400091066956,0.221082416041163,1.31120080994149,-0.548574475734725,0.116828785579933,-0.225949214470148
"SVK_2009",-0.71019692399782,-0.135112659043017,0.974994630081045,-0.739684147428413,-1.1968477705892,3.00574216486403,-0.69996680415499,0.283996230307233,0.0797943704114275,0.108407852932192,-0.790123176293117,0.87646687960418,0.232252303280921,0.678667061760123,-0.423593898406502,-1.21477564430957,-0.217962186614017,1.49373527993133,0.203274469256254,0.024233641460448,-0.261745816298458
"SVK_2010",-0.632917683535197,-0.12975710513481,0.631727565986878,-0.425899776013036,-1.00341519439883,2.4233877854807,0.0905065140321852,-0.0363244471588153,0.161476917491747,0.0664505025603859,-0.635384252057749,0.435112674119054,0.163688024935764,0.302383198591073,-0.104065927407223,-0.489966290292445,-0.0616520502431896,1.46428728888485,-0.438846170722439,0.270035710760666,-0.239946080336452
"SVN_1992",-1.15162205595942,0.52838214378796,0.14268068168014,-0.393412223164837,0.28228187584164,0.495407644764462,1.4924589852201,0.323634898945171,0.834296292063982,3.48338583267046,0.978171326597129,-0.898678492362336,-0.394439611269524,-0.0970593746650081,-0.554646453236572,-0.506496538561319,-0.465889125198466,1.77471017767511,0.570364524781237,0.218649267995417,-0.352412118089916
"SVN_1993",-1.18814450121022,0.488071319942923,0.742307122158856,-0.436620321571144,-0.431731799643032,-0.1967373998569,1.63730750835257,0.482739790593264,0.606768732179091,2.28588034891557,1.14508888093395,-0.427880284715584,-0.440463578920891,0.0266385182070934,-0.528068141012291,0.170504724301224,-0.567886290563912,0.981290227316334,0.503298370625114,0.0867112365577682,-0.265201822339876
"SVN_1994",-1.12306620536815,0.43487509867528,0.649944928777732,-0.277405328010859,-0.363208481833489,-0.03051355099646,1.73159732611258,0.201197688446296,0.516219326228111,2.02450142355443,0.944376664275607,-0.418786049321767,-0.248254556227046,-0.0042734494120964,-0.422153435508065,0.323272614341122,-0.56601252174594,0.562714631444829,0.382590163707476,0.0825516420977976,-0.180596325690729
"SVN_1995",-1.0983011747584,0.396217974879635,0.921834198088954,-0.112772768248625,-0.664771617756927,-0.452586967653765,1.8439653238912,0.0492831650925556,0.327369878980392,1.02254921822464,0.86217589925339,-0.224546786003856,-0.183918575324999,0.0725823842079762,-0.360021529002605,0.724552539983164,-0.561400967878072,-0.225960639514435,0.371084301660265,-0.0508330379763606,-0.0488552302824559
