"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"GRC_2006",-0.463635825909129,0.0420697384252198,-0.839577698322584,0.233814789378918,0.137740827345179,-1.33163878718506,-0.142826295767238,0.197187449009297,0.94715838256382,-0.572104577433443,-0.0834614671488088,-0.33453249215632,0.139711217129801,-0.580092492814162,0.577889700407242,-0.372951292153451,0.236059133874003,0.34737601234495,-0.129925403916219,-0.437516704876888,-0.371303085231182
"GRC_2007",-0.385408676956695,0.219107901648968,-0.574363505186823,0.445017405088453,-0.577465937489432,-1.7814715805823,-0.310137428678533,-0.618299193681155,0.726942926879096,-0.820817383957413,-0.5741043921088,0.27675487547772,0.326352919566482,-0.952086337406603,0.464149698715724,-0.574937521818363,1.08575897208908,1.32093855478226,0.243530806027025,-0.034112798281575,-2.20801020275375
"GRC_2008",-0.468940351213347,0.011274921218808,0.981727557443404,1.38231426163582,1.04527207121635,-0.237877514759175,0.625831878657172,0.161613986149804,2.07541381134462,-1.650646418939,-1.45332899655661,-0.89214525894979,1.3440111645133,-0.0929213632283243,-0.490692990875429,-0.361755081710816,2.15942808042216,1.62437846701269,0.0632159408133448,1.90459245558036,-0.925923768002932
"GRC_2009",-0.720619579822966,-0.131173535220208,0.148478272506423,-0.694609188128918,-0.197136031017719,-1.92726803910385,1.73144939199522,0.654954393274223,0.826871626040276,-1.89581207161125,-0.962188397409073,1.16529971257924,0.290462693322375,-0.00518320345647683,-0.474770933167151,-1.81993077650001,1.33246375552076,1.30721877147501,0.0592958671306776,-0.339037497520017,-1.36627821557947
"GRC_2010",-0.569230958700458,0.204160384143955,0.730807611552577,0.708989682480472,0.709367285001034,-1.07772035429454,0.642133810319917,0.348302003719449,1.21986905156949,-1.52888834394521,-1.19889372528862,-0.700567182617534,1.04670618691712,-0.145778288090178,-0.365591910253257,-0.682352747937366,2.0737028674447,1.30412433150776,-0.109183302946614,0.638091188942853,-1.92139107654856
"IRL_1980",-1.07051634274144,0.635185158839127,0.957694001103008,-0.598732984624204,-0.124596608221503,-0.0764247664626245,-1.49653729766835,0.382948422962108,-0.492602242135244,-1.32884425068951,1.25983516462136,-0.198729619929143,-0.498317498635416,-0.343749072645167,0.00703006677394463,0.151451095555893,0.0199848513808143,-0.199868808434946,0.194243034039731,-0.108608796940385,0.3763169366078
"IRL_1981",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1982",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1983",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1984",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1985",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1986",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1987",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"IRL_1988",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"IRL_1989",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"IRL_1990",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"IRL_1991",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"IRL_1992",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"IRL_1993",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"IRL_1994",-0.750893173801768,0.321249663567099,-0.218444438760694,0.262171776906236,1.12869118465282,-1.03001228248937,-1.24375198892865,-0.411522064226825,-0.165689287006168,1.50691233270551,-0.158100424195776,-1.50846689898827,0.425626965352611,-0.354700150375858,0.401234767606831,0.762752599718795,0.086596058082396,-0.192452981660084,-0.668222732734938,0.352324694111621,0.237747500949223
"IRL_1995",-0.686189560913246,0.600383873511072,-0.386177239639458,-0.0143266514479086,1.32987847940248,0.645811762828898,0.579191882302255,-0.310084880809634,-0.990034732718918,-0.570145756882607,-0.83419221178765,-1.5523341422525,-0.0945549615443898,1.21351367392958,-0.130753005355632,2.69642660311034,3.0925120584584,1.78174768062116,-1.35797728872209,0.98117315919532,-0.0621210384148389
"IRL_1996",-0.686189560913246,0.600383873511072,-0.386177239639458,-0.0143266514479086,1.32987847940248,0.645811762828898,0.579191882302255,-0.310084880809634,-0.990034732718918,-0.570145756882607,-0.83419221178765,-1.5523341422525,-0.0945549615443898,1.21351367392958,-0.130753005355632,2.69642660311034,3.0925120584584,1.78174768062116,-1.35797728872209,0.98117315919532,-0.0621210384148389
"IRL_1997",-0.657247289193453,-0.0151042225547935,-0.622250568612947,0.132451067522325,0.942559220647517,-0.866846341833249,-0.592470087451535,-0.276784883324061,0.804438425589799,0.766089066012002,-0.282209808645587,-1.53449864619774,0.772730409372262,-0.518684724468371,0.173552438349531,0.402809103852868,0.133058865691712,0.247318791664675,-0.39207531691588,0.439154462641732,0.395256161757
"IRL_1998",-0.65876155045829,-0.414558399594116,-1.23553390726812,-0.960467066130658,1.51842969502989,0.861018569539429,0.781536466386508,-0.292282798771911,-0.988999827735895,-1.222872533425,-1.76150466130926,-2.63668461725438,-1.06150021073852,1.56051417988444,0.00871520972831494,0.388440798868966,0.290792585052256,-0.715194083530281,-0.846504786762999,-0.0418943369687153,-0.0139796899283209
"IRL_1999",-0.653834591332117,-0.228524932350056,-0.918853452377793,-0.408556684005417,1.1989410250119,-0.126311489295049,0.273604544638097,0.283449114590144,0.00426068510691417,-0.678991569775216,-1.3117900740312,-2.23738652416342,-0.0698701653138947,0.641543128616716,0.411866571240764,0.504682532076081,-0.0554373814738761,-0.0918202778449075,-0.367864845635525,0.180222225901581,0.835067630858686
"IRL_2000",-0.649893765618399,0.120773804895158,-0.962882764807152,-0.742544383989698,1.83064828759022,1.63835529796352,1.71536151765564,-0.772150653063831,-1.5947941300193,-1.76135416399782,-0.988403330818735,-2.13249209950189,-1.0748332473415,2.09651571146071,-0.43330741621455,1.72124762419983,3.04121543639567,0.960018948727482,-1.61949512761061,0.190914821521047,-0.339502188442524
"IRL_2001",-0.545873239379562,-0.901799519129202,-0.965177791974644,-0.897533875425276,0.662473434472025,-0.291330531234919,0.701505913406132,1.86131836632894,0.329427733007357,-0.548947621776003,-1.28782424570765,-2.55186650990868,-1.37458605650679,1.16312020911765,1.62453841333427,0.0339825717002865,-0.418048152431208,0.44802951417251,0.0968408719572673,-0.754758935596067,3.05312616827646
"IRL_2002",-0.549628594943506,-0.80712235769886,-1.36730963079822,-0.911615455870312,1.13245066106006,0.265683574813408,0.246774961112453,0.740527326636893,0.383178502794766,-0.472352356082223,-0.995316109252555,-2.63379838910192,-0.278974417283135,0.864862667464624,0.33348561909763,0.504620637734506,-0.0727908717302059,0.0423702166758894,-0.3205506886365,-0.191680199454026,1.03641449455595
"IRL_2003",-0.551763985523218,-0.764968684305793,-1.50770219259552,-0.964845174617674,1.09657177308144,0.745840441416635,0.355100293165204,0.544280677802685,-0.240966974640628,-0.542203773567801,-1.30800974189497,-2.1262052913764,-0.647245634987664,0.929993055043058,-0.0516654597304765,0.24078521974766,-0.082951579369063,-0.66869633455565,-0.66311054292517,-0.00142253466063522,0.196471718827555
"IRL_2004",-0.545400530176981,-0.748513333510442,-1.40308764700036,-0.68956833767938,1.16144502205181,0.233605526703366,-0.27640004647917,0.181409576973424,0.569792289651196,0.0910310618154204,-0.918679872745741,-1.61147922323572,-0.13434574609242,-0.0965490275078915,0.295927394797038,-0.139078743919339,-1.0403002938395,-0.937559820007557,-0.178937936899562,-0.0843737144692291,0.288457347746073
"IRL_2005",-0.55354051956445,-0.462641754867355,-1.17105724907252,-0.375355825623943,1.13395002725067,0.388772993642031,-0.297853695589525,-0.261904081928155,-0.354034025063141,0.383919699935688,-0.834372229155828,-0.698867894065016,0.192636283578422,-0.0413814737575547,-0.394784559022146,-0.630924437726323,-0.895099436854523,-1.6107168711201,-0.537032965786681,0.131503724327009,-0.803379755631158
"IRL_2006",-0.543861652584942,-0.306220845016556,-1.18440392503059,-0.482653552809256,1.34964683606315,0.608499938448263,0.333096083657346,-0.387317961894727,-0.260778558829632,-0.398779829948285,-0.876880310301872,-1.41043952558282,-0.328964956493516,0.297071210966495,0.262814044862331,0.145552264540103,0.234541038722962,-0.662961139378678,-0.949331229368607,0.453842641024816,-0.567074840133058
"IRL_2007",-0.768288566812974,-0.391125886264059,-0.739850945290488,-0.0256186840969364,1.54710712890782,-0.609344796447759,-0.673158166676754,-0.151782294512565,-0.388781971303313,1.98268098659228,0.807445787351868,-0.364582127714521,1.18205859500405,-0.114177419081186,-0.121581653552438,0.291597495235202,-1.13394905076363,-0.601339973221774,-0.424793932297396,-0.247560775839703,1.34203978355533
"IRL_2008",-0.568814574716991,-0.259638058839402,-0.741972058438689,0.266745931150655,1.18635920436793,-0.534400748366918,-0.0268519843064472,-0.607606408466135,-0.394386396842271,1.23090865835009,0.0721068779085171,-0.110976538901722,1.02260805412297,0.411388711394859,-0.271656256721456,0.673309103914504,-0.867973612955641,-0.895108682322798,-0.49297261247937,-0.0150697070719503,0.199987839573441
"IRL_2009",-0.568814574716991,-0.259638058839402,-0.741972058438689,0.266745931150655,1.18635920436793,-0.534400748366918,-0.0268519843064472,-0.607606408466135,-0.394386396842271,1.23090865835009,0.0721068779085171,-0.110976538901722,1.02260805412297,0.411388711394859,-0.271656256721456,0.673309103914504,-0.867973612955641,-0.895108682322798,-0.49297261247937,-0.0150697070719503,0.199987839573441
"IRL_2010",-0.821817654661768,-0.287271753019348,-0.572157926134697,-0.111335497460924,1.61699607391106,-0.748645794919366,-0.936647734365048,-0.116267808875262,-0.523996286217131,1.88814891794429,0.542471818116023,-0.710485488588915,1.01744443151826,-0.191061087598551,0.0599682582468497,0.255671645708914,-1.14800164487025,-0.620593723356026,-0.383928922419855,-0.160865663045255,1.27656146921735
"ISR_1980",-0.924330338952062,0.951203656234054,0.713433330690485,0.182665150212689,0.195551945316529,-1.80282933302703,-1.35795452284494,-0.661285890271141,-0.816357437458701,0.593883331570896,-1.3380938456941,-2.19949567373228,-0.347413806007239,-0.256839017897358,0.475474408428888,0.978376054276131,0.772026336543353,-0.0752591111576811,-0.950549612261237,1.09604771657689,-0.910494139221874
"ISR_1981",-0.924330338952062,0.951203656234054,0.713433330690485,0.182665150212689,0.195551945316529,-1.80282933302703,-1.35795452284494,-0.661285890271141,-0.816357437458701,0.593883331570896,-1.3380938456941,-2.19949567373228,-0.347413806007239,-0.256839017897358,0.475474408428888,0.978376054276131,0.772026336543353,-0.0752591111576811,-0.950549612261237,1.09604771657689,-0.910494139221874
"ISR_1982",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"ISR_1983",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1984",-0.879737969802139,0.872143866257945,0.63804855805771,-0.0543405224774516,0.0300763210323131,-1.89439500655314,-0.891709793667609,-0.814978134774037,-0.0865418528248784,0.168307258868291,-1.85252178473645,-1.83061999570454,-0.134417482596409,-0.397666443116622,0.316156522891623,0.700079429805474,1.53570536000636,0.780363182161105,-0.621647743948469,1.1763328112114,-1.67570409393645
"ISR_1985",-1.00742816973912,0.626083229207932,0.863081160125073,-0.324922264016818,-0.115630426629173,-0.551593145118269,-0.919031566293557,0.337703818814319,-0.418265593317878,-1.11193478390104,1.03014428711559,0.162199389327036,-0.433255359382893,-0.140162649907333,-0.124094055404217,0.151720021140147,0.225940908672755,-0.120531746509152,0.104866882721876,-0.174106707819799,0.598754405211752
"ISR_1986",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1987",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1988",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1989",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1990",-0.871968325206518,0.515146093203697,0.281421296000787,0.304141917707472,0.505196343937639,-1.19132801247172,-1.1218303204857,-0.0694105655708102,-1.02098518094576,0.570325463324634,0.45297642996731,-0.830799592201861,0.0362562548351378,0.0923925209890779,0.0279111681012258,0.694367358154893,-0.291734963575424,-0.778332344118296,-0.723534085995427,0.170466623871856,0.82480770539442
"ISR_1991",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1992",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1993",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1994",-0.944113125193492,0.593159933268978,0.772926428010219,-0.0631368310678692,-0.131433607991463,-0.910019771725833,-0.298426333903933,0.278338953623881,-0.316361508328756,-0.807702621110265,0.740713724251811,0.513773987236676,-0.326929011387903,0.0677914997439255,-0.257142571411538,0.126784467939855,0.387995218426816,0.0266204313836431,0.0264201722862336,-0.238893499379931,0.735498487398978
"ISR_1995",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"ISR_1996",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"ISR_1997",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"ISR_1998",-0.884592888361771,0.549502511987346,0.690738616068016,0.176009167737105,-0.159538739046716,-1.18369049588743,0.306897885033971,0.215075921793614,-0.205981292600313,-0.475474506011927,0.437158329131984,0.83858723794226,-0.205056976791215,0.265224344818946,-0.382992786529527,0.0898792491739878,0.516490393017336,0.201025288285592,-0.0413153287463954,-0.299291427650092,0.817844621326537
"ISR_1999",-0.816573028168282,0.309148131956067,-0.176759356484655,0.314832600319944,0.991822523591545,-1.3511484472377,-0.971637794227563,-0.0704966271441566,-0.395599250923062,0.671204352758795,-0.363937483078116,-1.9279908535284,0.653070732300065,-0.180583305751365,0.150376668872535,0.645738323190221,-0.638022383818572,-0.529130429792964,-0.415440721904446,0.115675762686512,0.918214314590756
"ISR_2000",-0.787859173956377,0.167336453441321,-0.356017753838363,0.205416943784303,0.94728668866379,-1.31902416210021,-0.696250081626012,-0.037531748748995,0.0325133229124973,0.492924931091409,-0.579260434291447,-1.89241286864158,0.768468514214076,-0.238042686020976,0.11465125784096,0.479659250819273,-0.600807806800678,-0.243002091564275,-0.247738062772653,0.19025416737508,0.937499599525089
"ISR_2001",-0.78138233839354,0.454558587261801,0.552105218414141,0.580179650149351,-0.228339542426607,-1.56244750932199,1.3897501367353,0.0940827293242994,0.00750884132023921,0.170626884405953,-0.136882581874978,1.39321751833113,0.039467793898338,0.610525621530592,-0.602396544612448,0.00549838224999549,0.703206231971946,0.558061384794946,-0.149676519481152,-0.403256729683349,0.890688174296187
"ISR_2002",-0.73337864384562,0.226135785229778,-0.191859556629001,0.436536211884888,0.576278528620374,-1.14230320403202,-0.268569025966045,-0.356446886824846,-0.318972337304889,1.04619541201929,0.206908245087008,-0.261299242759526,0.641500291808235,0.11973151424599,-0.318755662659696,0.628530701386706,0.0288706914660779,-0.149573353975837,-0.606160681829052,0.172722483947504,0.653331634996498
"ISR_2003",-0.778999674524461,0.316129791753304,0.0693222418633034,0.518551825209964,0.44482330357037,-1.23040945851798,-0.135329445148047,-0.0752392832200848,-0.611745159262885,0.865734658591032,0.418359099879885,0.0947512384170894,0.383560024524153,0.362947572048418,-0.328188441436273,0.530848548206907,-0.170185167896006,-0.368752783132127,-0.532299092981791,-0.152719460646599,1.05166518763478
"ISR_2004",-0.824161706374089,0.404482602262101,0.157404281728758,0.403756891426184,0.489382245658581,-1.1946627544844,-0.649148293501858,-0.0659023920425482,-0.809240298743035,0.70604240776809,0.484417668228201,-0.340838243666269,0.229376975222967,0.227406846590441,-0.16268241854515,0.614970597858168,-0.242518047337633,-0.580833221322082,-0.608895486511148,-0.0117855505814272,0.965405846039347
"ISR_2005",-0.830278142196311,0.502089163137198,0.617267249679105,0.390098841381818,-0.193084083446929,-1.3957138482542,0.872347591463129,0.152900757201078,-0.0965608918517621,-0.144745419096031,0.141389680476301,1.13160321634197,-0.0807775780336643,0.446548865764185,-0.498298823343866,0.0481765721766892,0.61953570680079,0.381676154168991,-0.0995459463114862,-0.354105277526435,0.865452250567955
"ISR_2006",-0.737393460761236,0.245543991758952,0.00719149485015069,0.638500462465551,0.385674200044864,-1.28479199199182,0.377490757479249,-0.0924630176362742,-0.433617316982113,1.03670284413453,0.292136341358866,0.47802359260682,0.509404214511928,0.495369509147459,-0.470781770994444,0.447867150942655,-0.0869516307465291,-0.155611119034832,-0.482117247359844,-0.263274750541206,1.10044125848382
"ISR_2007",-0.698454044900193,0.365477732542233,0.443294658830145,0.897926095387624,-0.296956885141771,-1.8030639045667,2.28186412630227,-0.0106390618848587,0.193725871720671,0.736303558167049,-0.629796959748768,1.83312331229564,0.258004338409567,0.889924109165881,-0.779466296615851,-0.0758573957860982,0.829216109509032,0.881259092667767,-0.230689903379953,-0.486283004055381,0.902693332952854
"ISR_2008",-0.78138233839354,0.454558587261801,0.552105218414141,0.580179650149351,-0.228339542426607,-1.56244750932199,1.3897501367353,0.0940827293242994,0.00750884132023921,0.170626884405953,-0.136882581874978,1.39321751833113,0.039467793898338,0.610525621530592,-0.602396544612448,0.00549838224999549,0.703206231971946,0.558061384794946,-0.149676519481152,-0.403256729683349,0.890688174296187
"ISR_2009",-0.78138233839354,0.454558587261801,0.552105218414141,0.580179650149351,-0.228339542426607,-1.56244750932199,1.3897501367353,0.0940827293242994,0.00750884132023921,0.170626884405953,-0.136882581874978,1.39321751833113,0.039467793898338,0.610525621530592,-0.602396544612448,0.00549838224999549,0.703206231971946,0.558061384794946,-0.149676519481152,-0.403256729683349,0.890688174296187
"ISR_2010",-0.78138233839354,0.454558587261801,0.552105218414141,0.580179650149351,-0.228339542426607,-1.56244750932199,1.3897501367353,0.0940827293242994,0.00750884132023921,0.170626884405953,-0.136882581874978,1.39321751833113,0.039467793898338,0.610525621530592,-0.602396544612448,0.00549838224999549,0.703206231971946,0.558061384794946,-0.149676519481152,-0.403256729683349,0.890688174296187
"ITA_1980",1.41888900235451,1.49514068140326,-0.737744071007861,-0.766673887285037,-0.499769101537353,-0.263517820653863,0.298899628531722,0.812132012503334,-0.926191874232994,-0.384053259192041,-0.740771335193221,0.194444251166003,0.585007439184973,-0.672979371877647,0.625662672475726,0.84586230842943,-1.65254537352723,0.555065834159272,-0.7497990856912,0.320863710870607,0.375499242893244
"ITA_1981",1.74317443993581,2.37466750519929,-0.788613573487875,-0.807840542888605,0.470105667423117,0.563532082379135,-0.20313866555668,0.42229370222254,-0.163003244704179,0.129492479159947,-1.2304839785458,0.666253734993614,-1.27048445440371,-2.6780511161564,-2.11110905632758,0.58952471904922,0.146238942537529,-0.17102328234451,-0.651615325419653,0.316966814919914,0.120978198713557
"ITA_1982",1.81684550204035,2.3819266897482,-0.562812107610259,-0.397359285707419,0.405403499512262,0.474252304134511,0.284930904927448,1.6195099023109,0.0558459631632175,0.278161561420322,-0.18175949449991,0.658074876596907,-0.812837412833039,-1.17692372593509,0.82373054568985,0.538099877292385,-0.122320243484576,-0.324738532768508,-0.267772132307605,0.220595684949165,0.343785076145024
"ITA_1983",1.1334865502481,2.7531155729144,-1.70606232664698,-0.31225325820349,-0.948353851190256,0.482554273189258,-0.838362984504011,0.67464967165382,0.740789426408165,0.572474862233525,-0.831051686117848,-0.14371797945126,-1.41795828082956,-2.29598103795493,-3.20583902810679,-0.299017891873975,-0.556066305682405,0.532010472849749,-3.21695824246324,-0.840403570981981,0.371119680750856
"ITA_1984",1.12171862324536,1.8342028392633,-0.532697006572551,0.141639833178597,0.0143274929490141,-0.309042225861774,-0.811744384735807,2.26646062085661,-0.241827098369836,1.01865545328475,-1.28799272156164,0.552478452672682,-0.0414098821323273,-3.18144960484159,-1.93107538005931,-0.277838665222042,-0.890016559328978,0.0972953120359391,0.133124849284467,-0.517171517585783,0.298450118371616
"ITA_1985",1.42991962361349,2.02021812078966,-0.610217166250216,-0.976507519878232,0.641424921431552,-0.16492904619848,0.575319520574005,1.78227982148906,-1.54984439060653,0.196922014743814,-0.972241013713732,1.26058238163296,0.156226243320972,-2.17445929328426,1.81001763677064,0.204470301055536,-1.14626153867718,-0.0724314328780835,1.164208352831,0.746975036026824,0.144844904421979
