"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YER150W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YER151C",1.13230651112641,3.13398354302814,-20.8813890348376,-1.66490922642433,-25.3903061994239,1.04001186494266,4.63176899611547,1.02765719417037,5.24471543735987,2.62406387725899,-9.6244309406895,5.30331152184569,0.973125383269259,-0.907953241994221
"YER153C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YER155C",0.146421361467898,-0.117937207090084,-0.0311997027915958,-0.189191928281539,0.0195473254157885,-0.123281024175503,-0.169481918990572,-0.172717344658909,-0.070969385313886,0.0361814534042229,-0.0110770656284823,0.0802901146168978,0.0121431651526665,0.0365196300234862
"YER157W",0.285843105151428,0.0817381435904307,0.0480520419052846,0.0323201227933277,0.0279345473681862,0.0419403470866492,0.0144555752232565,-0.00201018973163076,-0.0529561582254525,0.005243960163136,-0.0301336200586947,0.0199866100702791,0.00630240337154842,0.00224441187666446
"YER159C",0.313856873284111,0.123675539242472,0.0667973646645646,0.0706187944196091,0.0235533484261483,0.0745355216185539,0.0531043257892306,0.0208493580523614,-0.0250747246969001,0.0228879214914804,-0.0169923627987618,0.00275643352379357,-0.00196505352176657,0.00651466873349404
"YER161C",0.322277765257824,0.120601138814932,0.060180705895916,0.0392413081341114,0.0110657946696544,0.0316587418423146,0.00684216272165863,-0.0114495629107407,-0.0275083479341841,-0.0331956186293743,-0.00857195200152691,-0.00394247526639507,-0.00590187837237871,-0.000398734136848766
"YER162C",0.326081428745403,0.131224896641497,0.0665138852889598,0.0580726941516825,0.0146401937482075,0.0533792485405255,0.0307422524111857,0.00501531668373158,-0.0187965641966458,-0.00994736839140375,-0.00743459840578861,-0.00380963530353645,-0.00625071498777224,0.00224791767168453
"YER164W",-0.674156557781028,-0.89782587891975,-0.267950177595286,-0.362222752647104,0.18568929449975,-0.0988438850527761,-0.202989602653158,-0.104167498539538,-0.311565986136176,0.42738581849665,-0.261957989488451,0.348087979451639,0.423170927110619,0.00551036469613497
"YER165W",-0.961708668135603,-2.0046229383592,-0.164341236052372,-2.77371574152808,-0.17703021982415,-1.6180596603913,-2.59936961119843,-0.775899395166471,2.16988689333544,0.794035570573692,0.956193071978074,0.0736957559475754,-1.14356878868349,0.968258397303262
"YER167W",0.343918993424693,0.157921214741049,0.0789028608482461,0.0864298391728445,0.0139578522811376,0.0770579186643966,0.0580483447998064,0.0272328059177358,-0.00650843617565808,-0.00500887934183514,-0.0030559010466841,-0.0157695527106461,-0.011080086756252,0.00141432824551635
"YER168C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YER170W",0.357045926528917,0.174646932575839,0.0857990297453349,0.0977008174501083,0.0100496615433733,0.0826516589804022,0.0652568158394644,0.0332847420463006,0.00354044779501198,-0.0121353974838243,0.00318168285907608,-0.0253997921505048,-0.015473950566327,-0.000213399615250687
"YER171W",0.214055895391518,-0.0186856667490675,0.00605669364391309,-0.0599706379229736,0.0319612862017007,-0.0308270014313098,-0.0694238998634987,-0.0659430773373238,-0.0989733272327614,-0.00376101730053113,-0.0483997309370843,0.0528739867370369,0.0257630546947838,0.004546504608401
"YER172C",-2.77484355827969,-2.95114023089952,0.464150242374521,0.910260429897004,-0.651507652863681,0.481760779738925,0.712875738544956,0.445548639190493,-2.52058708410312,-0.904548352354944,1.76871300992915,1.43803148741515,-1.18426219652512,-0.633295092217983
"YER173W",0.32922015445588,0.140596565949826,0.071762794063081,0.0769885797072954,0.0185498100360583,0.0729840691958136,0.0522665907044224,0.0234368294214481,-0.0162381985370099,0.00150643685460461,-0.0116049927748343,-0.00658130568401749,-0.00437428912342785,0.000596576824926753
"YER174C",0.357223409418495,0.174225704546578,0.0854204490761666,0.0957570092166519,0.00914810118237297,0.0796858180647907,0.0623125520370704,0.0306589769360438,0.00278241631165047,-0.0160251670074933,0.0034873324605669,-0.0260989842799074,-0.0155209104808081,-0.00064201093232974
"YER175C",0.35703557345844,0.174670905111111,0.0858196941550138,0.0978102020984749,0.0100987626968675,0.0828171759992036,0.0654216175888458,0.0334293369714091,0.0035829698095661,-0.011918173329996,0.00316474181681928,-0.0253622343971165,-0.0154685042039801,-0.000188735936904383
"YER176W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YER177W",0.016091144532275,-0.415815879673468,-0.214120047863005,-0.938663215074247,-0.150625797743761,-0.697946601380819,-0.949187838240495,-0.756871800637859,0.673434348077016,0.0320543082567778,0.208654811011555,0.242143131345771,-0.0638613390663781,0.0699181634690729
"YER178W",0.286381409306321,0.083146452564438,0.046857536349689,0.0220798206418427,0.0234620310698719,0.0378839529932547,0.00949860171331732,-0.0161933448945659,-0.0265330118080528,0.0247430964033896,-0.0173428492751674,0.026254690919888,0.00862397520598929,0.00754501686294029
"YER179W",0.355726163747866,0.171905018821034,0.0842394469491539,0.0932869637453816,0.00921951015675215,0.0774160388659998,0.0599043432453205,0.0286372077573537,0.000802373989193056,-0.0173334808954173,0.00292265520259274,-0.0252700054285436,-0.0149662350727961,-0.000635410924921143
"YER180C-A",0.35703557345844,0.174670905111111,0.0858196941550138,0.0978102020984749,0.0100987626968675,0.0828171759992036,0.0654216175888458,0.0334293369714091,0.0035829698095661,-0.011918173329996,0.00316474181681928,-0.0253622343971165,-0.0154685042039801,-0.000188735936904383
"YER183C",0.35703557345844,0.174670905111111,0.0858196941550138,0.0978102020984749,0.0100987626968675,0.0828171759992036,0.0654216175888458,0.0334293369714091,0.0035829698095661,-0.011918173329996,0.00316474181681928,-0.0253622343971165,-0.0154685042039801,-0.000188735936904383
"YFL001W",0.354772922402291,0.171196165451287,0.0841226549884994,0.0941330708497583,0.0101933356099786,0.0794323779638953,0.061828975041622,0.0303316141847863,0.000674067852541232,-0.0137920466001409,0.00227645492746478,-0.0240902642092798,-0.0147183484362077,-0.000131871310097509
"YFL002C",-4.38659645431652,-4.92503981465434,3.20781442317201,0.284700883445966,-6.56071354163591,-0.815560325021592,0.383875995244531,5.48017995036016,-2.99735711827225,-2.35723446340293,6.40790799181114,-5.59706510412265,0.018296231648681,-0.382516202345425
"YFL003C",0.356601334013968,0.172966199451155,0.0846622305762407,0.093568026919974,0.0087211324270583,0.0771762649875308,0.0596068876003136,0.0283072883958091,0.00209949374040433,-0.0181989063161672,0.00338861151104866,-0.0258391950272412,-0.0150272056507506,-0.000956555573608853
"YFL004W",0.335895034125415,0.147937371987583,0.0748537250356727,0.0797675766117431,0.0160283979064986,0.073606693541868,0.0539303978325656,0.0232553245190901,-0.0123208311396096,-0.000591646384654809,-0.00607848697236058,-0.0106202653616124,-0.00857483872886661,0.00254353266231533
"YFL005W",0.307657400261843,0.0993435582681269,0.0531047476818818,0.0244238167644555,0.0133767890833096,0.0199336833218901,-0.00237778526975413,-0.0207878327442649,-0.0553452074702816,-0.0390095145868514,-0.0115184371514042,-0.00176836251136309,-0.00836488571641997,0.00566307779004327
"YFL007W",-0.165561460105932,-0.320912236162952,-0.100211389104257,-0.053666609171906,0.152856290633589,0.0625681105426344,0.0132377947748415,0.0292150352774549,-0.216574457852917,0.16825828969955,-0.324085026846947,0.159987499423396,0.28627471568385,-0.057216314530306
"YFL008W",0.289319804643197,0.0692288039268148,0.0359349183673766,-0.0270289079051433,0.010354422033489,-0.0185012404357394,-0.0597886410036031,-0.0606222789310584,-0.013304326139909,-0.025915801992885,-0.00870153651648439,0.030279923932699,0.00537990587354842,-0.000442336874613147
"YFL009W",0.342404345256104,0.154440201190635,0.0772396180833725,0.0807284549552342,0.0126791250010403,0.0702812108584304,0.0514631260737452,0.0212724852393915,-0.0103829890081078,-0.0115711785117968,-0.00246730704960954,-0.0161803632121811,-0.0118286447939225,0.00152972171503518
"YFL011W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL013C",-0.197394422445338,-0.402147368044949,-0.080899221173262,-0.12399144710524,0.100989477833947,-0.00670948999290533,-0.0328620935451486,-0.0971356105578248,-0.255268586999237,0.282583722459093,-0.207466875110716,0.138370507161159,0.144455353426482,-0.0133721672544045
"YFL014W",0.346182852941202,0.160507707026442,0.0798375814292595,0.087707933815492,0.0130289594511752,0.0769108654363543,0.0582602374452383,0.0275127714196968,-0.00585092407947105,-0.00804457193851715,-0.00212693119907628,-0.0178724984416714,-0.0120295894207775,0.00103388147471928
"YFL017W-A",-1.63387285020416,-1.45427484859307,-0.0416300722503394,0.292738470509488,0.244300922469128,0.262123887096088,0.313648698506087,0.194711197538136,-1.04519144810415,0.00815224177241398,-0.612686216933301,0.448909236765742,0.380606506680441,-0.341983652321869
"YFL021W",0.355559127534276,0.172430654965278,0.084681609011595,0.0953487783879049,0.0102211958253927,0.080691800654432,0.0629727425644677,0.0314470094794631,0.00233550742276381,-0.0127329745190319,0.00253536510076938,-0.0242421191283818,-0.0147239890624776,-0.000321755656232714
"YFL022C",0.325452851644507,0.135581557123174,0.0701691972554646,0.0719107709608582,0.0186810683632459,0.0707189097567126,0.049571088234779,0.0185464961629197,-0.015920791185631,0.00996923208439504,-0.00974093039279419,-0.00330560469996727,-0.00475611715170277,0.00435214600025091
"YFL024C",-0.153022132585053,-0.385235368094823,-0.0686757202558243,-0.107810050527928,0.114136432642963,0.00712011679705488,-0.0211522099402467,-0.0566979947808081,-0.326401132409419,0.222138690983278,-0.181335530125849,0.180286397813065,0.0895105063238768,0.0295705800666202
"YFL025C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL027C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL028C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL029C",0.355500284912967,0.172373560559552,0.0847235835143965,0.0955206365264326,0.0102618924092165,0.0808262402883167,0.0632655678607201,0.0316119654659133,0.00173001452360935,-0.0128094050680414,0.00249515230230049,-0.0244221725172478,-0.0149645623355298,-0.000140686998837403
"YFL030W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL031W",0.346036922176474,0.15927752465057,0.0792518405622591,0.0844039887376358,0.0118573855931139,0.0727633837872095,0.0545550208471459,0.0233396196509472,-0.00793567407155679,-0.0117928620357391,-0.000644732396319986,-0.0187688862550426,-0.0131481562367212,0.00213261726881875
"YFL033C",0.353630942526652,0.165974190910684,0.0805198190433844,0.0811691398311583,0.00599801495292951,0.0621461077172642,0.0438778099662135,0.0151704177842108,-0.00427889378753363,-0.0335758587222612,0.0028807490169929,-0.0258174822722049,-0.0139524474559387,-0.00247221620711491
"YFL034C-A",0.357137805048313,0.174430651193998,0.0856191214991303,0.0967287082854588,0.00960924648102901,0.0811770528933842,0.0637827804131076,0.0319979243729444,0.00315759031342303,-0.0140794335785295,0.00331933571603973,-0.0257458783871572,-0.0155313042737442,-0.000431431539059446
"YFL034C-B",0.355744878071267,0.171853713793109,0.0841449279109537,0.0929659076191739,0.00903341147137049,0.0768950461641032,0.0594203458526769,0.0281125099761962,0.000689892097642725,-0.0179845814012267,0.00301882973840797,-0.0253963249129921,-0.0148654336583967,-0.000696452651383517
"YFL036W",0.353993436445174,0.169206514747847,0.0825920850988497,0.0891768128662125,0.00898219185064797,0.0739890901445368,0.0554921142026127,0.0249511620791671,0.00214376364523142,-0.017514402586436,0.00283806581048254,-0.0230081832566745,-0.0130505068334804,-0.00134011330425432
"YFL037W",-0.0901929215585316,-0.432748780060458,-0.150068826820813,-0.521504506793692,0.0357652890427851,-0.344210222245122,-0.518600255689344,-0.34907441702502,0.141826564071435,0.181117688853345,-0.0499579698481546,0.282960793268053,0.0073347962825368,0.0592069226793435
"YFL038C",0.277351446890344,0.0522092988368374,0.0241216370071672,-0.0480487949156773,0.00997550297816563,-0.0339670489544539,-0.0783362880420729,-0.0757496080222544,-0.0115087951140095,-0.0267024259284593,-0.00847583431054955,0.0404514837781874,0.018302242219012,-0.00471472435114761
"YFL039C",-0.609676561935898,-1.39696161771546,-0.34780189730454,-1.50053760935615,-0.0880138232313141,-1.06652817574392,-1.41498067385495,-0.637659015059492,-0.207395119959544,-0.161172144999787,0.430849083325064,0.119202648092141,-0.125361665743261,0.323013423897555
"YFL044C",0.164562951689566,-0.0792855481071446,-0.0109523929306228,-0.0973803453259243,0.0385875138364474,-0.0592882677275106,-0.100576996573188,-0.0948381772801179,-0.13371778954868,0.00903704923793225,-0.0640216599948044,0.0654514567833215,0.0367812136633893,0.00324286517024008
"YFL045C",0.312822582044762,0.115583930925992,0.0596636227953384,0.0454885962815668,0.0178484827101507,0.0488767905379688,0.0227252080798445,-0.00215613596863728,-0.015022706840793,0.00549211365344671,-0.0110164005778788,0.00906941966085534,0.00103152130429657,0.00264311033921638
"YFL047W",0.352758249560983,0.168546743881549,0.0826441414627831,0.0913306990675008,0.0105893400554515,0.0776987978594664,0.0592680369362625,0.0283769337500777,0.00141319808959753,-0.0124769287812765,0.00156278049509809,-0.0217354132336461,-0.012870966382087,-0.000633474431354752
"YFL048C",0.291815026473454,0.0815464524136568,0.0423027822283817,-0.00356798002468883,0.0135138650870765,0.00725484817221904,-0.0302988360511728,-0.0426892029314858,-0.0022760632599827,0.000852267707746046,-0.0099143499038733,0.0295267766132461,0.00940127043498329,-0.00106383853489644
"YFL053W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL056C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFL057C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFR002W",-0.163739909157197,-0.379696513557449,-0.10823507352578,-0.260967248168581,0.0488302638597152,-0.0968740745718892,-0.167802243407328,-0.285810757165552,0.055794742659013,0.570058732996416,-0.0785685974314657,0.103543186846588,0.159015375260815,0.0324150105420988
"YFR003C",0.345013822353164,0.159598231592281,0.0797586149718453,0.0889094564180537,0.0142418752175258,0.0793364011610676,0.0607952430305412,0.0296695534811954,-0.0069870641876717,-0.00455343072641412,-0.00301413633245959,-0.0166831559613236,-0.0118870346722686,0.00171105176984687
"YFR004W",-0.532997140376973,-3.9585502951705,-27.3849320601766,24.6062879672669,1.89615156253353,-4.4947678025958,3.58876520400506,-12.9549135426814,-3.32420022381953,-4.5283896572656,16.2572771524612,-1.42666001671385,3.24569045876368,9.77158299692923
"YFR005C",0.357045926528917,0.174646932575839,0.0857990297453349,0.0977008174501083,0.0100496615433733,0.0826516589804022,0.0652568158394644,0.0332847420463006,0.00354044779501198,-0.0121353974838243,0.00318168285907608,-0.0253997921505048,-0.015473950566327,-0.000213399615250687
"YFR009W",0.0793507937243935,-0.185483353423129,-0.058760634933281,-0.23935836719322,0.0363310929615512,-0.126012843200968,-0.203487382420061,-0.19832715589046,0.0187703224987597,0.174808422215373,-0.0197040250028701,0.155959993866569,0.054705881399112,0.0347760258799708
"YFR013W",0.0836175505848631,-0.112151156895829,-0.00135260027492051,0.00160164240552674,0.0782543097852939,0.0675927442283914,0.0391776539497072,-0.00759447617855257,-0.151910306781466,0.166700555548506,-0.130924658424544,0.0904613678333289,0.0735054324938423,0.00388444993084791
"YFR014C",0.332533975935989,-0.0671507558332272,-0.0949966962618035,-0.622397121356083,-0.363123348386408,-0.92037865525276,-0.977105873081557,-0.933734564917272,-0.182138800405845,-1.23328126066792,0.0949498132707742,-0.412462051009483,0.0634569611053686,-0.0517872477283579
"YFR015C",0.342271657406044,0.153017794452078,0.0746336748833771,0.0740163820632078,0.0111391274391109,0.0638477947959814,0.0428164483291208,0.0148266184374927,-0.00367229831769134,-0.0140954612634968,-0.00101574244608252,-0.0131150616825281,-0.00749256854236019,-0.00111410079849072
"YFR023W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFR024C-A",0.259693964082008,-0.0553923849662568,-0.0285896269088276,-0.282143967959696,-0.0783154550010596,-0.336075296087105,-0.392705332062136,-0.316400825841022,-0.150633167578088,-0.397064395520022,0.0214799598017183,-0.0557311321662637,-0.058347069037065,-0.00643894795681565
"YFR027W",0.32883596108807,0.139666694492888,0.0714754881021822,0.076016410223584,0.0190238048568583,0.0725768592799303,0.0514884674614857,0.0229683063608565,-0.0173538261958154,0.00243011217175015,-0.0119372950953629,-0.00572597299805733,-0.00457310775348219,0.00133425774472729
"YFR028C",0.156569659533865,-0.493721849226027,-0.229355998772763,-1.22525277238745,-0.281554425660506,-1.2264484027087,-1.64323534777477,-0.948840931449762,0.269319544532415,-0.959730242964759,0.0686662599497538,-0.068999853572641,-0.408763504934312,-0.00702972461345097
"YFR029W",0.35661536658299,0.173549952285679,0.0849749904256908,0.095078016205666,0.00940596714911046,0.079674236248873,0.061869411030332,0.0303817408796078,0.00395682378140896,-0.0144027337412642,0.00339067240315874,-0.0249019759743357,-0.014712569829637,-0.000768315678308262
"YFR030W",0.337842230641018,0.148515748056012,0.0747314463698462,0.0767724697625434,0.0135781401679057,0.0673894103374462,0.0483117803415325,0.0189494806474983,-0.0154104037301631,-0.0122691715780336,-0.0049047605534287,-0.0140175901092301,-0.0105572622872909,0.00143465901462436
"YFR031C",0.304686595621532,0.10380469157817,0.0557442630800898,0.0416341662028956,0.0202975091795082,0.0453100857916067,0.0223876711539398,-0.0020457055002977,-0.0415504858881491,-0.00337907310990948,-0.0148128917306766,0.00757997450213421,-0.000971179375869546,0.00643425140509613
"YFR031C-A",-4.38478518893287,6.79729797994436,-1.54562604963228,-1.79721118868395,-1.96017934791819,0.0307465053843545,0.900522360869401,0.973196167961384,-1.31369927878771,-0.921021511103511,5.31155965790429,5.17357836690778,-3.44702522852121,-0.0752546829044007
"YFR032C-A",-1.43633889747814,-1.03393630716678,-0.26231662962117,0.085004719662427,0.417028602789867,0.2430424176504,0.191431804842106,0.225665665357473,-0.404857113249405,0.213726561595557,-1.22090715586313,0.0496061451444048,1.18698196897797,-0.195909631162618
"YFR033C",0.342992100757831,0.156947167150107,0.0786454000787737,0.086505986445767,0.0145512498802296,0.0777564246225033,0.0588209188406217,0.0278299149257224,-0.00763902051449125,-0.00348032130504905,-0.00359592730471184,-0.0151430821437538,-0.0111070719902853,0.00188527886787182
"YFR034C",-0.0244709570191544,-0.469366265139767,-0.200470504532877,-0.597827409581736,-0.111290588174464,-0.592614747869182,-0.727527564799111,-0.448213264344832,-0.389059802244405,-0.484359272339229,-0.0532312438113569,0.00589432764375913,-0.00282449031682502,-0.0378686258728032
"YFR036W",0.207726042838287,0.0206158678026588,0.0278152510403007,0.0486036343696626,0.063189589211748,0.0862747649344548,0.0565823498458895,0.0334003579267341,-0.0811713534324098,0.0774568008392232,-0.0941029788601883,0.0523985700997755,0.0626635586756691,-0.00795365316045937
"YFR037C",-1.25591552362932,-1.49203318532581,-0.224942157076858,-0.638734484134028,-0.0414447505389461,-0.294406138596217,-0.299574399438269,-0.542829125525202,0.0433510801490363,0.619677569302188,0.458091182739111,0.428781583933717,-0.271472967935867,0.186926295707834
"YFR040W",0.342295021607306,0.15331178104509,0.0760554430863736,0.0767552732707816,0.0116177276519751,0.0657648808523487,0.0456687849600303,0.0172832747067327,-0.00824669207023473,-0.0151142338584065,-0.00254246113874326,-0.0155188390201453,-0.010681013448708,0.000199581157788398
"YFR041C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFR042W",0.357065967449395,0.174600307116553,0.0857552273513436,0.097481509897125,0.00994893536971297,0.0823180877882141,0.0649272085353816,0.0329888586759321,0.00345624352123433,-0.012570555836952,0.00321962813837209,-0.0254752671716461,-0.0154767266176409,-0.000262124917167927
"YFR044C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFR046C",0.168802702171861,-0.0380460989501386,0.00747779117730357,0.0013990345901046,0.0635265806042948,0.0527871805547246,0.0217025041929417,0.00148021478521951,-0.12025646313074,0.0900527844222162,-0.0892772054961109,0.0751362046838831,0.0559534268631229,0.00392636092533993
"YFR047C",0.35703557345844,0.174670905111111,0.0858196941550138,0.0978102020984749,0.0100987626968675,0.0828171759992036,0.0654216175888458,0.0334293369714091,0.0035829698095661,-0.011918173329996,0.00316474181681928,-0.0253622343971165,-0.0154685042039801,-0.000188735936904383
"YFR048W",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
"YFR049W",0.347246188356589,0.162645060232563,0.0807929473368467,0.0910385426932599,0.0137165948839687,0.0804962803512227,0.0619479494986855,0.0310342660068344,-0.00432057301067811,-0.00577603035423735,-0.00242474928598965,-0.0181753280302385,-0.0116856945356961,0.000662821566561389
"YFR050C",-0.211931525105832,-0.346823782480045,-0.0859843016330505,-0.0124306011868331,0.164817479824107,0.100364680152367,0.0654203181115779,0.0466205969871119,-0.27160617184395,0.18855349259151,-0.351480214081159,0.153870748386583,0.280032159310469,-0.0575620121142346
"YFR051C",0.185327135730263,-0.0528620168280863,0.00609877419669586,-0.0727855362439609,0.0302410475162925,-0.0372308663585539,-0.0628610899630346,-0.0850358057970359,-0.13205323146573,0.0215472890110023,-0.0288225442751238,0.0534656656811862,-0.00594359869878913,0.030543751816128
"YFR052W",-1.26581048150822,-1.12245559053242,-0.323994583597773,-0.0392508589134204,0.183136172263715,0.0901016340482564,0.183226018827015,0.186818365878084,-0.865817714846918,-0.11605004768323,-0.757152896394806,0.138508086604952,0.603855470688067,-0.167635370620656
"YFR053C",0.349807975101136,0.16438879231956,0.0808399094032047,0.0876673847729473,0.0110972775124545,0.0749508295962475,0.0561444950666471,0.0258676629876132,-0.00144089318748797,-0.0128184211906553,0.000217196615831777,-0.0198665657685281,-0.0121364610431774,-0.000479452691146021
"YGL001C",0.28079267568651,0.0818672773613217,0.0492131681630412,0.0373396686315992,0.0288897714398291,0.0528002769531643,0.0257249732052069,-0.000733039292090797,-0.0368240703569674,0.0321868507396167,-0.0276837227570447,0.0257294267006468,0.0113068331536172,0.00420753266904073
"YGL002W",0.298595260239604,0.106738070622613,0.058616336897293,0.0642559344529935,0.0304559460679371,0.0734272835654331,0.0498542698857284,0.0236367841144449,-0.0365261759288663,0.0240310419176061,-0.0295205458127999,0.0125708400897559,0.00941118863003798,0.00132920059995167
"YGL003C",0.00596730225579681,-0.247271992182631,-0.0686965373565577,-0.176103893704175,0.0616205866929399,-0.133484240920531,-0.20253087721875,-0.1276152273922,-0.198558771883994,-0.0208127599373077,-0.17436542704433,0.0936652912050558,0.102929484279801,-0.0418084499337288
"YGL004C",-0.470120427445656,-0.454686465936573,-0.197038842034836,-0.010333708369056,0.316362664613201,0.174074590182189,0.0912176314823228,0.163776389626704,-0.207027968697701,0.169161878406999,-0.667559826827135,0.164213143262257,0.733219414435638,-0.0971655349375518
"YGL005C",0.322332268285063,0.134230879489799,0.0692009402570938,0.0771487951569999,0.0225615506394647,0.0775453953815669,0.0557847950801877,0.0271370057051092,-0.0180770593453908,0.0123403964680179,-0.0167534312117478,-0.000927442273775614,4.48796210043567e-05,0.00093296361414974
"YGL008C",0.227308286789197,-0.0418730924699559,-0.0112318243143795,-0.152461886518162,-0.00121910028842886,-0.140332271304413,-0.201097756655257,-0.149445796143733,-0.0905841667104172,-0.112502955402384,-0.0209528409003545,0.0443483680677082,-0.0030926842984319,0.001287206020544
"YGL011C",-0.510089645931558,-0.653335445285922,-0.114063450885894,-0.0800105381094232,0.155322304749274,0.0394118257936193,0.0463911406631503,-0.0287776492729681,-0.473045079047559,0.244002108365207,-0.36758422736831,0.184487520885407,0.215761883094431,-0.0637681844392335
"YGL013C",0.296739826999318,0.100394757378374,0.0585314660792766,0.0552444912183586,0.0269469146418064,0.0628822291326372,0.0414991843768219,0.0123975271073692,-0.0466938160257934,0.0179153833920577,-0.0236800712528153,0.0113931891488596,-0.00134690656771413,0.00744564967525885
"YGL014W",-1.75382212143951,-1.12883705881243,-0.521405682372419,-0.110963083789503,0.519066182575917,0.137092865225732,0.0332603898739443,0.418019561167052,-0.223526250364064,0.000864790950012934,-1.63003513997216,-0.0644057164188176,1.79124658439145,-0.190256358742183
"YGL016W",0.351987138405401,0.168503264261396,0.0832170845738137,0.0944438875805097,0.0121598456701174,0.0820290888728252,0.0639645147460885,0.0324437208634642,-0.000303253503094986,-0.0078926207524832,0.00018895632852492,-0.0212749986994727,-0.0134471278161989,0.000400956401243047
"YGL017W",0.357055312588455,0.174625304138576,0.0857732284463751,0.0975887537322196,0.00999596464307018,0.0824796821111299,0.0650907027427125,0.0331265440103291,0.0034993711396453,-0.0123553998220149,0.00320767150085979,-0.0254367786915644,-0.015464252772094,-0.000237627002679375
"YGL018C",0.357025520522483,0.174693852792166,0.0858430377666906,0.0979217309663208,0.0101499474697851,0.0829866180077525,0.0655877230813739,0.0335808674569419,0.00362488624838711,-0.0116988656591184,0.00314283404083951,-0.0253256261629138,-0.0154700758667778,-0.000163916411073828
