"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YMR304W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YMR308C",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YMR309C",0.33738429542168,-0.104192359103145,-0.280182232936546,0.0317422780916486,-0.0930115896184913,-0.145046628613273,0.224353945692323,-0.0699545205259031,-0.0545223700047092,0.105209618324863,0.0296226153581327,0.0570777818848933,0.0477157759717916
"YMR310C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YMR311C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YMR312W",0.342147569998903,-0.314519056550653,-0.0145491181292186,-0.072055108482333,-0.0293933931476885,-0.0355021944244152,0.000535296886661096,0.0105855387318627,9.38957566256581e-05,0.00103533981280313,-0.00192882938101402,-0.000659538830257267,-0.0011865072188818
"YMR314W",-0.112263093827603,0.785597337929187,0.893194060720901,0.103358938637524,0.584328932680764,0.35943234870307,0.496477793760014,-0.37325404159755,0.0672654511054232,0.0710640668539106,0.114764069935017,-0.0310050458205768,0.00535315069840281
"YNL002C",-0.596583448199576,2.38771473850593,-4.39865045732619,3.92297647848708,1.21282430060111,0.377842895664639,-2.25703979503374,-0.713652423466289,1.50818033852609,1.20255789303376,-0.285156080103108,-0.111132206772731,-0.452343317739848
"YNL004W",0.337829038387941,-0.29114894786914,-0.0184974200713727,-0.0671207846190066,-0.0341512918606958,-0.0413021062381306,0.0153386852019953,0.00698461049264609,-0.00642107173686993,0.00631683317200915,-0.00396081977394314,0.00163938721554246,-0.000148774278214581
"YNL005C",-0.37803076959954,1.60593923077295,0.246820915555913,0.105467259422226,-0.115388099166035,-0.120156517523318,-0.0262860449680755,0.170564636696703,-0.298680207787697,-0.277957460912492,0.00526887993482084,0.15418496293554,0.0381897919119369
"YNL021W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL023C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL025C",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL030W",0.343463371253392,-0.280932556049245,-0.059554556885007,-0.0713536085622626,-0.0441580699432306,-0.0563957311265389,0.040364425067508,0.00662268092338625,0.000965306668027601,0.00690371990574312,0.00160286270711918,0.0100695422450425,0.0045307298964089
"YNL031C",0.342147569998903,-0.314519056550653,-0.0145491181292186,-0.072055108482333,-0.0293933931476885,-0.0355021944244152,0.000535296886661096,0.0105855387318627,9.38957566256581e-05,0.00103533981280313,-0.00192882938101402,-0.000659538830257267,-0.0011865072188818
"YNL032W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL037C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL041C",0.317238425028397,-0.257958272964025,0.0469441217813509,-0.0620399797147117,-0.0279402552172789,-0.0209605041482638,-0.00234492740782266,-0.0055470842950851,-0.0164137173115196,0.0233212462377421,-0.00913438465243921,-0.00245099619099531,-0.00738291097992172
"YNL049C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL051W",0.317238425028397,-0.257958272964025,0.0469441217813509,-0.0620399797147117,-0.0279402552172789,-0.0209605041482638,-0.00234492740782266,-0.0055470842950851,-0.0164137173115196,0.0233212462377421,-0.00913438465243921,-0.00245099619099531,-0.00738291097992172
"YNL055C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL056W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL061W",-0.882908052861885,2.76705176378367,-3.93922699395202,2.74301832825031,-0.676451769530375,0.623611339080027,-2.7806303835218,-1.89667661834394,-0.497586588163647,-0.756471383972347,0.205796443684707,0.2211488405539,0.0305956768171289
"YNL062C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL064C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL067W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL069C",-3.77658615318929,-1.33597698336841,-1.3122203388075,0.614051080027801,1.33864671794925,4.21584222971322,-0.95796903320656,1.92668502267537,-2.88047900704825,2.51708694871822,-3.20606650981648,-1.6733122247122,-0.223244622634208
"YNL071W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL072W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL075W",0.165393476095316,0.0214969684442501,0.404625741549962,-0.0143975171042331,-0.000820086897284078,0.062989070565411,-0.054908903232104,-0.0613805448566247,-0.0463405225495265,0.105361105450862,-0.016045445881598,-0.0106165065995584,-0.0351419706432377
"YNL078W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL081C",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YNL082W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL084C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL096C",-5.14661730956516,-0.588441274937543,2.34357302338567,1.17099053189678,-1.56134573553002,0.347452947578204,1.89658733206578,1.08697624524508,1.02232744147482,-3.13466115760833,-0.75281529767296,0.46904361400455,-2.99668198641799
"YNL097C",0.273726424347003,-0.0902913460822745,0.0543511876279883,-0.0264768841939366,-0.0482399143819281,-0.0474405268933757,0.071867223063652,-0.0186264513187369,-0.05866169217103,0.0354428240052957,-0.0203970979686989,6.36498784505335e-05,-0.00467725901788174
"YNL099C",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL102W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL104C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL106C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL107W",0.274458087057073,0.302292366101899,-0.381629169381317,-0.115018083194309,-0.118350376571813,-0.107186078514326,0.546507159626958,-0.0273986077941657,0.0391225772972698,0.0124650959646224,0.00518226442673386,-0.000352544287537393,0.101660182036627
"YNL110C",-0.731246401702836,2.49408765390232,-0.7794149356033,0.803310165836497,0.197977689068807,-0.631036842822578,0.674905813730025,0.26455490772826,0.597855388211727,-0.37906997300254,-0.00205043293750684,-0.0828919750569618,0.344366902198952
"YNL112W",0.294531849759694,-0.185244785018316,0.0714243496931926,-0.0463282009798096,-0.0339420101085879,-0.0244879695175197,0.0183828657069435,-0.0146260484945666,-0.0394096928817172,0.0356785141718561,-0.0134019775923075,-0.000574342737732492,-0.00985000223675458
"YNL113W",0.0487567430069802,0.857897250223278,-0.150069739539264,-0.0987514896544046,-0.132813021177954,-0.185705468171128,0.779011471687448,0.0418000121664905,0.206032689629734,-0.155940641470492,-0.242266005552127,-0.263347622460581,0.209484467506166
"YNL118C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL126W",0.345736389614409,-0.321427779519987,-0.0260631188254267,-0.0731857323267104,-0.0301173696120959,-0.0390815054533452,0.00303230316911474,0.0135348427077837,0.00330931542618784,-0.00268143786121877,0.000163165775312279,9.01452730339702e-05,0.000168567897176231
"YNL132W",-0.732093253646928,4.52507691145647,-3.801627323427,-5.38217512539954,15.6935072187466,5.21657257534729,0.00174852256295477,-1.6428539625995,0.78759300241693,1.70047693183654,-0.0694762783196063,-0.483070000113272,-0.302846113142615
"YNL135C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL136W",0.259177624156258,-0.124784879747605,0.165429200283313,-0.0360878565836574,-0.0254234667005345,0.000870308551129365,-0.00223496896441355,-0.0292624521151403,-0.0502421265578736,0.056718074715399,-0.0151309846756167,-0.00441673529825137,-0.019503537224882
"YNL137C",-0.847126244605231,1.35547704377616,2.13141388251484,0.176147912823348,0.201694941135092,0.422850852877307,-0.451739457318024,0.0201513130403298,0.250061383407312,0.0216442576102893,-0.0351614544443328,0.0866261749374009,-0.0493658145773203
"YNL138W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL139C",0.333179431366178,-0.269682266210069,-0.0191643630579475,-0.0623622522302943,-0.0375206381764998,-0.0449869930699163,0.0269393901224413,0.00393572821525989,-0.0134789991298523,0.0100653519301872,-0.00583841904418758,0.00309657969980637,0.000182130109233181
"YNL141W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL147W",-0.128964152193605,1.07123654801899,0.0230105515303419,0.381302581863081,-0.053086458717966,-0.220592517112425,0.384174660233996,-0.0115469853342005,-0.202252916635925,-0.0572280891737329,-0.0102113493434439,-0.038960089654837,0.0474420478564216
"YNL149C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL151C",0.054657652752666,0.298328849733992,0.518553866278092,0.0502162098736326,-0.00710977480967467,0.0567548049873736,-0.0142874436767587,-0.0538306288111763,-0.123260606643203,0.0845855869636303,-0.00708605848670141,-0.0128362511923913,-0.0533647793754519
"YNL153C",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YNL172W",0.329346229281042,-0.284565649678169,0.0172804581376197,-0.0667526042578789,-0.0289534584021485,-0.0279611008167184,-0.00038864236401781,0.00160104672690986,-0.00937037125910571,0.0133563189806789,-0.00636352410599095,-0.00153895843813401,-0.00445192439916342
"YNL177C",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL178W",-4.78092671916164,-1.18317693791976,-1.69033561544589,0.0167688421282772,0.929907468921456,-1.99735799321842,-1.12463017053868,-0.876973854110982,-3.6455785419638,0.043139198105969,3.92104837849372,-2.74944895013294,2.68650211154689
"YNL182C",0.132260283741026,0.347133162011372,0.059833086259346,0.181297524200177,-0.0616816036402376,-0.137958034591149,0.23804744120546,-0.076118896761159,-0.189889458018169,0.0659218339641963,-0.0111359683231198,-0.0261563715432686,-0.00400924352324072
"YNL186W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL189W",0.170629983388774,0.0472823506370703,0.345550803426639,-0.0247478425634153,-0.0257054288141005,0.0451022804945921,-0.0300619478371362,-0.0683108167118573,-0.0500534357923755,0.113984924165683,-0.00370807492974912,0.0178702044497837,-0.0322677448930961
"YNL192W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL201C",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL207W",0.348205561918504,-0.242633775252309,-0.122883205256415,-0.0708960460615734,-0.0590904388227073,-0.0722449918207768,0.094721670683393,0.0059245789554998,-0.00601855306908619,0.0108796858526028,0.0136841208396019,0.0296205480020835,0.0156849160823348
"YNL209W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL212W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL214W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL215W",0.300190952538739,-0.222253452918083,0.0882528485740627,-0.0557426040029997,-0.0259707356946374,-0.0112337958169247,-0.00611228224786187,-0.0143656225858237,-0.024409106575533,0.0357834081383475,-0.0118397038174241,-0.00372945963094384,-0.0112879869999765
"YNL218W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL221C",0.342138334705485,-0.266765333670187,-0.0693156479503139,-0.0679077003137883,-0.0490095871993977,-0.0621786947799801,0.0472862127150583,0.00564450535071037,-0.00897155816303844,0.00787120091044602,0.000339093718253469,0.0153451648055156,0.00521189438972536
"YNL222W",0.123419877229978,0.151546500932047,0.412732122967487,0.00862942290729052,-0.0121269645571023,0.0358035417409291,0.00687261885149482,-0.066108996840222,-0.0298301734901501,0.0985228275029557,-0.0211357062169863,-0.0134529583154565,-0.0224553017310745
"YNL224C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL232W",0.139894312152144,0.149485197749064,0.346597020811025,0.010601506828637,-0.023538973315531,0.0147717113104503,0.0271255533821257,-0.0580028406278075,-0.0579077932242577,0.083957135277845,-0.0182335020308848,-0.00883865863413102,-0.0241547075056573
"YNL233W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL236W",-0.841704547009563,1.68279054291386,1.52597601273775,0.265468723087552,0.191211913828041,0.148516230013847,0.129908498399407,0.00547454083096066,0.357174351652074,-0.299302835829552,0.0735610912317157,-0.0169053504933068,0.0468961032708097
"YNL238W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL240C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL242W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL243W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL244C",0.317238425028397,-0.257958272964025,0.0469441217813509,-0.0620399797147117,-0.0279402552172789,-0.0209605041482638,-0.00234492740782266,-0.0055470842950851,-0.0164137173115196,0.0233212462377421,-0.00913438465243921,-0.00245099619099531,-0.00738291097992172
"YNL246W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL248C",0.192299532547286,0.0147169851353837,0.295776405920894,-0.0089198803513485,-0.0188391052040576,0.0246440846758731,-0.00959369852423886,-0.0458610736476013,-0.0754783217350818,0.0800418473630071,-0.0157162924708918,-0.00748084546745054,-0.0313364641773418
"YNL251C",0.346349698840974,-0.307949377305694,-0.0443418528235202,-0.0723654815205128,-0.0365945990971391,-0.0482540310473578,0.0186738331287407,0.0118111447413496,0.00254986076872221,3.20188251135001e-05,0.000870589788970033,0.0047958294370265,0.00238736441226706
"YNL252C",-0.396426788916823,1.47507247014652,0.505938623940257,0.11653811190047,-0.0662707969429084,-0.0711147995444141,-0.0020640341654331,0.128723861678411,-0.176802991574627,-0.19101786421719,0.0179356345843702,0.0972960493307741,0.0185547639872574
"YNL253W",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YNL258C",0.335956324217005,-0.274171694472627,-0.0280284026262214,-0.0633231613269123,-0.0381844824763364,-0.0474614397136315,0.0306079227326184,0.00526285557443718,-0.00997911862743999,0.0080500515420372,-0.00470982596357805,0.00347649634192271,0.00155109628245198
"YNL260C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL261W",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YNL262W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YNL273W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL282W",0.342147569998903,-0.314519056550653,-0.0145491181292186,-0.072055108482333,-0.0293933931476885,-0.0355021944244152,0.000535296886661096,0.0105855387318627,9.38957566256581e-05,0.00103533981280313,-0.00192882938101402,-0.000659538830257267,-0.0011865072188818
"YNL284C",0.300190952538739,-0.222253452918083,0.0882528485740627,-0.0557426040029997,-0.0259707356946374,-0.0112337958169247,-0.00611228224786187,-0.0143656225858237,-0.024409106575533,0.0357834081383475,-0.0118397038174241,-0.00372945963094384,-0.0112879869999765
"YNL286W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL287W",0.331229177332919,-0.269840980732885,-0.00947481288667906,-0.0631130873552131,-0.0359439687906767,-0.0415268312157591,0.0219392021364093,0.00246375242202768,-0.0111944540213096,0.0120100276499571,-0.00643689026235572,0.00171317971427953,-0.000640736644040185
"YNL288W",0.342147569998903,-0.314519056550653,-0.0145491181292186,-0.072055108482333,-0.0293933931476885,-0.0355021944244152,0.000535296886661096,0.0105855387318627,9.38957566256581e-05,0.00103533981280313,-0.00192882938101402,-0.000659538830257267,-0.0011865072188818
"YNL290W",0.344805801578603,-0.304131749487831,-0.0404875724366554,-0.0714268737469663,-0.0365371941827325,-0.0473586291499023,0.018500030947742,0.0107303193204926,0.000526513319314189,0.00151892740504822,0.000265587625766894,0.00489251878507169,0.00191113869971404
"YNL297C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL301C",-4.77735163008338,0.0841978819108702,0.311134953576905,-0.951875402174475,0.209653591046045,0.533395612244093,0.215202269792378,2.44442230391701,1.08702514446545,-2.00048331175815,-2.36505808995761,0.489140060945044,2.24375805754017
"YNL302C",0.0928355270905711,0.196122906949091,0.491830128189177,0.0246001122573145,-0.00314012948291098,0.0633521609417503,-0.0352457031488101,-0.0608414273196964,-0.089151875474033,0.102001293283841,-0.0123340553671367,-0.011332987264475,-0.0447433871304296
"YNL306W",-0.839079735369673,1.72306821087082,1.51276159095689,0.15914549681976,0.0937876255482942,0.160786580783752,-0.268003450824838,0.149560167273273,0.141199452719402,-0.234641799911637,-0.0128087076825469,0.109533756648229,0.0690917805381954
"YNL308C",0.315042832710906,-0.102113849169864,-0.139939051809016,-0.000731881912135579,-0.0700384062202982,-0.10844785809118,0.172398532821756,-0.0246476601340804,-0.061706475182113,0.0394837766013292,-0.00324469641801572,0.0193371954566601,0.0196975606435001
"YNL312W",0.350059524116447,-0.302486358976041,-0.0713100094272121,-0.0789226715432124,-0.0472899839887614,-0.0536167558355063,0.0257632077416615,0.00980467470535351,0.00112532693183897,0.00286833806589204,0.00931685247920466,0.0196051988936785,0.00357245735903466
"YNL317W",0.111269854044828,0.184658136950282,0.426031669056784,0.0223693848790175,-0.0130152672837699,0.0399024445440285,-0.00323078004045008,-0.0551598710084245,-0.0808584327125459,0.0913754233678168,-0.0183530672323138,-0.0113831908305893,-0.0322400087436109
"YNL325C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YNL330C",0.273726424347003,-0.0902913460822745,0.0543511876279883,-0.0264768841939366,-0.0482399143819281,-0.0474405268933757,0.071867223063652,-0.0186264513187369,-0.05866169217103,0.0354428240052957,-0.0203970979686989,6.36498784505335e-05,-0.00467725901788174
"YNR003C",0.054657652752666,0.298328849733992,0.518553866278092,0.0502162098736326,-0.00710977480967467,0.0567548049873736,-0.0142874436767587,-0.0538306288111763,-0.123260606643203,0.0845855869636303,-0.00708605848670141,-0.0128362511923913,-0.0533647793754519
"YNR006W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
