"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YLR015W",-0.221859988015519,-0.261515296983692,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.185063629190621,-0.200841599795193,-0.222006982592427,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161861190385167,-0.167615833690652,-0.163337440931516,-0.179540532135077,-0.173136827087582,-0.185852651155841,-0.200564916803697
"YLR025W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR028C",-0.224200351035558,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR029C",6.3203322891253,5.29957073121156,6.16692870855004,5.51566768157063,7.64477967127196,6.36261220642604,5.83662482353984,5.02224961480161,4.16767260868602,4.06046668365359,3.43303682001231,5.32838151276224,4.58092191064696,4.60656786156741,7.39835755148255,6.6843491772441,5.67078191700818,5.85579955050749,6.05494697912213,8.11312171523898,7.48617484797771,5.31647945567519,6.01607756504676,6.54075731861711,7.72073008612173,5.88846012876019,6.46434879560934,5.1888852029594,4.71746550397916
"YLR033W",-0.172127273839696,-0.142409304483829,-0.148767852476793,-0.165134763263347,-0.178099936288595,-0.169439000966932,-0.186584407738922,-0.184828482400961,-0.0947283314612487,-0.104123148166569,-0.122104257855057,-0.12824309081313,-0.10267745381137,-0.133833904904768,-0.128563501397966,-0.131682331921342,-0.151551641140123,-0.127045501211542,-0.142128893374718,-0.151005773552011,-0.146243492428765,-0.169087081990386,-0.157367126713346,-0.166143171522966,-0.163274135935353,-0.174107037803064,-0.172800579911928,-0.18275903333893,-0.189553753744478
"YLR035C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR039C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR044C",-0.222737624148033,-0.266467729104268,-0.150823759218716,-0.166938065393831,-0.17937954365059,-0.185169919178537,-0.201068806043101,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.103360372605437,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132790705016134,-0.142202154188372,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR048W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR052W",-0.211913445180354,-0.225362542503484,-0.15092165953976,-0.16633696468367,-0.17937954365059,-0.184255825282457,-0.197291502171619,-0.21427841034256,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.128229233422767,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152043285341341,-0.132804717708341,-0.142207789635576,-0.151005773552011,-0.14682667068612,-0.169815246224883,-0.161829181384656,-0.167538999142773,-0.163337440931516,-0.179154596016416,-0.173136827087582,-0.185050982751459,-0.199187540383959
"YLR055C",-0.195530904040083,-0.12953298097033,-0.150481108095062,-0.166236781231976,-0.17937954365059,-0.180790771676388,-0.188089649131317,-0.177506677111613,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.128166875166129,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.151899502603249,-0.132804717708341,-0.142100716138697,-0.151005773552011,-0.14682667068612,-0.169674311211755,-0.161070568072532,-0.167026768823578,-0.163337440931516,-0.177051699999776,-0.173136827087582,-0.181326993197768,-0.186626338333866
"YLR060W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR071C",-0.158670186474473,0.170832027142629,-0.149600005205667,-0.165435313618427,-0.17362131052161,-0.175922690229823,-0.148527361214214,0.00111825415110497,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.128208447337221,-0.103340047641327,-0.133949482363542,-0.128563501397966,-0.131519756110603,-0.151727890948106,-0.132622552709658,-0.141841485567307,-0.151005773552011,-0.146607978839612,-0.167701221027955,-0.160439990762455,-0.164997056183767,-0.162704390969892,-0.170022800452826,-0.168093119452769,-0.152936283509232,-0.08910730298652
"YLR074C",-0.222737624148033,-0.26399151304398,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18519117717612,-0.200926802138159,-0.222278160566106,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179558765337534,-0.173136827087582,-0.185856077089193,-0.200584537550417
"YLR075W",3.4817644911958,5.19928398076989,1.1739144349875,1.88972801442411,3.60250001472763,2.72181873433566,4.55648802126022,5.54057919369269,0.169044512391732,0.302820967875482,0.696499519342799,0.843769698869148,0.248204596582982,0.97533214629843,1.19199548550867,1.10978720283074,1.96781983279583,0.7654088527169,1.16384654805266,2.8350937883293,1.86429999844124,3.36168733441309,2.19974366195652,2.75269245346794,3.38079276921676,3.92895609397121,4.45799552319812,5.06918994350506,5.74293598299709
"YLR079W",-0.224492896413063,-0.266962972316326,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR102C",-0.224492896413063,-0.266220107498239,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222413749552946,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR106C",-0.198456357815131,-0.230562596230089,-0.149600005205667,-0.164934396359959,-0.17937954365059,-0.181513543594218,-0.195786260779224,-0.216474951929364,-0.094718986099199,-0.104108390714627,-0.122104257855057,-0.12809758821431,-0.103311592691575,-0.133741442937748,-0.128563501397966,-0.131682331921342,-0.151774272476523,-0.132622552709658,-0.141959829958594,-0.151005773552011,-0.14682667068612,-0.169674311211755,-0.161419466178108,-0.167001157307618,-0.163337440931516,-0.17869572708793,-0.173136827087582,-0.185054408684811,-0.199756542038837
"YLR115W",-0.212791081312869,-0.189457409629305,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18355431136221,-0.197121097485688,-0.201533045579621,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161614721081228,-0.167615833690652,-0.163337440931516,-0.178716999157462,-0.173136827087582,-0.18490366761732,-0.195263391039975
"YLR116W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR117C",0.0557655752365779,-0.0314748249829175,-0.0958527289525379,-0.0565359016274828,-0.14099132279072,-0.0941006575318964,-0.103710928814222,-0.152558303533095,-0.0898407071092519,-0.0907602754325817,-0.0877121714059649,-0.110872851992038,-0.0951084371771303,-0.103737534639888,-0.121934189214699,-0.121440055844814,-0.120211642388888,-0.107693973274612,-0.124134910451921,-0.149454553000384,-0.133304224843717,-0.118914217316615,-0.141144965254094,-0.132508848188813,-0.154411436472626,-0.143457024473823,-0.158913571557409,-0.159483242145022,-0.181933055718461
"YLR119W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR127C",-0.222152533393024,-0.262010540195749,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.184999855197871,-0.200983603700136,-0.222034100389795,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161845185884912,-0.167615833690652,-0.163337440931516,-0.179549648736305,-0.173136827087582,-0.185862928955898,-0.200564916803697
"YLR129W",0.248845524389775,0.422910822079968,-0.0731398544703414,-0.0169634382085102,-0.0335043043830834,0.00551431914321045,0.0834218171195849,0.13217856883043,-0.0880744336818573,-0.0905684285573284,-0.0919041295183707,-0.0969184598956352,-0.0924824518142309,-0.0922876610572945,-0.114862922885882,-0.102662549704514,-0.0844978655079495,-0.0965819083549983,-0.105278704106893,-0.119981362519478,-0.0989696049419828,-0.031581487514612,-0.0865472130815467,-0.0879704219347918,-0.0959809250147921,-0.0482341246451704,-0.0999694416652221,-0.0423334511712696,-0.0241979486876807
"YLR132C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR139C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR146C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR147C",0.663382324314139,0.351843421149697,0.30255262753582,0.347203408697731,-0.0853284025439083,0.333503963855166,0.120087225375852,0.0149754486061299,0.010285501891309,0.0913024091827755,0.0560314245129802,0.0627602492670715,0.118824005049914,0.174572986089106,-0.0591767005464454,-0.0606773465812897,0.0593915500995005,0.384473815088036,0.0756642347234083,-0.146352111897131,-0.0856294023050034,0.0483756432669962,0.0530408372492617,0.0623691767489936,-0.133710702727543,0.013552120745484,-0.139310361216767,-0.0847396542030903,-0.115147958033198
"YLR148W",-0.222737624148033,-0.26399151304398,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18519117717612,-0.200926802138159,-0.222278160566106,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179558765337534,-0.173136827087582,-0.185856077089193,-0.200584537550417
"YLR150W",-0.0176633145171379,0.197575160593742,-0.132908000467673,-0.143094403890754,-0.127555445489766,-0.116634134970141,-0.082041132919929,-0.000671520475180044,-0.0946442232028013,-0.103104883982533,-0.121112611849972,-0.12410665978952,-0.101462020957644,-0.128378648850612,-0.128563501397966,-0.129853354050533,-0.140373692791673,-0.125574168529879,-0.135202928760839,-0.149454553000384,-0.134689273204933,-0.156215017457976,-0.134227820243548,-0.146825685610318,-0.144915687048276,-0.136388619654884,-0.144185945263753,-0.127402802236316,-0.0982584192566907
"YLR163C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR166C",-0.223322714903043,-0.263248648225894,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.200926802138159,-0.222196807174002,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185849225222489,-0.200580613401073
"YLR170C",-0.223907805658053,-0.266715350710297,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.201068806043101,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR175W",-0.178270726767297,-0.241705568501386,-0.141816929682673,-0.157821371289714,-0.171062095797618,-0.179175163860061,-0.194849035006601,-0.219864676600358,-0.0934199807742897,-0.102949930737136,-0.121202761486798,-0.127543292599756,-0.102348189392802,-0.132901580070654,-0.124143959942455,-0.130259793577379,-0.150869832672396,-0.132062045021406,-0.141091971089158,-0.149454553000384,-0.145478070965988,-0.168077047729631,-0.161473881478978,-0.166405689561554,-0.162831000962217,-0.178750426695299,-0.171993586690358,-0.185304501819512,-0.20040010253125
"YLR178C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR180W",-0.2206898065055,-0.266715350710297,-0.150236357292453,-0.166236781231976,-0.17937954365059,-0.185169919178537,-0.20109720682409,-0.222440867350314,-0.0946816046510002,-0.104019846002971,-0.122014108218231,-0.12824309081313,-0.103335982648506,-0.133926366871788,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR182W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR186W",0.592293797580462,0.583122001180615,0.08722087139965,0.172984386202558,0.169313462493231,0.212694763589559,0.272855026313467,0.208406697231751,-0.057206702831675,-0.0442374081836627,-0.0312784987529328,-0.0279710141402722,-0.0474870462694421,-0.00495733320728273,-0.00879392795362182,-0.0259674109886142,0.0188077127347973,0.0152674008358639,-0.0262584634105403,-0.041644724662332,0.0275800769038988,0.100169260591745,-0.00159532572389906,0.0702255092696497,-0.0020363107098884,0.0808569487462814,0.00174532897018225,0.0405193210149923,0.00812134530937148
"YLR192C",-0.213376172067878,-0.249877081500337,-0.150774809058194,-0.166236781231976,-0.17937954365059,-0.184362115270373,-0.199023949811923,-0.220407032547717,-0.0947283314612487,-0.104160041796426,-0.122104257855057,-0.128215376032403,-0.10336850259108,-0.133926366871788,-0.128563501397966,-0.131682331921342,-0.152047923494182,-0.132804717708341,-0.142202154188372,-0.151005773552011,-0.14682667068612,-0.169956181238012,-0.161845185884912,-0.167487776110854,-0.163337440931516,-0.179361238977589,-0.173136827087582,-0.185616261754549,-0.200407950829938
"YLR196W",-0.223322714903043,-0.263248648225894,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.200926802138159,-0.222196807174002,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185849225222489,-0.200580613401073
"YLR197W",0.783618474468629,0.570493299273145,0.436235515921335,0.337285246980064,0.0976554502214733,0.370896781604102,0.249253977311951,0.183458323653233,0.104748421489748,0.124395995163965,0.0450331688202168,0.112244990256399,0.156624373300071,0.126939662746176,0.0442405695125083,0.0280484021292615,0.0844746806673079,0.19091649764211,0.196020480662076,-0.0959374439692649,0.0349791510440814,0.0837973098999765,0.113336191512864,0.125968973756065,-0.0551492024900867,0.066635050830274,-0.0555848144788638,0.00830526970555541,-0.00575444677095593
"YLR199C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR200W",-0.224492896413063,-0.264734377862066,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222305278363474,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200584537550417
"YLR203C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR208W",-0.224492896413063,-0.264734377862066,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222305278363474,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200584537550417
"YLR210W",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR212C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR215C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR221C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
"YLR222C",-0.117713833623795,0.16216527093162,-0.14695669653748,-0.157621004386327,-0.177460132607597,-0.150051707171009,-0.142705201111553,-0.00715267404612123,-0.0946068417546025,-0.10407149708477,-0.121878883762992,-0.126850423081563,-0.103230292835138,-0.132277461793271,-0.128563501397966,-0.131601044015972,-0.147688059823003,-0.132356311557738,-0.140353727505416,-0.151005773552011,-0.146535081557442,-0.164060399855467,-0.145107679517423,-0.163063386728805,-0.163337440931516,-0.15821984072937,-0.171421966491746,-0.157359163466744,-0.0936161505827576
"YLR223C",-0.224492896413063,-0.267210593922355,-0.151019559860804,-0.166938065393831,-0.17937954365059,-0.18525495116887,-0.20109720682409,-0.222440867350314,-0.0947283314612487,-0.104167420522397,-0.122104257855057,-0.12824309081313,-0.10336850259108,-0.133949482363542,-0.128563501397966,-0.131682331921342,-0.152126772092491,-0.132804717708341,-0.14221342508278,-0.151005773552011,-0.14682667068612,-0.170167583757705,-0.161870793085321,-0.167615833690652,-0.163337440931516,-0.179567881938762,-0.173136827087582,-0.185862928955898,-0.200588461699761
