"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"NZL_1991",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1992",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1993",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1994",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1995",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1996",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1997",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1998",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_1999",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2000",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2001",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2002",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2003",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2004",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2005",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2006",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2007",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2008",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2009",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"NZL_2010",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1980",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1981",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1982",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1983",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1984",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1985",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1987",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1988",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1989",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1990",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1992",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"PRT_1993",-0.614245115165118,-0.641439309029469,-0.249143022373071,-0.470242553113186,-0.939877696707221,0.737840792804637,0.280606837677473,-0.121322611495781,-0.840774858996192,-0.476705965570467,-1.07192711078373,0.574199572126314,-2.0333821080775,-1.0466009775715,-0.259389979058414,-0.370173488774964,-1.01781155556971,-2.4308477493981,-0.696813322471274,-0.449133044258871,1.88855792592053
"PRT_1994",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1995",-0.390263162400559,-0.119094493697973,0.617140627382779,-0.951131669319033,-0.514278910831951,1.1992312849169,-0.615700927650899,-0.204712513442956,-0.293252031250982,0.0716127696923301,-1.33785448872385,1.86812101794344,-0.956840636896323,-1.78292498163084,-1.63190873689624,-1.47824400366237,1.12827946271682,0.0671281280677795,-0.583962244013898,-0.072897826779165,1.64527163620287
"PRT_1996",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1997",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_1998",-0.58837551691918,-0.65545005960002,0.408534961975879,-0.504668111969208,-0.296460557786549,-1.83991877671076,0.520103572999328,0.335530839332785,-1.31429256268207,0.547995109052491,-2.29938083334034,-0.227105843702515,-2.26859631132826,-1.65602791392318,0.536025449654557,-0.595563045052997,0.269121072239014,-0.72899924485843,1.11695405241977,0.306571447301422,0.981789396152209
"PRT_1999",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_2000",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"PRT_2001",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_2002",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"PRT_2003",-0.75681279798786,-0.885375592627639,0.206974358416724,0.927264801460311,0.490489413135352,-0.47296829595903,1.03041122335836,-1.16228540415071,-0.404653131361453,-0.712319784510558,-2.7745424208265,-1.50315657620382,0.532257213186527,-3.49450342344163,0.634038813449337,-0.450766437848776,0.159423062968705,0.668322253765447,0.767370937201091,0.709541625247403,-1.03536105268191
"PRT_2004",-0.75681279798786,-0.885375592627639,0.206974358416724,0.927264801460311,0.490489413135352,-0.47296829595903,1.03041122335836,-1.16228540415071,-0.404653131361453,-0.712319784510558,-2.7745424208265,-1.50315657620382,0.532257213186527,-3.49450342344163,0.634038813449337,-0.450766437848776,0.159423062968705,0.668322253765447,0.767370937201091,0.709541625247403,-1.03536105268191
"PRT_2005",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"PRT_2006",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"PRT_2007",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"PRT_2008",-0.75681279798786,-0.885375592627639,0.206974358416724,0.927264801460311,0.490489413135352,-0.47296829595903,1.03041122335836,-1.16228540415071,-0.404653131361453,-0.712319784510558,-2.7745424208265,-1.50315657620382,0.532257213186527,-3.49450342344163,0.634038813449337,-0.450766437848776,0.159423062968705,0.668322253765447,0.767370937201091,0.709541625247403,-1.03536105268191
"PRT_2009",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"PRT_2010",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"SGP_1980",-0.234417305093057,0.641370094693694,-0.328117742290652,0.0549904454710751,-0.0861970078661558,-0.152490677067312,2.31950111740746,-0.365775857385564,0.484615228520035,0.438224214202348,-2.92877379986498,0.114499816349096,0.0936210516717839,-0.531094296896153,-1.69993614210486,-0.145990529723864,0.285439608434019,-0.853080448598296,0.13878649055614,-1.76545444701463,-0.7344087126932
"SGP_1981",0.0100326668908866,0.924546796030769,-0.0865095559977359,-1.20921580242697,0.591596538437804,-1.59527295116236,0.375925528780941,-0.105259290621702,-0.316502056748971,1.1471323403346,0.585938526195651,-0.022061150106314,-0.362826703706925,-1.44389599670807,-0.455450686979144,-1.43166321420576,0.266614069294741,-0.923965020148557,0.411775573120035,-1.06426454200953,-0.0786529259958053
"SGP_1982",0.452211728260027,1.33652279803305,0.0644401036093339,-1.54022899468395,0.590963299575852,-3.28489547025245,2.39078305761735,-0.396103228368255,0.437734460786746,-0.784097450737605,-1.02510490270046,0.468128456805515,0.038332349011058,0.247383423083482,-0.978528358487728,-2.20227944121517,-0.677102476654667,-1.51263182628601,1.07590462905432,-0.961974819322859,-0.850939426832196
"SGP_1983",0.755498398290349,0.942869302687561,0.154753327685805,-0.290929777601251,0.104814275660307,-1.84488988633301,2.60047510628172,0.678736514244628,0.717601253179273,-1.39466711217666,-2.28119892679904,0.863027503514224,-0.0506382704310343,0.786096046600678,-0.923768219818315,0.315485142891075,-0.0329899856884758,-0.561859423935058,0.799523962647761,-0.575555573397596,-0.568971418926003
"SGP_1984",0.539423356850513,1.61251350443733,-0.643657188684515,-0.947373267127213,0.533261250895361,-1.55341717679078,2.37304485049536,0.207885766520466,0.419038753188163,-1.36548982467174,-1.13364317084484,0.341938879724731,0.487714872695136,0.296886712672754,-0.560328193923684,-0.497694557841944,-0.0774554848126991,-0.642215314679789,0.852309700840618,-0.781335853109673,-0.44750868981491
"SGP_1985",0.306887936227282,1.0639828295415,-0.910275655821612,-1.88240623155307,0.993708981901044,1.33009963892694,1.3788224533863,1.13957520402274,-0.986573068211934,-2.19349574437602,-1.4355915523015,0.518394344809817,-0.531354833898411,-0.125709869271918,-0.124103934174385,-0.078833267532197,1.61086903312389,0.125103249977634,0.541678224042631,0.230716716063485,0.212080353866719
"SGP_1986",0.198221576935135,0.90432270267593,-1.39786263222125,-1.58245403710243,1.08494541749202,2.21520826040713,1.1917435131545,1.61000004734034,-1.3547468048773,-2.56613084225853,-1.33085623135323,-0.314118001353862,-0.0799920666833282,0.451988146794533,0.778939774927855,0.44231071448478,0.820390658200076,-0.275493783306973,1.44586006877678,0.725712607161453,-0.807656918448086
"SGP_1987",0.391744036197023,1.35845852872574,-1.33939247123458,-3.1169806164869,0.853182513860649,0.675053905210184,-0.504987887033548,0.533686459058311,-2.34400251732843,-1.82860675098335,-0.473225562769725,0.17228943432607,-0.102628602029492,0.406983034182869,1.60180089330144,0.461998606439642,1.09126790378064,-0.0572355034524211,0.651603909501148,0.644528654547802,0.168039743626694
"SGP_1988",0.417750464541887,1.49474283780864,-1.16947649586592,-3.36195083764052,0.633848262132177,-0.378379119128538,-0.509926265743145,-0.05897660649258,-2.52544485560695,-1.49168600507549,-0.420246559774847,0.258403258954211,-0.0813316744883307,0.418613535937953,1.55294585263378,0.0826244923044296,1.0187737709332,0.0709300100888819,0.501066359908038,0.554205417002453,0.6058248053233
"SGP_1989",0.225463631150318,0.793378326823609,-0.404298986108904,-0.605708945052384,-0.37492682236522,-0.426799827802088,0.896132152338206,0.151303700521342,-0.926597771103703,0.158412542759995,0.221696013095743,0.618933701264121,-0.736556656581633,-0.581764675881568,-0.119610333426822,0.520169226556231,0.0235160350866769,1.32705505865276,-1.22586184465018,-0.554095715465682,0.281987756518214
"SGP_1990",0.515271699031484,0.662333271694119,-1.00821203875618,-0.306105593619133,-0.854798267223521,-0.218057333459565,0.75136379055434,0.487657615802598,-1.39517895213375,0.265731226110675,0.445890828955051,0.809025768736926,-0.572047689865715,0.0669814676104118,0.574086379955114,1.09406629335947,-0.168770879437043,1.57223671913598,-0.812623147095137,0.289144029555662,-0.140311558323121
"SGP_1991",0.490878516368515,0.392435485993439,1.11874429146554,0.986550380776678,-0.433646384239644,-0.153491351125725,0.0321624323374699,0.91067068709871,-1.45843788717391,-1.13057456508672,0.41081291427371,0.53114836537249,0.119769639084795,0.573894360123383,0.173321945137105,0.61173547372468,-0.262980837868647,0.991806557788637,-0.145000985716887,0.935262929403003,-0.0877625655666938
"SGP_1992",0.846651333239831,0.21941010442738,0.0196252527141833,2.11828862797766,-1.30595520843954,0.846490214441994,-0.490789379206816,1.04564374860543,-3.62516717079193,-0.0547177532321394,1.05905008314404,1.39795234845022,-0.735761773040941,0.816313534409016,-0.179968509068985,-1.30750135810401,0.0501503804985172,1.51156529051196,0.0706752037432854,2.5205927295428,1.28307512605485
"SGP_1993",1.17475638905383,0.322320454033246,-0.499512659632858,0.157349033446534,-0.549842449717914,-0.67205253606587,0.526335526439595,0.242276963368355,-1.05443149548055,-0.282085093855315,0.496659219574347,0.623693623497044,-0.267411522849394,0.570736135846585,-0.190578810937116,-0.22061954903522,-0.813506024492126,0.932115595302316,-0.230879347692302,0.464453944963002,-0.133948209590955
"SGP_1994",1.27058467627881,-0.0505986949217981,0.0748663129264209,1.04150023564261,-0.879955486566429,-0.406064077380499,-0.121230828890308,0.73042506704942,-2.43856384087655,-1.15219967010237,0.876074010176638,1.28662807041084,-0.0169778527506357,0.159308860462907,-0.221597216971595,-0.634026342670861,-0.34057172166494,0.651617174659296,-0.617926334525276,0.935799801260558,0.533808955360457
"SGP_1995",0.551026058068665,0.913500063358927,-0.0319407551241465,-0.61157596234743,0.00725845286202619,-0.754773386287228,0.49659580963558,1.1347221723722,-0.411490558663712,-1.3107379696696,-0.644967755595105,0.894475782831343,-0.582340591021866,0.536336106841725,-0.111508114698836,1.03249732088665,0.23746593855137,0.801069782834362,0.169178411440531,0.467807829820477,-0.133529422314382
"SGP_1996",0.618533229623174,0.755068609945651,0.287964582572533,0.653265073195297,-0.179530079815377,-0.497128490004167,-1.02796403223827,1.68443854114326,-0.416630845043507,-0.144607366586542,-0.301264776097268,1.09421057184755,-0.0297365280029405,-0.282016692545799,0.108969436323377,0.0320072366526778,-0.390064786329497,0.613168667054591,-0.309029406127326,0.269403857898468,-0.005061622438672
"SGP_1997",0.758733108905665,0.435212957189535,0.460115543909904,1.07144188647003,-0.597895776275776,-0.757950882678772,-1.09909261493287,1.23830928322998,-1.2712652875887,-0.336002126291551,0.810131947578827,1.13388707047824,-0.112821781351167,-0.325270548232854,0.64576876925931,0.966197008202691,0.104015678236369,0.432646068165254,-0.323112517245003,0.563242440078841,-0.32608784494495
"SGP_1998",0.942453019037552,0.569326800629085,0.797367238483651,0.947941984966943,-0.0680999140983985,-0.330696066893189,-0.748175507317466,1.54441613295444,-1.69295993354858,-0.403393136257146,0.61564828937883,1.48211877719247,0.046373757334734,0.0233007249921697,-0.026920872122592,-1.0848746536949,-0.135267091445788,-0.473222193306031,0.167573466736028,0.521550914038967,0.0287723883348095
"SGP_1999",0.967102544318845,0.713109438174731,1.03061712646034,2.22933239741525,-0.166894662389943,1.09844567620415,-1.02204048860511,1.3521562304148,-2.57074416198773,0.283277717775122,1.19206615593658,0.845739915142037,0.0101263862753829,0.683049504512434,0.126571236501582,-2.73693608000749,0.212056447883293,-0.296176834123738,0.842073743248659,2.21337094692301,0.844932521102709
"SGP_2000",0.237550840028327,1.16171375744418,0.691405116931246,0.936699542490866,-0.136727818734302,-1.0082218435257,-1.50725770215617,0.934563615720419,0.0528364188135258,-0.332114605488666,0.320822835403018,-0.0122917904436611,1.23170223291502,-0.385322253936614,-0.229610425765299,-0.249285470084415,0.182064937347442,-0.140476049151,0.155556341556654,1.37102851556289,0.415471929958713
"SGP_2001",0.490887164083546,0.710522886604668,0.66886731709233,1.85204770993011,-0.513895612603168,-1.15829119079673,-1.20179049885185,2.64377329798964,-1.77649766678006,-0.063685047150014,0.638025222875456,1.25426812231726,0.472842417219708,-1.22058031576993,0.920426570579681,-0.773902466639501,-1.07367154691987,-0.40137805979174,-0.123014029551431,-0.873540750233433,0.411738333866737
"SGP_2002",0.52808959917077,0.900643823141299,0.207721890997789,1.14987775188874,-0.460506673887894,-0.15871963794736,-1.39417972233267,1.02384128910718,-1.68992978048696,-1.11305689870555,0.277406794777264,1.14236050011767,-0.357963345352413,0.478140892907345,-0.0472487599953313,-0.156407428946072,0.513498924883012,0.170257693202466,0.0729415355282656,1.52274160033861,-0.0677043684187995
"SGP_2003",0.665284715403438,0.653136484791929,1.41381264752788,2.08267255249722,-0.270464692705483,-0.929777333932931,0.380588247168763,-0.0134093700072032,-1.48500471193146,-0.578644398195069,0.70320673079617,0.731245628958644,0.0366612359143798,-0.520144810325047,0.0521061373779997,0.247252070124052,0.0548944646628831,0.0680276799051982,-0.170156641586031,-0.912476505613181,0.142018798584206
