"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"HAMP",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAND1",0.176316492266547,0.152475839933344,-0.0947402305941486,0.0267043465173931,-0.0235630665055725,-0.0312207835248671,-0.0632648165172026,0.0321416776260833,-0.0342715096964418,-0.0120293602539927,-0.0355741033521974,-0.0173617381728135,-0.0351671086819813,-0.000688652279874472
"HAND2",0.172269944643124,0.148970652404256,-0.0925323680902076,0.021263085810163,-0.0245868174596426,-0.035334758229917,-0.0714803170424463,0.0272890624937543,-0.0364671746351088,-0.0141440627518601,-0.0341755527041365,-0.0124008086465723,-0.03709555602732,-0.00920652516167453
"HAP1",0.0232031765274436,0.582650983505105,-0.0819624056332089,0.0452840089232804,-0.145549089267693,-0.122743784374723,-0.456004584621245,0.241631591102684,-0.238756961218609,-0.0489034139012433,-0.227602271256635,-0.260905114230161,0.0157895813165008,-0.0943590185356101
"HAPLN1",0.228638103937351,0.0996848447742815,-0.146174656406483,0.0354498488207723,0.010461019044615,-0.012010770370469,-0.0216823760867234,0.0191479188539574,-0.00469115920767577,-0.0336155785014918,-0.0165973430574816,-0.0122202171904666,-0.020197162875956,-0.00357033672806584
"HARS",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAS1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAT1",0.109996583784993,0.13891781464416,0.0145521474274818,0.0137515817884979,-0.0733521641887475,-0.0360796328556239,0.00864181746237686,0.0154860652977896,-0.0204985767680401,0.0550245856758207,-0.00451648002797734,0.0575782625837761,-0.0873483832236832,0.0339556898380647
"HAUS1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAUS2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAUS7",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAVCR1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HAX1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HBA1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HBB",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HBE1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HBEGF",0.201808691592666,0.079376389801824,-0.103896651437799,0.0238152407776735,0.00446598690524558,-0.0216984984804776,-0.00344144486894238,-0.00997212714719592,0.00308264160133881,-0.0139262480643234,-0.00124310602975559,0.0222885920904599,-0.0408622390580091,-0.000126939698131271
"HBG1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HBG2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HBP1",0.146814806177291,0.0524243238926794,-0.0237835984573176,-0.00498316872802322,-0.0260002478204807,-0.0337196788692725,0.0240632506074939,-0.0534882425829726,0.0101261019240674,0.0272400439837455,0.0263055599844821,0.0875332538734017,-0.0839281639439675,-0.00474890350512036
"HBZ",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HCFC1",-1.5595881500008,-0.380698345265887,2.11848357550871,-0.559208649805558,-0.484594011358101,-0.682719817557296,-0.350655776835742,-0.165572996608824,0.115745123480662,0.30705544980112,0.231967706690493,0.458975033395202,-0.461900119907803,-0.164311286346727
"HCFC2",-0.084878550283858,-0.608281237750379,0.376809380242936,-0.0225117598440742,0.468207558528142,-0.226126435229876,0.108153358216304,-0.275010511436205,0.257033053148261,-0.0303286572983801,0.124463443400124,0.00568562179881438,0.0226378229296165,0.0579290004220687
"HCK",-2.28846012034636,0.299552936986501,2.55110390904685,-0.744796657011797,-1.24176978871858,0.0197784683213571,0.473299915595763,0.982326985110034,-0.107635242601702,-0.158368951093816,-0.31490312216878,0.67021466525911,-0.0239398499760478,0.263129789210862
"HCLS1",0.0898586970366682,0.12344861986431,0.0260315789803292,-0.00932269260285733,-0.0732361777429631,-0.0616699714545944,-0.0287935404251994,-0.0306269547471436,-0.0251410059654923,0.0406477793301281,0.00227365008137869,0.0708716836460246,-0.100363597655853,-0.0148072806038926
"HCN1",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"HCN2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HCN3",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HCN4",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"HCRT",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HCRTR1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HCRTR2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HCST",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDAC1",-0.649713780287527,-7.09631208573695,3.67129881843352,2.04525592553686,9.41975647486228,48.5288604550851,-24.0548375326507,-15.5364322279196,-26.7847439944104,-8.29693245112665,-1.72812775024557,6.63977612427496,-19.8577979268917,-3.565309967202
"HDAC10",0.199852594818178,0.0836538037755775,-0.103185826737028,0.0233811329344762,0.00284138135492196,-0.0222339218266975,-0.00787616993969531,-0.00780147391291103,0.000659737725388798,-0.0135309762632387,-0.00332872350145236,0.0201539228487293,-0.0406550274397494,-0.0010292659364134
"HDAC11",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDAC2",-15.216108215026,13.0203557560679,-3.9043792323996,5.02694124980112,4.69708557402581,-5.74031621264101,17.0851717524321,1.04897749078178,-0.670915569635222,1.93792837853887,-3.52881686605359,-7.57059499495936,-6.27476643584718,1.0371731703299
"HDAC3",-3.99394392079305,5.50859630774558,-0.303887934128195,2.40813978325345,-1.4819934213294,11.0636442214324,-0.871172746903493,3.66834662392497,-3.18333029150629,-4.42302721340837,7.43904414017469,-2.89901016725073,9.51766154737818,-1.02431986796695
"HDAC4",-6.0900413733035,2.66646904614998,2.1801914414982,-1.30439207063833,-2.30640474703181,0.71153368360855,-1.54589472468477,2.5599382571509,0.416092650080927,-1.40119049434096,-0.400259250916883,-1.46597794638202,2.02894891720767,-1.38534042236106
"HDAC5",-4.77749997368262,1.64962884882208,1.98318791265607,-3.27885100467646,-1.25664065848326,0.47747422147491,-2.74469245815784,-0.155624975032847,-1.55127525541889,-0.118062175369569,-0.643705793438373,1.35942498886443,1.7116192751556,0.290851152463217
"HDAC6",-0.836190752705559,0.728611655639081,0.857176067880206,-0.230145714904247,-0.37730835440056,-0.342349550063941,-0.542327285050077,0.039369483492142,-0.357821246694838,0.347263294875323,-0.235019958351711,0.0520703616198309,-0.220007290747515,-0.0590894100272993
"HDAC7",-2.70772120096408,-2.81712118946471,3.14807135930834,-1.80500101017965,1.10045962692799,1.09263615445463,1.08985612232441,1.0678449794781,-0.0114711710441991,-0.773455365322769,-0.715144871293229,-0.165961096550119,0.308122795425863,0.75249029810576
"HDAC8",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDAC9",-1.71541333610242,0.902128213582131,1.4828171875084,-0.752781305913866,-0.789314582502529,-0.109743872350869,-0.25118829050306,0.136228140157796,-0.554764300076984,0.50349673866585,-0.43716196858409,0.796729917266762,-0.309809301156002,0.231207699586669
"HDGF",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDGFRP2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDGFRP3",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDHD2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HDLBP",0.210599351460029,0.0569150117447194,-0.108047629598692,0.0241170848325904,0.0153899880979107,-0.0171690988082042,0.0178669344749126,-0.0234008935619744,0.0164901761399477,-0.0130681629937914,0.00947598903029628,0.0341828091003291,-0.0413446498555094,0.00156024255033371
"HEATR1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HECTD1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HECTD3",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HECW1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HECW2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HELB",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HELLS",0.151987133052695,-0.0359508216600762,0.00199945422568096,-0.00118795584809266,0.0519710157344891,-0.0456671949185239,0.055285133569232,-0.0898293482902739,0.0527874321110183,0.0161044032507585,0.0485289860631316,0.0879473382083813,-0.0648449507595807,0.0104265918508953
"HELQ",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HERC1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HERC2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HERC3",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"HERC4",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HERC5",0.224769014098253,0.108291615428301,-0.144587737588104,0.034726002698475,0.00687260865414741,-0.0132564877915924,-0.0305509458647064,0.0237650317959371,-0.00962571421339525,-0.0329340350557468,-0.0206907740218889,-0.01649121406527,-0.0197859756884,-0.00487508684021687
"HERC6",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"HERPUD1",0.113807996574276,-0.0145960839619131,0.0447498834719013,-0.0180108978179644,0.0133076398489281,-0.0532632308290844,0.0390663449943424,-0.0867694016576545,0.0364562460050058,0.0321593563049283,0.0487897473486168,0.104540750580248,-0.0877814390366813,0.00254837833459642
"HES1",-0.0282068766402211,-0.0492727452685694,0.246810977819891,-0.0687501839985877,-0.0066147609994176,-0.108235035017148,0.0324806759908508,-0.14848907096393,0.0303474058803137,0.107178004317732,0.0729912857609112,0.184759607474037,-0.142857597022994,0.00845573458146359
"HES4",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HES5",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HES6",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HESX1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HEXA",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HEXB",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HEXDC",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HEXIM1",0.115791702573847,0.0824668385349208,0.0136214341085766,-0.0124135163679483,-0.0556431808154964,-0.0354269444992643,0.0289669626508038,-0.0494180194603566,-0.00862083254460966,0.0582113263779491,0.0166415258841267,0.0916405461843063,-0.10331474359062,0.00461181907376034
"HEXIM2",0.210599351460029,0.0569150117447194,-0.108047629598692,0.0241170848325904,0.0153899880979107,-0.0171690988082042,0.0178669344749126,-0.0234008935619744,0.0164901761399477,-0.0130681629937914,0.00947598903029628,0.0341828091003291,-0.0413446498555094,0.00156024255033371
"HEY1",0.228629679591246,0.0996664112397013,-0.146399586679985,0.0360213744841692,0.0110089495499489,-0.0128434087444628,-0.0212875456451115,0.018582437786884,-0.00421979937891609,-0.0343774909252269,-0.0164405674627778,-0.0123008751322335,-0.0200434606541577,-0.00427460650132494
"HEY2",0.17241602690511,0.0683708884011217,-0.0615661051497358,0.0116195782996259,-0.00842007230736153,-0.0313288459816455,0.00547922650428456,-0.0278075692310462,0.00476201615700739,0.00928092154199378,0.0123716206678464,0.0519911632736538,-0.0618415619633403,-0.00121067562862509
"HEYL",0.23241574000881,0.0907902762703519,-0.148227419499344,0.0362458092864202,0.0149155463364816,-0.0109939069780119,-0.0125542803672941,0.0135975693263073,0.000858902783892057,-0.0343331501939817,-0.0123644331246415,-0.00752799171093277,-0.0202449075335182,-0.00277483557949798
"HFE",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HGD",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HGF",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HGFAC",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HGS",-1.05849778910568,1.31692372870053,0.747226612974367,-0.258587701629858,-0.650349546556887,-0.487312988990964,-0.91933113901366,0.0964967636264856,-0.556087857496033,0.298458471193378,-0.49677247489181,0.146896182040594,-0.161831977716089,-0.274554449398142
"HHEX",0.201711612297001,0.0791942009023581,-0.10386525875241,0.0227506062163371,0.00429240773343942,-0.0202725120974839,-0.00398929386999958,-0.00973664004028646,0.00265757623969315,-0.0126176193284722,-0.00138481712167633,0.0227913886511277,-0.0408155353435801,0.000583530807889972
"HHIP",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HIBADH",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HIC1",0.134638681228044,0.0792965878706076,-0.0175389174102889,-0.00323061999948092,-0.0319063916804797,-0.0448080101822136,-0.00235490793163895,-0.0415915571596126,-0.00587197290755376,0.0231294379284435,0.011454666492879,0.0738176806681985,-0.0811044534777152,0.00263355555166555
"HIC2",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HIF1A",-2.75231940138651,-3.16982556733647,3.62392590956573,-1.23273793874351,0.959683025111007,1.98324710140079,1.41812625554404,2.3516477927831,1.05970019611858,-0.192129716054643,-0.289856399567494,-0.99190343315704,0.368150937013911,0.259917359351648
"HIF1AN",0.0281556927591798,-0.152399515314516,0.213471366695261,-0.0635548520032845,0.0585461826323009,-0.0873103712922886,0.0785970608152223,-0.157531824141912,0.082796022846396,0.0711204667023548,0.108239486952741,0.178885846888955,-0.115799080798685,-0.00521212428737967
"HIF3A",0.224769014098253,0.108291615428301,-0.144587737588104,0.034726002698475,0.00687260865414741,-0.0132564877915924,-0.0305509458647064,0.0237650317959371,-0.00962571421339525,-0.0329340350557468,-0.0206907740218889,-0.01649121406527,-0.0197859756884,-0.00487508684021687
"HINFP",0.234290281815116,0.0862907215411748,-0.149172104780152,0.0361538476909251,0.0168811037986252,-0.00980475536038123,-0.00827000735031824,0.011087725150649,0.00337097714667128,-0.0340427255639571,-0.0103537976635215,-0.00501171445104376,-0.0203154709189086,-0.00190620131677178
"HINT1",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HIP1",0.0692182101619903,0.0037325743976456,0.0972141983986533,-0.0286092295138702,-0.00191336503044004,-0.0754886371156329,0.0160265703638954,-0.0969274672461739,0.0184958677479554,0.0551478944106119,0.0423386915210964,0.117595398448094,-0.10433051805797,0.0091302560030807
"HIP1R",0.178632024233165,0.0548594771641477,-0.065280747858894,0.00887454538734631,-0.00571975404209457,-0.0244798383715169,0.0202955620099646,-0.0373937835163027,0.0122659221404287,0.00769297402169222,0.0177371177572792,0.061111477077064,-0.0626994033403755,-0.000808823384180427
"HIPK1",0.171351068857744,0.0678796184550167,-0.0606694579616301,0.00895538859652403,-0.00637055300337319,-0.0296545180547121,0.00538836250274888,-0.0330850089257954,0.00403119060660134,0.00780262308278901,0.00919262802044745,0.0538896665092778,-0.0611117046346594,0.00629340321800653
"HIPK2",-1.43796407493406,-1.44740289207552,2.08754705178023,-0.60518308792902,0.228324880361262,-0.342564523904302,-0.297509970439523,-0.0402798438445697,0.489434921891325,-0.226368053212314,0.459698958709695,0.0310679718116751,-0.248808510082449,0.105346424769075
"HIPK3",-0.236011677646309,-0.196290183458337,0.554852012968439,-0.196310772364303,0.00887843920912579,-0.160102193581408,-0.063282134618093,-0.163633676803572,0.01865781745122,0.13098172438601,0.117483387815965,0.239387083721973,-0.155489132298753,-0.0153434336436155
"HIRA",0.197990684171766,0.0881025409337715,-0.102503150551928,0.0240025660287867,0.00138392211180782,-0.0241936935178247,-0.0117492210443072,-0.00587034434646599,-0.00134644107240894,-0.0144500438876602,-0.00524511103459375,0.0175387857131055,-0.0405003061090591,-0.00263768093159389
"HIRIP3",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HIST1H1A",-0.0265307149306181,-0.0719393167502742,0.268554247176938,-0.0555167319628283,-0.0151114417009868,-0.0900484078684845,0.113115716855639,-0.142666083533261,0.0622666869068508,0.123854561487056,0.0948715160857723,0.215153126226976,-0.158445340990643,0.0404595954987213
"HIST1H1B",0.236160019896591,0.0817800275421608,-0.15023014449429,0.036351181425478,0.0191212250946275,-0.0090373836232765,-0.00378893720686901,0.00829177166573097,0.00611891405128856,-0.0341284478477213,-0.00826222472763578,-0.00253351099722776,-0.0203072432852127,-0.00138036962114885
"HIST1H1C",0.167274622887273,0.0765312785279884,-0.057933792320064,0.0103136555593545,-0.00941692746643286,-0.0332039109622775,-0.00337932910160399,-0.0288452994381671,0.000123756934607366,0.00735750112332512,0.0058431382496244,0.04812853477888,-0.0608363314175226,0.00157182192981275
