"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"SLC38A5",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC39A10",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC39A14",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC39A6",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC39A7",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC3A2",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC40A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC43A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC43A2",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC43A3",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC44A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC44A3",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC46A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC4A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC4A11",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC4A2",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC4A7",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC4A8",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC5A3",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC5A6",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A15",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A17",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A2",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A3",3.53804696107812,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A4",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A6",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A8",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC6A9",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC7A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC7A11",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC7A2",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC7A5",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC9A1",2.54632925148671,-0.295248849215624,-0.224018122407107,3.17152936978105,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC9A3R1",1.15792445805873,-0.295248849215624,-0.224018122407107,5.30214255776474,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,1.90557324948871,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC9A3R2",1.15792445805873,-0.295248849215624,-0.224018122407107,5.30214255776474,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,1.90557324948871,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLC9A6",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLCO4A1",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLFN11",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLFN5",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLIRP",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLK",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLMAP",-0.0119652552378765,0.353064760486451,0.431228743845292,-0.0424438079406702,-0.0956300669513414,1.877497600323,3.65557424607451,1.98817505413161,0.270336591897452,-0.0958296109702359,-0.262004682967141,0.310326698509138,0.858145322025383,-0.0646112197601457,-0.0725354148069742,-0.152366331371953,1.74185343643778,1.57047656078801,0.511143990446012,-0.0668442535208206,-0.133389244750633,1.86633925913847,1.4794416018118,4.81857126599748,-0.108653695430701,5.9567805483866,-0.134165131794373,3.52867480156032,0.864481600349552
"SLN",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLTM",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLU7",-0.428823877287531,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLX1A",3.53804696107812,-0.295248849215624,-0.224018122407107,-0.37949261019177,-0.0956300669513414,-0.398291499914262,-0.300473740209715,-0.223576677277061,-0.156484464133421,-0.243679739567661,-0.262004682967141,-0.241267234286949,-0.190112886781826,-0.343605341974164,-0.0725354148069742,-0.152366331371953,-0.339131895781258,-0.196884683390136,-0.218791873680711,-0.0668442535208206,-0.133389244750633,-0.212192248682731,-0.261179652810374,-0.260481633462519,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SLX4",0.372563369479098,-0.074466819897642,3.35556467695226,1.05526231059645,-0.0956300669513414,1.43451128914498,1.00932650265562,-0.223576677277061,10.0177208148468,3.2806486355653,-0.043057636009775,3.04584209619876,1.89238414678325,0.695600952178723,-0.0725354148069742,-0.152366331371953,1.9862215906665,-0.196884683390136,1.95615861704024,-0.0668442535208206,-0.133389244750633,1.02653845876325,-0.261179652810374,2.06789784087012,-0.108653695430701,-0.241791975750883,-0.134165131794373,-0.193340006287885,-0.142416356913674
"SMAD1",-0.30778274739648,-0.265943482835257,0.201945497514679,1.17817028336727,0.0462578547976738,0.417097983649188,0.272053289026118,-0.150690763614803,0.576917497925527,1.75251506453386,3.08005367641059,1.81240321491241,0.267372601534272,3.02395391975537,-0.0725354148069742,1.04781581861058,4.20548653159025,0.080361231969915,0.547748443809299,0.125452221646545,0.715730023564881,4.02875273942705,0.617192734397333,0.783843008500062,0.18967393984063,0.761741490996521,0.130005789006629,0.105891329980502,-0.121809831367706
"SMAD2",-0.386850416946784,-0.284740883608791,0.0575843584381762,0.578999242642493,-0.0842790332114202,0.151640060632292,-0.0531923756770759,-0.178556508301045,0.961434166102013,2.07294423704279,3.47378336995154,1.84348122115549,0.896801711867325,4.50096225965998,-0.0189194772589628,0.0384616618052528,3.27693358756619,1.38616733449788,0.737122659885833,-0.0668442535208206,0.00398516594124145,2.50943438138842,0.912859062325662,1.18596735192876,-0.0986138230898392,0.621177201849454,-0.0816165378188227,0.000715387143796067,-0.110634040035569
"SMAD3",-0.4018134537491,-0.290467533611891,0.0603227420180697,0.42782513491109,-0.051299678426514,-0.0362852783072839,-0.165519319581847,-0.205144506645576,1.00461989537003,2.88062462981439,4.27021652967379,2.48277696214541,0.616620198292933,3.98101960354773,0.0634192839754833,0.724667501230292,2.9269756766351,0.622209501904908,0.596841475378884,-0.00187922812644027,0.376311911354038,1.20080203021961,0.476548400914233,0.833287360271605,0.0412272559435972,0.224258569171896,-0.0262120419967746,-0.0998952263060421,-0.13086927683296
