"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"MAGI3",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAGOH",0.816464491670561,2.04798573689913,-0.331377601875304,-1.01510524524476,-4.33616512486923,1.46414055536222,-1.87650988639577,-0.0107126984593332,2.80370945151283,-1.68085917682307,4.55757083043878,-0.717097771495558,0.78439860936801,-1.94905012407932
"MAGOHB",-0.375945198726407,0.711875904237581,0.980576167207326,-2.70962193536127,0.212157944640354,-0.790319191514695,-2.56348597720767,-0.728647065950591,0.59664756645217,1.61360111149568,-0.154388477036891,0.0323821971949852,0.967881131286693,-0.0703970815714437
"MAGT1",-0.168070956666551,-0.51214937800589,1.40734152307322,-0.493135494142449,-2.02466106099161,-2.18017972128026,2.65423945674839,0.573410231268359,1.64145616813206,-2.94081486492238,0.0337787858692664,0.947700892436541,-0.233744098218095,-1.16634015653037
"MAK",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAL",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MALL",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MALT1",1.17549225485865,0.0701009320015783,1.27322623273974,-0.725700913385727,0.00463842030815715,-0.385835084419189,0.384684775888722,-0.353095500041846,-0.499300301722556,0.334525015179165,-0.712853726594685,0.534131057786182,0.250320115922914,1.34120711728665
"MAML1",0.216435712028743,1.63627591259589,-0.241291552847923,-1.73351619712113,-1.65508998861062,0.51394870924137,-1.14859440987789,0.337843487644633,1.70654407494689,0.197729794701577,-0.0741132156608993,-0.444789575388706,1.14071627063909,-0.219888955930202
"MAML2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAML3",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN1A2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN1B1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN1C1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN2A1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN2A2",-0.264250988602478,1.08660301957226,-0.446652492669518,-1.14921201507815,1.58798685577584,-1.53481575317416,0.558872223441206,-0.540607952247535,-0.517086732642383,-0.359231324751368,-0.701455290727725,-1.35726389914375,0.309087863436218,-0.222222177559469
"MAN2B1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN2B2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAN2C1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MANBA",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MANEA",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAOA",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAOB",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP1A",-0.31130584400718,-0.0178044786032895,-0.42769255898189,0.283436046023037,1.11307114640694,0.249334926632105,0.50295508486818,0.880810866751269,0.396127668469102,0.466783758063612,1.09186829667347,-0.394688740111806,-0.0500731299859637,-0.0678113841854951
"MAP1B",0.453297517060691,1.45280199618465,-0.592527274987292,1.38328557317753,0.249282846587221,0.0571354077616579,0.12907129743002,-0.0297477749684645,-0.493818485726701,-0.0581949892667818,-0.4899300814121,0.255212230195117,0.144676193636219,-0.486941185990674
"MAP1LC3A",0.709549860477772,1.65966605627268,-1.40623478329067,0.134496447924883,-1.80305232778278,0.122566500009049,-0.375478467168929,-0.293490803681755,-0.390002912305788,-1.12107214742628,0.689944356738055,0.326424843708064,0.504203568065049,-0.689053819687878
"MAP1LC3B",0.630466974212575,2.02131103301951,-1.49445008624666,-0.5274622894905,-2.64271332058288,1.33047987908396,-1.23563177136851,0.400239435793631,0.513204083949411,-1.36364964353972,2.47970895588765,0.364715426449634,1.05658554519567,-1.27481569361819
"MAP1LC3C",0.844004952278594,0.338866817358285,2.1462004814289,0.571821504924401,-0.087660933851895,0.272470143488949,0.0935396773695604,0.0692059913534913,-1.37857772603154,0.677387920249096,0.509318580606228,-0.255055334633199,0.400233820085794,-0.223262896142092
"MAP1S",0.694529708385152,1.81328217221722,-1.6834590095457,1.19053707752733,1.9007052782542,0.485721675748527,1.89929554351164,2.24059307876148,2.73622430185433,-0.614576014078632,0.717419651899337,-2.22062298679623,-0.957101528821145,2.62858057997687
"MAP2",0.974129817970736,1.11035884557543,1.38532110434508,1.64609000803478,0.486227975165975,1.01944166733746,0.904646881044734,0.0946033051721825,-0.525470843433295,-0.199887448668431,0.987310610788567,-0.0357731428218385,0.01243458020795,-0.0746843251024879
"MAP2K1",0.887057200608457,1.23761087051654,1.04636060851386,0.214195362701497,-0.820110728910912,-0.14170522583577,-0.117396290941259,-0.822744957733783,0.109517208820853,-0.383779483607253,-0.4361184937491,-0.669599366842168,-0.0645953503302744,-0.119837429015824
"MAP2K2",1.07299073828239,0.786744258516519,-0.00769092783938682,-2.15134963448892,0.628886141307434,-1.05686486606797,-0.427044489025925,-0.123534691353841,0.706355556706498,1.11465865294892,0.350227759313978,-1.84490612313373,-0.975975530156652,-1.60543157223378
"MAP2K3",0.674656300178919,1.36987213871115,0.0461242518274177,-0.202335674503895,0.211329310136493,-0.610900434831424,0.107419520183302,0.00267495689674631,0.144020807767953,-0.079786186012456,0.738744377777142,-0.478687755932957,0.0606588026783551,0.0380130166571348
"MAP2K4",0.769802887388822,0.506676315676119,0.765963618763559,1.95155713796892,-0.474992763673554,-0.480347488745686,0.16959863955765,-0.219451470243926,-0.275490822303013,-0.595815638271882,-0.863927317815123,0.324620929963539,0.177849474256231,0.0736180297718694
"MAP2K5",0.432929284252463,-0.13589016312783,0.687933520711273,1.04472232745294,-0.405122359118692,1.04291569422232,-0.256405644163114,1.0747035003907,2.68921164571659,0.499782109451682,-1.77834268433417,-0.721282455542593,-0.906567983866331,-0.0646828892178532
"MAP2K6",-0.132692620888574,0.895376819762857,-1.03830529778796,-0.905441549985708,0.432447771010948,-0.677851117404931,-0.247231902534091,-0.10303940426031,-0.881806453007257,0.00479905904426293,-1.84875765620101,-0.0283530981343764,0.263091349148472,-1.16782638385119
"MAP2K7",0.67342182802117,0.869505043313821,0.229737024136665,1.7115530096495,-0.153744343122872,-0.146053015906681,0.412472873764217,-0.291754441948533,-0.247249363010103,-0.443336019428343,-0.527792456971352,0.409960174352752,0.215395834233203,0.0255470065047988
"MAP3K1",0.700916121751893,1.53947360465703,-0.2911000351485,2.03075847809193,0.10316467862347,-0.0844122569922258,0.000447578252843699,-0.634257708981504,-0.480183053549144,-0.349481675702449,-0.679849657425019,0.350501412356877,0.00252203165685273,-0.51548813761369
"MAP3K10",0.251872212496588,1.22643493470815,0.490060315119132,1.72226258506887,2.35652876095848,1.51158678957759,-0.190888534553137,-0.401852975491315,0.146299788271683,0.963462413926445,2.38332712725505,0.198892113084895,0.959266119904671,0.421856094111337
"MAP3K11",0.915941926794125,0.430016142107504,0.588933979668643,0.891435867427018,-0.425104861416,-0.549968515740214,-0.861092435829468,0.203913034772731,-0.0628656247787335,0.324084885427843,-0.717782501268772,-1.0231874740684,-0.659532285146976,0.0924161360957761
"MAP3K12",-0.151824949174332,0.975231373749459,-1.21871240534391,2.95045125885144,0.098086424043684,0.895432637408763,-3.06878571938682,0.0879714426828185,-2.05679609547542,2.11956615801897,0.0861997875556779,1.43509280543899,-3.0605332455583,0.435649549658829
"MAP3K13",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP3K14",1.6108759748812,-0.328123159997779,2.22562477269113,0.512459228116087,0.121318319348484,0.34886596659026,-0.786828332759832,-0.229008477803814,-0.500365988206681,0.00354647139931304,-0.482579496276068,-0.222821343473581,-0.244235694544672,0.237802968227931
"MAP3K15",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP3K2",0.26437481345408,1.36830618339055,-1.81411022068376,0.365396911392965,0.892457443378071,0.9967536098009,-0.738061067273344,1.33012656242994,-1.36493729337663,0.329280430911996,-0.0121464947028974,0.251733277323817,0.239487568896136,-0.590287734538495
"MAP3K3",0.61336987739261,0.481508894866176,0.388807037354985,1.85347296039463,-0.33769707730535,-0.156372545193369,-0.162039690869108,0.759737343752791,0.413682069465421,0.637048961104367,-0.285886308734028,0.0918170348338709,0.264456134423286,0.12534935020643
"MAP3K4",0.0112171986888405,1.64596823713543,-1.258933531217,1.33619100120451,2.52563425259546,-0.0517741042203913,0.24392246191398,-0.754649506637506,-0.508921234389044,0.347812628261347,-0.0575888182217239,-0.215069815534073,0.763349796604232,-0.448817792434771
"MAP3K5",0.61555990790014,1.81330543357032,-0.53745567731245,1.02429331991735,-0.186072329543728,-0.123723621134022,-0.166647768073122,-0.582083288241856,-0.777005093881695,-0.192287885051137,-0.767557935309419,0.135471427354083,0.0537185224705165,-0.578757768934539
"MAP3K6",-0.198081178269147,1.55972387201234,2.18963623804517,-1.67065593193778,3.01767839246377,-1.57527637485338,-6.07452398578878,0.0193386992692923,-1.87468152500661,-5.75674807344129,2.45960265522673,-2.38503524600398,0.815614450970728,0.277492819176788
"MAP3K7",0.754948402003559,1.65134330022393,-0.494813017640947,-0.552028585207533,-1.73844218299714,-0.747892599235406,-0.325696942773438,-0.864767479401032,-0.224507017320246,-0.476308696218187,-1.19471745688993,-0.567585207228201,0.0350808704687265,-0.0161091001886744
"MAP3K8",0.903910943414617,1.12096108428507,2.85311014276303,-0.637995880109873,1.09389562174648,2.20596916611425,1.03956379063142,-1.06869764713356,-1.34180112828494,-1.30748693985811,0.429258244836175,-0.794668618202392,-1.0160391770214,-0.492440816074699
"MAP3K9",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP4",0.399552935746823,1.3091819801975,-0.873215548171287,0.764541267332917,-0.494991045138772,-0.185423268519917,-0.638441119137564,0.25407175690414,-0.318670178909251,0.176424469650265,-0.674373238615469,-0.149458937325036,0.145402697626849,-0.969085315966109
"MAP4K1",0.566881042574834,0.879681522995804,0.858207746949784,-1.31937343530323,-1.7519642458228,-0.560215149694907,0.115133812403797,1.96116006875726,1.9929908543035,0.438958476114214,-0.580572039668886,-1.6600022297582,-0.343028611208294,0.469180772005154
"MAP4K2",-0.365058516801973,-0.336957739542214,-0.281299998489243,-0.874890570980495,0.138176879412812,4.86868921670248,-0.0546700943485362,-0.18207573839084,2.04628832206141,-1.58692332003967,-3.2597775244768,2.73916796408399,-5.61980057939523,-3.23126134257985
"MAP4K3",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP4K4",-0.117486476200708,0.0376517705766827,0.0713384151088341,0.219365806663711,1.19238404092629,0.702635938178414,-1.19407639615632,-0.697735628631826,1.40992367480647,0.912359573199464,-1.41125609268313,1.60023792214801,-0.514493122347992,0.472338992881188
"MAP4K5",0.0419938924964571,0.686916410464935,-0.422420644489159,0.384065868600668,2.72102409684364,-0.250337590253526,0.929813543523168,0.298144300006777,-0.122425712932835,-0.939489763505158,0.316467369358806,-2.30477232560428,-0.321177275959389,0.18491076980779
"MAP6",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP7",0.110562574065726,-0.103307032470273,0.106684862683367,-0.887470831376087,-0.438810778536967,1.64117342568757,0.417342330896607,-1.48343382347472,0.723888698045774,1.92376977004947,0.810306673563385,-1.34155807329321,-3.05832283970094,0.705812431994935
"MAP7D1",-0.230072338089449,-0.353502997805041,-0.304427341705783,0.539165372875331,-0.328957634962234,-0.475011955564398,-0.759895732612905,-0.183693808623172,0.235057616923247,-0.679251298508698,-0.368595108301554,0.778287477716064,-1.72540942961947,0.797559460342646
"MAP7D2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP7D3",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAP9",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAPK1",0.595348294107581,2.19515309049181,-1.71694750483085,-0.238958265792779,-2.34433302617661,-0.0264972709032388,-0.399738530684303,0.0353303450262854,-1.11963781714671,-1.38424651330488,0.336960131476329,0.333762043791381,0.5157982388051,-0.539715944085941
"MAPK10",0.340907280445064,1.63340806706854,-0.145525057894403,-0.891658964650786,-1.73930918279081,-0.386459246371642,-0.603507834666811,-0.810663898574169,0.451931447309051,-0.722316702801535,0.0312434347089639,-0.477882887798285,0.466902121002281,-1.12709054117054
"MAPK11",0.480682851609652,1.33382824186266,-1.9684439364937,-0.681332054938372,-1.18474307228345,1.88923505947973,-0.948773318751127,0.910134817389915,-0.521126871284445,-1.10894552424111,0.252762584255267,0.594711028585681,0.503776047143245,-1.28852278736469
"MAPK12",0.152805704619096,0.942512086896031,-1.48941165666093,2.29444142899028,1.80537011369007,3.11968461150435,-1.22443360693539,0.889276957234156,-0.0627820756471837,1.61858051677521,0.89259184512101,1.54195176167279,0.164214726032546,-1.08059359682151
"MAPK13",0.483316291737869,1.84739946992335,-1.02969578281272,0.208086751353879,-1.25086000244522,-0.738600135775638,-0.435136871569603,-0.42897739470716,-0.794920570387139,-0.705348461000849,-0.396394034162998,0.20340027425667,0.19848860004401,-0.917569587909631
"MAPK14",0.83236103844834,1.69820893166437,-1.29204122458158,0.660580799615056,-1.08368546799713,-0.408858667879465,-0.412273825019232,-0.415141206664277,-0.961216033776774,-0.594022277162507,-0.333986294495758,0.347447484810118,-0.0835445495591628,-0.614416563635673
"MAPK15",-0.230072338089449,-0.353502997805041,-0.304427341705783,0.539165372875331,-0.328957634962234,-0.475011955564398,-0.759895732612905,-0.183693808623172,0.235057616923247,-0.679251298508698,-0.368595108301554,0.778287477716064,-1.72540942961947,0.797559460342646
"MAPK3",0.845866284481327,2.65041836751399,-1.84853614050162,-0.6750926051579,-4.36910365649114,3.12394235775993,-1.45830537256175,1.16696876280891,1.49705875854424,-2.84818847639818,5.6736383409394,0.371998943558129,1.87019612309215,-1.31430104877665
"MAPK4",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MAPK6",0.508680275782114,2.47030544096256,-3.00511232799232,-0.601359562979044,-1.92466351704909,1.48207253427334,-0.355832659248839,1.74692139688894,-2.37233862484791,-0.800210364921167,1.50425729384855,1.49421325671741,1.49833898459155,0.000974959705746104
"MAPK7",0.957340765414891,0.496540255410771,1.27997299761763,2.01633634286236,-0.973909401478274,-0.234419417145845,-0.0390396259800572,0.0683546928099495,-0.617816898639207,0.0658389662721086,-0.298542661603787,-0.339392891163356,0.0819828327929663,0.367029076134835
"MAPK8",0.604583120756218,2.14315443965247,-1.77862515750514,0.610977950281666,-0.544694331621868,-0.561077865986412,-0.0720141878996676,-0.378629682345313,-1.28874200837244,-0.687606859786191,-0.638577170299517,0.343579873572985,0.037097829568111,-0.629426592709346
"MAPK8IP1",0.397946012573859,1.46814348940309,0.431050109603737,-0.635293023795504,-1.7305959843121,0.180955911246846,-1.20662479045867,-0.310505610401068,1.29374384173898,0.0195089779477377,0.0337398843482008,-0.896970765967233,0.28706603679779,-0.996385018437115
"MAPK8IP2",0.273151682965606,2.01566065948005,-0.760198533871834,-1.49745737112148,-1.95665280894385,-0.465962514001474,-0.654566799525679,-0.0570227601218135,0.102124735493475,-0.534273439159566,-0.2805718235531,-0.583250060380444,0.429245239927088,-0.975823066095646
"MAPK8IP3",0.900981382396746,0.247570266691818,2.40971544461744,1.47016917761927,0.499286793829575,0.612381862775915,-0.0954829083075712,0.370994939563248,-1.27734341401381,0.0233286215375553,0.256401334203613,0.0347799995679926,-0.113112131511962,-0.467677325711585
"MAPK9",0.673886229631987,1.65152002540867,-0.824868391840496,-0.585313815961325,-2.88854837209934,0.608116909923784,-0.64112099531425,-0.289361136544073,1.24354655436709,-1.38605938006613,2.59424512636749,0.0591679521034222,1.17049569985322,-1.0045425662492
"MAPKAP1",1.35526768566445,-0.0633842383681269,0.788896987749741,-1.14204381417522,0.161990952127347,-0.0978233614711132,-1.41917439486221,0.286631497960819,1.39167927245265,0.912284102521603,-1.22269013044145,-0.256936522633826,0.956172851287802,1.51848884674848
"MAPKAPK2",0.415978499830201,1.33841542429057,-0.564150947975913,0.229072296576719,-0.878657666857812,-0.0256110772867564,-0.243416314707229,0.0993122860438226,-0.16170450636585,-0.625186930806763,-0.250690744759725,0.0836856318993205,0.175882251484307,-0.940837735104531
"MAPKAPK3",-0.460182658812938,0.540177332245125,2.26518944354601,-0.228890598937766,-2.05535790016369,-4.14234371930144,4.87355729976656,1.2746294858283,-0.14903853648294,-4.30587369091548,2.3454697515407,0.77582009851545,-0.165617303065194,1.41798793529055
"MAPKAPK5",-0.204930007456398,1.10810081403124,-1.66207248421621,-0.829425362973881,0.230260522875852,-0.353223131838089,0.530278095753619,1.46502570790872,-1.64792245752567,1.0256968870015,0.217049733556894,0.268845689796255,0.758691779779042,0.0162741265570678
"MAPRE1",0.685889390546782,1.29880692248855,0.793589421817766,1.08060670253001,0.185683009548799,-0.197974365928128,0.611642831326378,-0.938794711257291,-0.596824643568578,-0.374276629142126,-0.626489135432573,-0.343408298394067,-0.483027335276068,-0.369571312486526
"MAPRE2",0.59279991621348,1.25800550132185,-1.67774137124887,0.503722625992779,0.594605089838602,4.13022547756621,-1.02836284357256,0.893052478341837,0.360836564636984,-0.0328458478416387,0.104808267704303,1.77970289385945,1.07179362579819,-0.562557347552147
"MAPRE3",-0.0485560479280075,-0.849804049027549,-0.119588330550252,1.53356671737361,2.2715441975298,5.06844295686138,-1.43014781332916,-0.493475613140339,2.34587488594747,-0.553892176631668,-2.47339843704865,1.39863307547663,-3.71073696380887,-3.36256941164257
"MAPT",0.800851593832679,1.20741407429179,0.00698392069645904,0.788528037234408,-0.765602620511732,-0.407527136145044,-0.169108670210208,-0.699440640572148,-0.387279563916198,-0.171546172573412,-1.68466093591781,-0.43969399065703,-0.123434254722185,0.0588042766034898
"MARC1",-0.523805231743811,-0.750041686322515,0.0606029052544389,-0.068839216545112,0.831262369508293,-0.438683100111832,1.39169530183298,1.06301285971528,0.771639140752321,-0.604187662567075,1.71732087675616,-1.62029824301603,-0.754037111899887,-0.0956539524112961
"MARCH1",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARCH10",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARCH2",-0.230072338089449,-0.353502997805041,-0.304427341705783,0.539165372875331,-0.328957634962234,-0.475011955564398,-0.759895732612905,-0.183693808623172,0.235057616923247,-0.679251298508698,-0.368595108301554,0.778287477716064,-1.72540942961947,0.797559460342646
"MARCH3",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARCH5",0.0844951775293335,0.166771996442568,0.397495042487349,0.0347806538632463,-0.911693655942047,-1.0302419135954,0.518620848221464,0.70433299400176,0.842319836614171,-1.82278213048381,-0.28036163301922,0.18191639469112,-0.0655451848188349,-1.872717121793
"MARCH6",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARCH7",-0.230072338089449,-0.353502997805041,-0.304427341705783,0.539165372875331,-0.328957634962234,-0.475011955564398,-0.759895732612905,-0.183693808623172,0.235057616923247,-0.679251298508698,-0.368595108301554,0.778287477716064,-1.72540942961947,0.797559460342646
"MARCH8",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARCH9",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARCKS",0.404015645827393,0.912498044352325,-0.919345224746142,0.308244795821443,-0.793891963437616,0.142039945092879,-0.719736817914311,-0.251349396422419,0.096664729120954,-0.992331355101343,-0.379461577560757,0.136152506165707,0.27561788265451,-1.797632042832
"MARCKSL1",0.0469386885970151,1.07266350969827,-1.02517214879106,-1.17171728112954,0.656020071498005,1.2083281904812,-0.0325741492910377,0.659597860027325,0.129558037692784,0.913080882189742,-0.695567829481706,1.21692909251296,1.08898968206023,0.168939595199141
"MARCO",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
"MARK1",0.933002563910478,0.451271577881234,0.460925756577066,-2.09091684815801,1.82143736337735,-0.216713322606042,-2.28845258443551,0.583628045421559,0.500400956689279,-0.0881325605709671,-1.09061570522612,0.1240453255854,1.01509493485117,1.32043234365499
"MARK2",1.50105468559895,0.41018279055434,0.215654739408507,0.248131669027452,-0.113720508157885,0.181253355616992,0.109841935161099,-0.581583831810441,0.206989313927786,0.422546998410343,-1.10133957885385,-0.537361601576819,-0.334367588061238,0.74115882659269
"MARK4",0.173202843288891,2.26301742741067,-0.830700774007453,0.140840555967607,0.265471861161661,-0.940418349625723,0.808322350741804,-0.798501068416254,-0.676114022566832,-0.2780908857361,-1.27365136974687,-0.0824333322861315,0.195878657810904,-0.162438714693841
"MARS",2.23042205532091,-1.7754444173686,1.77492789609649,1.72513481521314,-1.02049826347318,-1.21038458860003,-0.837695042081225,0.177959598830238,0.181760799135745,0.92367774155636,0.625373878825042,-0.113132823517407,-0.0537869562162901,0.518799216254495
"MARS2",-0.659716099254379,-0.623721334935371,-0.127388862172246,-0.0102989930245676,-0.0771810232320558,0.060408748536493,0.0357836884555331,-0.0919177325102992,-0.0244873335680681,-0.0890907966227364,-0.0427862844954625,-0.0227800133280828,0.315578742217033,-0.114076075689279
