"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"TINAGL1",-0.0403245586878912,-0.0524460443498942,-0.0459070440279634,-0.0243367887102365,-0.0533128936171865,-0.0327108425088889,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0276986414046743,-0.0196191552088864,-0.0251020958981313,-0.0387362100549332,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TINF2",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TIPIN",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TK1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TLK1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TM4SF4",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TM6SF1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMCO6",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM100",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM106C",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM11",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM115",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM120B",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM123",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM126B",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM128",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM14C",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM150A",-0.0478970931825748,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM231",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM51",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM74",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM79",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM86B",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMEM8A",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMPRSS4",-0.0478970931825748,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMSB10",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMSB4X",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMTC3",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TMX3",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFAIP1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFAIP3",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFAIP8",-0.0384314250642203,-0.0743427545341198,-0.0487899467375139,-0.0241130430395172,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196160448605585,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFRSF12A",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFRSF13B",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFRSF6B",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNFSF12",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNIP1",-0.0422176923115621,-0.0743427545341198,-0.0473484953827387,-0.0243367887102365,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277254530666555,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNIP3",-0.0460039595589039,-0.0524460443498942,-0.0480692210601263,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNK2",-0.0497902268062457,-0.0524460443498942,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNMD",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNNC2",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNNI1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNNI3",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNNT1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNNT2",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNP1",-0.0497902268062457,-0.0743427545341198,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0332054871725392,-0.0379550652471985,-0.0582329673037449,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0320585549529862,-0.0360717533697409,-0.0388038473449964,-0.0522730097229947
"TNP2",-0.0384314250642203,0.210314477860813,-0.0487899467375139,-0.0244113706004763,-0.0533128936171865,-0.0317215531815882,-0.0273962265597299,0.0329094266241956,-0.0431074092294303,-0.0277522647286367,-0.0196191552088864,-0.0251020958981313,-0.0403503218952969,-0.0223648395249853,-0.0495891076520406,-0.0353779116976038,-0.024017670112665,-0.0308511050822867,-0.032155152367076,-0.0361766483996007,-0.0369701618373169,-0.0246913987403176,-0.029618683868272,-0.0305817796458125,-0.0351868924987599,-0.0302041689808268,-0.0360717533697409,-0.034871994145873,-0.0350284144846847
