ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
TOMM22,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOMM34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOMM40,0.5,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOMM7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOMM70A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOP1,0.094755000000000006,0.015228,0.12859599999999999,0.050761000000000001,0.0067679999999999997,0.076142000000000001,0.0084600000000000005,0.0016919999999999999,0.13536400000000001,0.13705600000000001,0.010152,0.096447000000000005,0.071066000000000004,0.047377000000000002,0.0033839999999999999,0.033841000000000003,0.020305,0.011844,0.023689000000000002,0.0,0.0084600000000000005,0.0,0.010152,0.0033839999999999999,0.0033839999999999999,0.0016919999999999999,0.0,0.0,0.0
TOP2A,0.031502000000000002,0.0061609999999999998,0.075325000000000003,0.038159999999999999,0.0075519999999999997,0.046308000000000002,0.015701,0.001789,0.110504,0.18513399999999999,0.029017000000000001,0.079200999999999994,0.055451,0.052568999999999998,0.0037759999999999998,0.056146000000000001,0.056940999999999999,0.0069560000000000004,0.049985000000000002,0.0037759999999999998,0.020968000000000001,0.006757,0.010633,0.023650999999999998,0.0089440000000000006,0.0090430000000000007,0.0050679999999999996,0.002882,9.8999999999999994e-05
TOP2B,0.051395000000000003,0.014102,0.081166000000000002,0.043873000000000002,0.010342,0.069570999999999994,0.031965,0.0047010000000000003,0.059855999999999999,0.120965,0.022877000000000002,0.066750000000000004,0.041680000000000002,0.053275000000000003,0.0062680000000000001,0.047946999999999997,0.067377000000000006,0.0056410000000000002,0.057661999999999998,0.0021940000000000002,0.026324,0.013788999999999999,0.014729000000000001,0.039486,0.011908,0.019743,0.0075209999999999999,0.0062680000000000001,0.00062699999999999995
TOP3A,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
TOP3B,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOPBP1,0.140845,0.032863999999999997,0.117371,0.079811999999999994,0.0,0.084506999999999999,0.032863999999999997,0.0046950000000000004,0.13145499999999999,0.098591999999999999,0.028169,0.032863999999999997,0.046947999999999997,0.046947999999999997,0.0046950000000000004,0.0,0.056337999999999999,0.0,0.023473999999999998,0.0,0.0,0.0093900000000000008,0.0046950000000000004,0.0093900000000000008,0.0,0.014085,0.0,0.0,0.0
TOPORS,0.079326999999999995,0.0084130000000000003,0.121394,0.073316999999999993,0.0024039999999999999,0.046875,0.0048079999999999998,0.0012019999999999999,0.087739999999999999,0.289663,0.046875,0.070913000000000004,0.052885000000000001,0.046875,0.0,0.022837,0.019231000000000002,0.0,0.010817,0.0,0.0024039999999999999,0.0,0.0084130000000000003,0.0012019999999999999,0.0,0.0024039999999999999,0.0,0.0,0.0
TOR1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOR1AIP1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOR1AIP2,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOR1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TOX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53,0.0013190000000000001,9.6000000000000002e-05,0.016320000000000001,0.013304,0.000368,0.0055409999999999999,0.00071599999999999995,7.4999999999999993e-05,0.154749,0.37464500000000001,0.12201099999999999,0.087846999999999995,0.043867999999999997,0.078813999999999995,0.001869,0.025312999999999999,0.031101,0.0036670000000000001,0.017950000000000001,0.00060599999999999998,0.004764,0.0019780000000000002,0.0050169999999999998,0.0047400000000000003,0.000861,0.0017930000000000001,0.00030600000000000001,0.00032400000000000001,3.6000000000000001e-05
TP53AIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53BP1,0.027087,0.0048240000000000002,0.059963000000000002,0.046753000000000003,0.0027460000000000002,0.048830999999999999,0.011948,0.001781,0.068497000000000002,0.199629,0.058181999999999998,0.11183700000000001,0.043191,0.094768000000000005,0.001781,0.024267,0.074136999999999995,0.0099439999999999997,0.036067000000000002,0.00059400000000000002,0.010685999999999999,0.0086829999999999997,0.015880999999999999,0.019813999999999998,0.0025969999999999999,0.011873999999999999,0.0012620000000000001,0.002078,0.00029700000000000001
TP53BP2,0.21818199999999999,0.018182,0.21818199999999999,0.054545000000000003,0.0,0.054545000000000003,0.0,0.0,0.163636,0.18181800000000001,0.0,0.036364,0.036364,0.018182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53I3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53INP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP53RK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP63,0.012442,0.00057399999999999997,0.0046389999999999999,0.10433199999999999,6.2000000000000003e-05,0.0080359999999999997,0.0044990000000000004,6.2000000000000003e-05,0.000202,0.053725000000000002,0.66084900000000002,0.0067799999999999996,0.00031,0.068293000000000006,3.1000000000000001e-05,0.0011950000000000001,0.037746000000000002,0.00018599999999999999,0.0022179999999999999,1.5999999999999999e-05,0.00012400000000000001,0.030175,0.00048099999999999998,0.001567,3.1000000000000001e-05,0.0013810000000000001,1.5999999999999999e-05,3.1000000000000001e-05,0.0
TP73,0.0045129999999999997,0.00050699999999999996,0.011603,0.044209999999999999,0.00042200000000000001,0.012664,0.0023990000000000001,0.00041899999999999999,0.026955,0.139402,0.42924800000000002,0.045586000000000002,0.016404999999999999,0.15185199999999999,0.00037199999999999999,0.010199,0.053260000000000002,0.0042989999999999999,0.013702000000000001,0.00029100000000000003,0.0025349999999999999,0.0047159999999999997,0.010942,0.0069100000000000003,0.00090399999999999996,0.0037230000000000002,0.00064099999999999997,0.0010970000000000001,0.000223
TPBG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPD52,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPD52L1,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPD52L2,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPM1,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPM2,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPM3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPM4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPPP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPR,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPRKB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPST1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPST2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPT1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRA2B,0.23913000000000001,0.0,0.23913000000000001,0.108696,0.0,0.0,0.0,0.0,0.108696,0.282609,0.021739000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRADD,0.037269999999999998,0.010536,0.042617000000000002,0.063375000000000001,0.002202,0.073282,0.022016000000000001,0.0066049999999999998,0.022644999999999998,0.108193,0.082246,0.084132999999999999,0.028621000000000001,0.12784999999999999,0.00047199999999999998,0.014468,0.101274,0.0095930000000000008,0.032551999999999998,0.0,0.007391,0.013839000000000001,0.040887,0.026262000000000001,0.0029880000000000002,0.028464,0.00078600000000000002,0.007234,0.002202
TRAF1,0.010644000000000001,0.0015,0.012652,0.069541000000000006,0.00071000000000000002,0.023817999999999999,0.0038830000000000002,0.00079000000000000001,0.014125,0.081549999999999997,0.41897200000000001,0.026027999999999999,0.013844,0.21326800000000001,0.000134,0.0056629999999999996,0.052750999999999999,0.0071500000000000001,0.010817999999999999,0.00020100000000000001,0.0023700000000000001,0.0019949999999999998,0.012706,0.007404,0.001098,0.0041099999999999999,0.00083000000000000001,0.001245,0.00020100000000000001
TRAF2,0.005868,0.000531,0.028657999999999999,0.032689000000000003,0.000959,0.012966,0.001884,0.00024899999999999998,0.105741,0.321467,0.17170299999999999,0.075240000000000001,0.039362000000000001,0.093565999999999996,0.001748,0.028538999999999998,0.030474999999999999,0.0040390000000000001,0.019647000000000001,0.00099799999999999997,0.0058789999999999997,0.0014250000000000001,0.0062550000000000001,0.0054060000000000002,0.001403,0.002147,0.00058299999999999997,0.00051599999999999997,5.8e-05
TRAF3,0.026032,0.0012719999999999999,0.047563000000000001,0.088764999999999997,0.0016639999999999999,0.017909999999999999,0.001077,0.0,0.065571000000000004,0.27774500000000002,0.27901700000000002,0.033274999999999999,0.020552000000000001,0.095810999999999993,0.0014679999999999999,0.019671000000000001,0.012625000000000001,0.002349,0.0033270000000000001,0.00048899999999999996,0.0028379999999999998,9.7999999999999997e-05,0.0,0.00058699999999999996,0.00019599999999999999,0.0,9.7999999999999997e-05,0.0,0.0
TRAF3IP2,0.13592199999999999,0.058251999999999998,0.087378999999999998,0.033980999999999997,0.0097090000000000006,0.13592199999999999,0.053398000000000001,0.0097090000000000006,0.058251999999999998,0.043688999999999999,0.0,0.058251999999999998,0.087378999999999998,0.014563,0.0,0.0097090000000000006,0.063106999999999996,0.038835000000000001,0.019417,0.0,0.0,0.0048539999999999998,0.019417,0.029125999999999999,0.0048539999999999998,0.0097090000000000006,0.0097090000000000006,0.0048539999999999998,0.0
TRAF4,0.208791,0.021978000000000001,0.098901000000000003,0.15384600000000001,0.0,0.098901000000000003,0.010989000000000001,0.0,0.0,0.10989,0.065934000000000006,0.10989,0.0,0.065934000000000006,0.0,0.0,0.043956000000000002,0.0,0.010989000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAF5,0.033012,0.0016689999999999999,0.0074180000000000001,0.15374599999999999,0.00037100000000000002,0.026335000000000001,0.0014840000000000001,0.0,0.0016689999999999999,0.036720999999999997,0.51965899999999998,0.012796999999999999,0.00092699999999999998,0.172849,0.0,0.0025959999999999998,0.022069999999999999,0.0042659999999999998,0.00055599999999999996,0.0,0.00092699999999999998,0.000185,0.0,0.00055599999999999996,0.0,0.0,0.000185,0.0,0.0
TRAF6,0.0084159999999999999,0.00067900000000000002,0.033425999999999997,0.040454999999999998,0.00081700000000000002,0.013440000000000001,0.001604,0.000117,0.118727,0.31541000000000002,0.18903800000000001,0.068390000000000006,0.036393000000000002,0.093908000000000005,0.001537,0.022040000000000001,0.027035,0.0039750000000000002,0.012007,0.00053700000000000004,0.003666,0.0012669999999999999,0.002183,0.0033159999999999999,0.00070399999999999998,0.00059199999999999997,0.00020000000000000001,0.000112,7.9999999999999996e-06
TRAF7,0.40000000000000002,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAFD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAIP,0.41666700000000001,0.16666700000000001,0.0,0.083333000000000004,0.0,0.16666700000000001,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAK1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAK2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAM1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAM2,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAP1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC2L,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC2P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAPPC6A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRAT1,0.11931799999999999,0.03125,0.13636400000000001,0.028409,0.022727000000000001,0.096590999999999996,0.025568,0.0056820000000000004,0.110795,0.042613999999999999,0.0,0.0625,0.085226999999999997,0.014205000000000001,0.0056820000000000004,0.0625,0.022727000000000001,0.011364000000000001,0.036932,0.0,0.019886000000000001,0.0028410000000000002,0.014205000000000001,0.011364000000000001,0.019886000000000001,0.0085229999999999993,0.0,0.0028410000000000002,0.0
TRDMT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREM1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREML1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRERF1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TREX1,0.21875,0.09375,0.109375,0.0,0.03125,0.203125,0.03125,0.015625,0.03125,0.0,0.0,0.046875,0.015625,0.0,0.0,0.0,0.0,0.046875,0.03125,0.0,0.0625,0.0,0.03125,0.0,0.015625,0.015625,0.0,0.0,0.0
TREX2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRHDE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRHR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIAP1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIB2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIB3,0.17777799999999999,0.033333000000000002,0.111111,0.14444399999999999,0.0,0.077778,0.011110999999999999,0.0,0.0,0.17777799999999999,0.066667000000000004,0.0,0.10000000000000001,0.066667000000000004,0.0,0.0,0.033333000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM17,0.40000000000000002,0.0,0.0,0.40000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM21,0.125,0.018939000000000001,0.087121000000000004,0.15151500000000001,0.0037880000000000001,0.060606,0.018939000000000001,0.0,0.011364000000000001,0.16666700000000001,0.132576,0.015152000000000001,0.011364000000000001,0.098485000000000003,0.0,0.015152000000000001,0.030303,0.0,0.037879000000000003,0.0,0.0037880000000000001,0.0,0.0,0.0075760000000000003,0.0,0.0,0.0037880000000000001,0.0,0.0
TRIM22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TRIM23,0.25,0.045455000000000002,0.113636,0.090909000000000004,0.0,0.15909100000000001,0.0,0.0,0.068182000000000006,0.045455000000000002,0.0,0.068182000000000006,0.045455000000000002,0.090909000000000004,0.0,0.0,0.0,0.022727000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
