"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"LUX_2003",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2004",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2005",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2006",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2007",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2008",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2009",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"LUX_2010",-0.67687094593184,-0.888091964161244,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"MLT_2010",-0.67687094593184,-0.890213903335631,-0.500398404038077,-0.551821921397227,-0.532783321958809,-0.602245685460896,-0.66784423426796,-0.777618265288048,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.625229286111163,-0.679972746090136
"NLD_1980",1.26761211970632,0.7458012001166,0.767624456055881,1.33877770154116,1.43701279734478,0.979749218519912,0.857036383786435,0.369931277372719,0.622053516501983,0.561454790164262,1.197871178568,0.561866056190514,0.401510640576788,1.07369484554229,1.13565509256288,1.11233800851582,1.00867612717519,0.805090007168134,0.261071893073521,2.02563728980973,1.071245184526,1.09185301233515,0.531699124882415,0.720390190409307,0.921473897790624,0.649632442916185,0.951799600553432,0.375110874855128,0.082759220079868
"NLD_1981",0.723535349515594,0.444485837353673,0.211546924714929,0.638668798210597,0.189067429835673,0.46304378717483,0.414685333401112,0.176659775450906,0.0814650397636346,0.0442990265507485,0.454658550675359,0.0900603083787838,-0.0375755765804533,0.404707883411793,0.104564776109777,0.0651231122417484,0.390306348496809,0.161719550586414,-0.0596998113828187,-0.127564554608692,0.154166971347996,0.448054070341252,0.195507098301412,0.165047637071251,-0.0327140891326411,0.251976642101052,-0.0112014518371919,0.114438166588813,-0.0228109659661789
"NLD_1982",1.05471251397951,0.722459869198345,0.607285041504957,0.933476889137527,0.745748941812773,0.820507252251574,0.755125264475123,0.4104837800081,0.555319727741409,0.361757078073685,0.663945346482524,0.453653157820084,0.19926195630633,0.73955205341068,1.11523746253411,0.561067529101305,0.760548686796762,0.690819183640484,0.190935314607183,0.407217602828564,0.596630416437219,0.800021074343408,0.430480989265668,0.57652095938633,0.365298750585807,0.600362474546941,0.431974141014065,0.38772964654176,0.149940247563716
"NLD_1983",0.772423407126935,0.626972606350938,0.549792821148052,0.415914185044312,1.35748686706233,0.587989808146287,0.550987511551226,0.28364935687191,0.492616838973083,0.135564384444775,0.124636662557775,0.228328888125244,0.269400454889434,0.336323541352608,1.45212835800888,0.715104839955758,0.374986910844705,0.487997657636424,0.238839056108702,1.05458547762103,0.965605123241727,0.22696926883236,0.285729140823552,0.589455767264562,0.952758749820895,0.342630131757333,1.08140755695333,0.2261056530212,-0.0147290378478213
"NLD_1984",0.892277999980544,0.5527047352474,0.336432803379094,0.850969223755358,0.231889084603142,0.638149516686219,0.52732393895572,0.282786537666902,0.122893734128421,0.207429284782634,0.64590142059877,0.332372571894858,0.0319223877690152,0.579797303733024,0.0841471460810023,0.164630418995271,0.599016740226131,0.264600034791372,0.0785105050067297,0.0764970580976294,0.0500579254446497,0.551900759964286,0.426965844751818,0.285121702657858,0.000308810232645004,0.334093256049791,0.199237273070166,0.228525691426856,0.0696260868875368
"NLD_1985",0.956936398756833,0.754288956814147,0.310561304218487,0.878310945227032,0.709044666297799,0.703719738090829,0.766799293622239,0.499354158123934,0.159395772947125,0.104909033904555,0.642300216903482,0.156643287824649,0.0317622542106063,0.656502537763046,0.30874107639752,0.430911971867697,0.672292457491281,0.315672846593119,0.0428692045115808,0.667572074212492,0.263634571084603,0.841837685371661,0.448236975656139,0.431065384000928,0.347918277235656,0.525400575476904,0.745541777465426,0.516164541927617,0.253489951580174
"NLD_1986",0.60210372254549,0.569680248642494,-0.104979688472253,0.513701047719475,-0.245266497091515,0.376624048365067,0.465167621604858,0.407895322393075,-0.213014598559037,-0.193411320209701,0.293552069570405,-0.147211561366155,-0.247030270979312,0.315409728582993,-0.222117304350613,-0.256484503185637,0.266361252271714,0.0742711390121995,-0.231488587724388,-0.29644313064151,-0.256910658432129,0.557585797717371,0.206773587127853,0.0119043928525604,-0.355990893445441,0.323442487309905,-0.20352293552736,0.287643772479296,0.250459228535789
"NLD_1987",0.746402344204769,0.618484849653391,0.0987982925705541,0.647836316586393,0.305297635633089,0.429201092256321,0.6355453442925,0.401855587958019,-0.13732325426013,-0.0360179918646283,0.429184772957117,-0.00589385452357543,-0.223490637893202,0.333135460137728,0.0331030710090664,0.110100414894341,0.390848629475644,-0.102095405339157,-0.068180378060121,0.111680094771133,-0.00352761288795512,0.817581524291829,0.163960929587377,0.167366140370179,0.106329697668563,0.372143330631979,0.189481835491679,0.428351719779548,0.202472780333041
"NLD_1988",0.935646438184152,0.707606294977637,0.304812082182796,0.891660138651438,0.140128395815708,0.679093134199236,0.722942805745235,0.461390113103577,0.0534726787063464,0.146074790344279,0.689722383459317,0.202940238018784,-0.017719015337748,0.660328235220903,0.114773591124164,0.0376590955777761,0.626876425513806,0.293627028549199,0.0735826081537027,-0.141637769278094,-0.00965167441168139,0.891739683426526,0.390642684775372,0.381278576318677,-0.0570467518228518,0.531173129526766,0.0807783881885407,0.449613485772093,0.24086193889524
"NLD_1989",0.999516319902194,0.730947625895892,0.496133415481608,0.950846923954826,0.311415014885585,0.715957498306896,0.77153200814134,0.451899101848488,0.261064028307195,0.325539971078311,0.761367383291873,0.281284136263965,0.264756581695575,0.678053966775638,0.492499746656489,0.259759404251639,0.666869647702925,0.427371658015645,0.224513774559204,0.0624238434282279,0.143449863681475,0.972593553692635,0.382080153267277,0.459131476566904,0.0906872716534279,0.542474326891988,0.197843639130382,0.470875251764637,0.213080310988385
"NLD_1990",0.79529040181611,0.648191998094806,0.271274953641269,0.634165455850556,0.26247598086562,0.547499441011643,0.608095600081713,0.429465802518278,0.0673568897907613,0.0861216833591917,0.383240995286716,0.16467058160831,-0.0470234565265792,0.403847101483775,0.339367521440682,0.101741801127045,0.463039784783123,0.143348035549814,0.0410355684732452,0.217229204791644,0.0577130023493076,0.63515497950392,0.311326603437227,0.267793941160603,0.0124751415777504,0.416453780733032,0.167183692455138,0.381506690641504,0.23126464925469
"NLD_1991",0.487768749099613,0.537851161026692,-0.0334338142503271,0.291107268208907,-0.19632746307155,0.259685450744864,0.414054304798566,0.3785594694228,-0.136651437594755,-0.154785578529024,0.0668657738039046,-0.150136234295086,-0.179453909330751,0.1059846735775,-0.0894027091635798,-0.239369246424031,0.130926577807543,-0.0267721936890986,-0.158601555200547,-0.254223486633305,-0.263034719955856,0.394235712945373,0.0830224738582242,0.0226427239212813,-0.282992905374809,0.227422961494597,-0.186799328249954,0.285742313731995,0.215100793017975
"NLD_1992",0.465690271468685,0.671533329013061,-0.0577083072899091,0.219214624103976,-0.263618634849002,0.251829110853068,0.489462222802911,0.588224536239767,-0.217493376328203,-0.1673104788926,-0.0202075408074083,-0.140988853006728,-0.217725829790481,0.0376640931426129,-0.313996639480098,-0.273599759947242,0.100152132258627,-0.0774775751901136,-0.120553607405082,-0.310516345310911,-0.325040842883584,0.430619954565122,0.11871471046039,0.00226430018859501,-0.336872372760276,0.29612448504577,-0.199342033708008,0.454107842811167,0.47372249280542
"NLD_1993",0.913567960553224,0.815825192871364,0.16842775944725,0.874933438457002,-0.171857946061568,0.677884466523575,0.801821381063588,0.631365496490172,-0.0965663765607181,0.0244606354154346,0.666068161292378,0.104745900107031,-0.114599818175141,0.649935090460393,-0.232326119365,-0.195586031452481,0.608404979672221,0.202871744268397,0.0253350598949963,-0.289406523306809,-0.24772456614654,1.00000806907974,0.452473175454881,0.354066669178623,-0.31080166273505,0.62784308396741,-0.0279250591145978,0.603977364075686,0.432807731706234
"NLD_1994",1.09413836689189,1.15957933912203,0.552667432165897,0.915463519697366,-0.0189234647491778,0.997274899816997,1.07442573736381,1.01100594669373,0.245388306115114,0.320722701707705,0.594764328125691,0.279043961254572,0.531859357121643,0.86803172637036,0.227070556282423,-0.0272196684255206,0.794644603341045,1.19125925323746,0.386217552689928,-0.268296701302707,-0.0372099512684496,1.1020860802907,0.832739706324921,0.827285395138847,-0.199566633294086,0.952000450119513,0.0849592900078922,0.944338479842513,0.802555943121097
"NLD_1995",1.35198344493879,1.38238295243264,0.972680041995508,1.11923976148919,0.311415014885585,1.28584430738106,1.36690749464427,1.25863505853106,0.468431439019586,0.731635779020399,0.740252957415295,0.791483994653358,0.761811146996843,1.02370573209297,0.0535207010378407,0.245828381306145,1.12909639703785,1.15488365346499,0.954873929078766,-0.134601161943393,0.151104940586133,1.31698050735734,1.16199157578884,1.17469481050985,0.106329697668563,1.26217360082688,0.504443105882824,1.2454604014605,1.09097975284499
"NLD_1996",1.29205614851199,1.46301664105934,1.02186783052308,0.934441891071822,0.660105632277834,1.22344683862506,1.42401558317475,1.35009389426192,0.692370327477891,0.648734952488061,0.52744077272748,0.65091301281391,1.05581636023561,0.838828902442056,0.227070556282423,0.46912277766105,0.987256028511188,1.32867818571122,1.00575732914258,0.104643487436432,0.477211216724557,1.26455182585666,1.08132351579152,1.28573891587958,0.513032774062086,1.26510052964089,0.930895091456675,1.36663518162939,1.15462493677705
"NLD_1997",1.29126763145374,1.4693824585825,1.14292089449679,0.880884283718484,0.635636115267852,1.24474960640859,1.40003649627797,1.36648745915707,0.60010750543307,0.792990273458754,0.439685124784428,0.785696875879091,1.04893061722403,0.804748314254984,0.227070556282423,0.45837598853167,0.957057756502285,1.17582718060671,1.22017814337545,-0.00794222991877952,0.569072139580451,1.12659490971511,1.13134672618092,1.36188344527597,0.427868454646349,1.28193037032148,0.799893501116995,1.32532166884713,1.19503457736884
"NLD_1998",1.51678351011251,1.64550341005661,0.788385535629207,1.39474781373024,0.470466875450471,1.49766331754066,1.71365771174375,1.62447040145449,0.489481694534667,0.500231675799651,1.03092695673595,0.615443575165177,0.624576687440404,1.38437335993239,0.410829226541392,0.325036197481949,1.42501234867616,1.66230489877587,0.566028486699216,-0.0431252665922832,0.386881309249595,1.92616388614356,1.28502163377357,1.37237772336585,0.17063744906412,1.72975047886569,0.653561937439693,1.6945503855957,1.52386802768452
"NLD_1999",1.41112222430735,1.65823504510293,1.04039310152697,1.08787719862463,1.13726121397249,1.36848695970439,1.65560308030944,1.61411657099439,0.610184755413693,0.64711459824522,0.679525290890557,0.598953398012697,0.983596125393189,1.07037924107882,0.543543821728425,0.781575720867111,1.09086558802995,1.56420100848043,1.10248163016478,0.357961351485659,1.06205909224042,1.5989583799104,1.18488508108416,1.46060287521455,1.02923283256156,1.58917659221483,1.32668713035528,1.63249368647925,1.46325356679684
"NLD_2000",1.92602386334292,1.69855188941628,1.55973949208435,2.03164909036452,1.56547776164718,1.84288902240133,1.99825161149236,1.46053475250295,1.36418699285281,1.31982436917139,1.87383606587707,1.06764779164471,1.57384842168844,1.99562417126141,1.77881043846927,1.43354759471619,1.86419215641058,2.16421468957578,1.38165271700138,1.03347565561693,1.49610195273451,2.63603560024554,1.44491564319842,2.00618330939922,1.19087123471796,1.84609589922277,1.61656298983032,1.73672819780855,1.13442011648116
"NLD_2001",2.16257898081715,2.05291573153887,2.45214651251319,1.97487480989687,2.6543712685914,2.32711150996303,2.23741145185761,1.89712127023705,2.37863015756893,2.10792963820254,1.5573471221723,1.81623960728374,3.03634821063705,2.20788661854814,2.36071289428934,2.50862453688125,2.16610709137726,3.31721097327277,2.44470321022647,2.11007657782614,2.92913234928646,2.27029817146369,2.23050537608851,2.71503518642422,2.4891925939742,2.25293900437078,2.32313539730072,2.01468689468669,1.65519935960783
"NLD_2002",2.06401434853622,2.03169633979501,2.09505594385197,1.87419294141882,2.55037582129898,2.1236020900736,2.29451954038809,1.90402382387711,1.76123064208938,1.74532063466965,1.46208580758013,1.53615550402595,2.26674632892381,1.91649599550808,2.48321867446199,2.22681984415527,2.026639202133,2.56728572947877,2.11888900666471,2.27895515385896,2.50657210414935,2.473317186335,1.89692717491524,2.60228271020265,2.32060200247774,2.22497057348131,2.60464945313705,2.1738908498016,1.65216863656345
"NLD_2003",1.62717589826715,1.80252690896123,1.15378053611976,1.40391533210603,1.35136948780984,1.5926948135395,1.92915397951348,1.784954773586,0.671096133074352,0.815587646142687,0.987257623504679,0.802871550951109,0.984236659626824,1.3548517278826,0.615005526829136,1.01203464330827,1.45778645533454,1.63584991712317,1.03406408548439,1.23753726832325,1.11794115364442,2.0916616518445,1.39299966268618,1.74285014523672,1.11265910464228,1.85487668566481,1.56221126617875,1.96542182714299,1.6607556851892
"NLD_2004",1.85269177692591,2.1611346294326,1.48084738970571,1.58292319091764,1.25349141976991,1.97538921634567,2.24908548100472,2.35268981048132,0.653404960886146,1.15375995595923,1.13320114168211,1.37977884295356,1.29265389312239,1.57355409922339,0.23727937129681,0.975017925195959,1.82562242179091,1.84785720064553,1.77244639767167,0.646462252208389,1.20291250728612,2.18325392675533,2.05591986523398,2.06207144155234,1.15611028801766,2.42668475091381,1.63746749892707,2.41917902820339,2.48814307630607
"NLD_2005",2.29426132954447,2.70010717972685,2.07429486427865,2.01122321608862,2.3729718229766,2.6366815183917,2.96751154500428,3.03431698243772,1.40763113721372,1.63255273803955,1.47523967791976,1.92071888063852,2.06657938091267,2.26641978965335,1.07440220247656,1.97924566495251,2.49239077783036,3.3175784035735,2.5122039368877,1.6597337084053,2.11692868970227,2.89590499264771,2.82961218592334,3.20765612420179,2.46485993128399,3.32395103956558,3.5314160230933,3.35919108891441,3.23370094522456
"NLD_2006",2.47798580411612,2.66403421376228,2.42978842681884,2.36746976349896,2.80730574990379,2.82976617957855,2.94574105821642,2.98513628775226,1.51153878145837,2.15474473781325,1.94760388051948,2.43757703697249,2.25473631204314,2.60693874421472,1.11523746253411,2.51340088760542,2.84263650503575,2.71940187398182,3.02676805014564,2.30006497586306,2.53719241176798,2.91599212604194,3.32155215404107,3.16750940918351,3.09750916122947,3.24980217627721,3.87424997228012,3.26705676961339,3.20945516086949
"NLD_2007",2.44802215590272,2.88047200954973,2.55978472507029,2.06944499945772,3.11317471252857,2.88581814303733,3.1025516659493,3.36909083398086,1.6660566144946,2.12356386697805,1.44593725206231,2.50957377269106,2.6006247982064,2.29928890697876,1.22753442769237,2.54564125499356,2.73570547452162,3.09785508373577,3.33596492710998,2.98261588732903,3.03553791826121,2.7560530639218,3.42610517035044,3.39240422917956,3.83791732594589,3.55111323696437,3.91745262441342,3.61122080287482,3.82570217989426
"NLD_2008",2.90299649851149,3.08630010946525,3.380326470053,2.66919370162167,4.34888532153268,3.4596331220574,3.60043323335874,3.4372535511765,3.04283290073626,3.0196635566266,2.10093934312408,3.30222236351483,3.68136618390816,3.04297261197391,3.13658283538277,4.13059363696367,3.55959974417867,4.3316860335938,4.13692006910547,4.65732843298781,4.54818111462159,3.50041400705916,3.85432187766581,4.40290558804408,4.89812620030507,4.12105131991552,5.27206481388329,3.9833881376874,3.66709434057149
"NLD_2009",2.59310929462025,2.75952147660968,2.31033236896616,2.58716853720665,1.9631074130594,3.02118892271136,3.11517223800024,3.1499347559088,1.75003369766647,2.07267598508129,2.19335760216734,2.58990893761126,2.19452609408139,2.84394070172893,2.18716303904476,1.86819551061558,3.1712248856489,3.62548499558691,2.58807062797384,1.16717119497624,2.31136764308057,3.46213475285505,3.43376638275242,3.21741824335517,1.82873460666848,3.6729873006368,2.33010356699964,3.39583738477148,3.57465728771777
"NLD_2010",2.53712458348468,2.52823010660152,2.62174856256606,2.47973165518854,2.38520658148159,2.85137111428099,2.8996759702305,2.63051759449393,2.14685340801458,2.42105214729193,2.07603417651562,2.61081723769893,2.98126226654438,2.6048983722372,2.17695422403037,2.46046300041254,2.96915743591032,3.63062901979716,2.93531545273365,1.35715959301316,2.58312287319593,3.13303423403753,2.96706334960592,3.2747706933813,2.48397845196916,3.16801077664114,2.62694759617359,2.96299622993139,2.63715362598829
"NOR_1980",-0.61852068362153,-0.533728122038647,-0.492732774657156,-0.550696085807217,-0.496079046443835,-0.579280999623336,-0.617046431762941,-0.529126334245716,-0.410976575956179,-0.411765002771898,-0.461222317554476,-0.438558766754512,-0.433746000084105,-0.511419134496237,-0.426293604638357,-0.429229187709752,-0.534181042734226,-0.531253996594125,-0.438116448794335,-0.39495563332732,-0.453646134881836,-0.578411079521462,-0.529694254478948,-0.537824941972301,-0.428988881516074,-0.570978176106018,-0.507335134400234,-0.587891550709621,-0.509747135097228
"NOR_1981",-0.648484331834932,-0.765019492046809,-0.496565589347616,-0.551500254085796,-0.532783321958809,-0.593633928271811,-0.652384033505563,-0.725849112987562,-0.411200514844637,-0.411765002771898,-0.461222317554476,-0.439865535509991,-0.434066267200923,-0.511419134496237,-0.426293604638357,-0.430821304617808,-0.535096141886011,-0.531253996594125,-0.442471334385382,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.541862062411505,-0.540387498250064,-0.4550595915413,-0.587157588161265,-0.52405874167764,-0.618833470324788,-0.661283287316434
"NOR_1982",-0.635079541844726,-0.614361810665345,-0.496246188123411,-0.551017753118648,-0.532783321958809,-0.586381922217845,-0.635030746935526,-0.602465966671404,-0.411648392621554,-0.411677416056069,-0.461222317554476,-0.439367718841237,-0.43454666787615,-0.511387253684089,-0.426293604638357,-0.430821304617808,-0.534486075784821,-0.531621426894857,-0.440981505104234,-0.39495563332732,-0.458239181024631,-0.579295418727497,-0.534561377651971,-0.540021418781812,-0.4550595915413,-0.579677658969894,-0.52405874167764,-0.602238921257436,-0.573392319029294
"NOR_1983",-0.620886234796272,-0.680141925071337,-0.494329780778181,-0.548605248282913,-0.514431184201322,-0.584871087623269,-0.62714288940369,-0.674079960687076,-0.41075263706772,-0.411633622698154,-0.461146502739838,-0.438932129256077,-0.433425732967288,-0.511195968811196,-0.426293604638357,-0.429627216936766,-0.532621984920074,-0.530519135992661,-0.441325311861422,-0.39495563332732,-0.458239181024631,-0.577274071970845,-0.537265334970317,-0.538068994951135,-0.451583496871269,-0.5808972126424,-0.504547866520666,-0.600683182282372,-0.636027261946566
"NOR_1984",-0.63981064419421,-0.654678654978695,-0.499120799141256,-0.550052751184354,-0.532783321958809,-0.58728842297459,-0.644180661672455,-0.635253096461712,-0.411648392621554,-0.411765002771898,-0.461184410147157,-0.440238898011557,-0.43454666787615,-0.510940922314005,-0.426293604638357,-0.430821304617808,-0.533943794805986,-0.531621426894857,-0.443502754656946,-0.39495563332732,-0.458239181024631,-0.579295418727497,-0.533660058545856,-0.541607763144237,-0.4550595915413,-0.583661534300081,-0.52405874167764,-0.609499036474402,-0.598143223891765
"NOR_1985",-0.6429647124272,-0.563435270480062,-0.498801397917051,-0.55133942043008,-0.532783321958809,-0.58925250794754,-0.637870375646986,-0.544657079935862,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440176670927963,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.534825001396594,-0.531621426894857,-0.443044345647362,-0.39495563332732,-0.458239181024631,-0.579295418727497,-0.535642960579309,-0.541241683675985,-0.4550595915413,-0.580409391173398,-0.52405874167764,-0.601547481712963,-0.516818822200791
"NOR_1986",-0.633502507728231,-0.446728615888787,-0.498481996692846,-0.551821921397227,-0.483844287938844,-0.58668408913676,-0.620517089076949,-0.421273933619704,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.442471334385382,-0.39495563332732,-0.458239181024631,-0.57967442124437,-0.531136365048733,-0.540143445271229,-0.416822550170968,-0.577645069515717,-0.485036991363693,-0.578384256973118,-0.396095020932823
"NOR_1987",-0.64611878066019,-0.527362304515486,-0.500398404038077,-0.550856919462933,-0.532783321958809,-0.594087178650184,-0.632822146826612,-0.506693034915506,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.534825001396594,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.577779408660008,-0.541771930500893,-0.543072081017244,-0.4550595915413,-0.580490694751565,-0.52405874167764,-0.593423067065405,-0.481460386682976
"NOR_1988",-0.64611878066019,-0.53797200038742,-0.500398404038077,-0.551017753118648,-0.532783321958809,-0.591669843298862,-0.637554861345713,-0.515321226965587,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.534757216274239,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.578411079521462,-0.538346917897655,-0.543072081017244,-0.4550595915413,-0.58008417686073,-0.52405874167764,-0.600337462510135,-0.48651159175695
"NOR_1989",-0.647695814776685,-0.514630669469165,-0.500398404038077,-0.550696085807217,-0.532783321958809,-0.596957764379879,-0.629982518115151,-0.493750746840384,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.534960571641302,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.577021403626263,-0.544295623998016,-0.543072081017244,-0.4550595915413,-0.582929802096577,-0.52405874167764,-0.586508671620675,-0.471357976535029
"NOR_1990",-0.655580985359159,-0.482801581853363,-0.500398404038077,-0.550374418495786,-0.532783321958809,-0.602245685460896,-0.633768689730432,-0.451472605794988,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511451015308386,-0.426293604638357,-0.430821304617808,-0.535435067497783,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.575126391041901,-0.545557470746578,-0.543072081017244,-0.4550595915413,-0.591466677804119,-0.52405874167764,-0.581668594809365,-0.42539201036187
"NOR_1991",-0.631925473611736,-0.423387284970533,-0.499120799141256,-0.549248582905775,-0.532783321958809,-0.594691512488014,-0.602848288205638,-0.403154730314534,-0.411648392621554,-0.411677416056069,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511227849623344,-0.426293604638357,-0.430821304617808,-0.534960571641302,-0.531621426894857,-0.44396116366653,-0.39495563332732,-0.458239181024631,-0.572473373423795,-0.544295623998016,-0.53965533931356,-0.4550595915413,-0.578945926766391,-0.52405874167764,-0.550208095535844,-0.390033574844055
"NOR_1992",-0.637445093019468,-0.404289832401051,-0.500398404038077,-0.549248582905775,-0.532783321958809,-0.596051263623133,-0.609789602833653,-0.372093238934243,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511195968811196,-0.426293604638357,-0.430821304617808,-0.534892786518948,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.572599707596085,-0.544836415461685,-0.543072081017244,-0.4550595915413,-0.579433748235393,-0.52405874167764,-0.55746821075281,-0.347603452222677
"NOR_1993",-0.635079541844726,-0.419143406621759,-0.500398404038077,-0.549570250217207,-0.532783321958809,-0.59242526059615,-0.611998202942567,-0.390212442239413,-0.411648392621554,-0.411765002771898,-0.461222317554476,-0.440487806345934,-0.43454666787615,-0.511227849623344,-0.426293604638357,-0.430821304617808,-0.534486075784821,-0.531621426894857,-0.444190368171322,-0.39495563332732,-0.458239181024631,-0.574368386008156,-0.542402853875174,-0.543072081017244,-0.4550595915413,-0.574880747858037,-0.52405874167764,-0.565938345172604,-0.365282669981585
