"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"YBL056W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL058W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL072C",-1.67273200174893,-1.2487144143305,-0.332439012905731,-0.785814274552556,0.617323363860989,-0.369917256845273,-0.13264127303447,-1.44104806468329,0.245214537619186,-0.755267022027719,-0.469038654503535,-0.0301999272019985,-0.978632923362615,1.5192303219174
"YBL074C",-0.37671694762641,1.37958094444746,-0.430807170002602,0.451538840106358,1.30376636442019,1.43858184564461,-0.558043383435582,-0.224337635423796,-0.0857272048672144,0.168300451696758,1.03451312883393,-0.494025979035304,-0.0206408945220423,-0.379180775963808
"YBL079W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL084C",0.122387355235149,0.629556945003013,0.976382358285963,0.333676781108422,-0.124085272529538,1.26425085540662,0.200323615862202,-0.334028429486273,-0.399828881622567,0.753827262673943,0.46505745499813,-0.539596462551543,-0.708397382341481,-0.39033404821723
"YBL087C",0.725468131911328,-0.21443945261767,0.364124369050662,0.0126035223694717,0.552837787327683,0.773921057547276,-0.197249932862774,0.364426512148556,-0.0726919812028902,0.0423903757511753,0.776462734906803,0.803843980963879,-1.14388234831512,0.404835293774074
"YBL092W",-1.72177662239091,-0.762870885843772,-0.304995441454259,-2.53932686497033,-0.661716135150076,0.0270513861462134,-0.0103377426915408,0.0900842032266037,-0.528960116552801,-0.148243089023506,-0.0509611035785527,-0.115631996278408,0.567916113826889,0.932444419425112
"YBL093C",-0.998727264249682,1.75356652442667,-2.32129867473103,-1.37603141014025,2.00317745065815,0.931141917586399,-1.43615908478077,-0.139863322906163,0.185287224605618,-0.65780878186316,0.99281186856586,-0.256833978617508,0.210880946791575,0.379399414014372
"YBL097W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL103C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBL105C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR009C",-0.34916634382911,-0.290857764582027,-0.0216854954284843,-0.611590381891207,0.495009205390641,-4.30859860652205,-0.660029264312533,5.67765388289505,-0.138724348527118,0.64625703620177,-1.11941397343677,-0.291274072533462,-2.30815379740368,0.261744943709738
"YBR010W",0.308492746615558,-1.28558933258422,-0.3823228311491,-0.927469293237814,-0.112462165171392,-0.114787182943621,0.0677046936908857,-1.3839573225618,1.939330189655,-2.8475192896793,1.96542616570464,1.09434452167272,-1.1128662115387,0.653705436294252
"YBR011C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR031W",-2.25131109037184,-2.57374524509344,0.186385752436436,-0.511559797498015,0.270756289658099,0.607750832860828,0.34027067474991,-0.273256883124392,-0.296719373396391,0.466474088982065,-0.124293892577832,-0.247155201859404,0.134407358179797,0.0443713376396121
"YBR048W",-2.03392158136398,-2.38394662244339,-0.132249931682592,-0.941204432715943,0.410307995503529,0.341196058309616,0.553124425236634,-1.08611574045909,-0.821092753022443,-0.214449814664356,0.689427161826261,0.0985043815877158,0.0213342009013883,1.66867933791959
"YBR055C",-1.76595037608503,-0.550634041123975,-0.303141462067326,3.33586203837372,-0.0204571697143081,-0.0249011644801234,-1.00693443717356,-1.01798179023908,2.24077804262603,-0.485226098070423,-0.249935213954292,-0.863411823969533,-0.35192601217508,0.0486927569550684
"YBR060C",0.374911830375809,0.245909524216664,1.12601641177696,0.253509899952463,-0.655384573644131,1.14837269704199,0.147848753946575,-0.264918411217599,-0.532509108463742,0.845829634549886,0.311606105039642,-0.55901311933273,-1.03085086864012,-0.298176342400281
"YBR065C",-0.0832875927569051,0.939915757175966,0.569516539740947,0.388564151492264,0.405510007629011,1.3446042108719,0.0220129020365817,-0.327166050172128,-0.278464369375988,0.575381255872841,0.658288207640896,-0.521937077634705,-0.432831147396906,-0.415829283891884
"YBR072W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR079C",-1.09840273620328,-0.97453915418471,-0.996131633851259,0.330767496280852,1.25202109686474,-0.799265224591993,-0.486702298081501,-1.09269579765031,-3.08480315836305,-2.1049605939727,-0.916083991594215,1.13339445806787,-0.59859296072962,0.191762724787825
"YBR084W",-0.26960599804682,-0.786705743443227,0.692013205151663,1.58729878681763,1.27053807140188,-0.177053334424102,-1.22317090160398,1.54988779045592,0.602641655587355,1.76318644234456,1.67047244643538,2.41690852854901,0.952288422814336,-2.38813692121273
"YBR087W",0.582806670564821,0.133230228274937,1.21134905370093,0.793223107268368,-0.0104582845838709,-0.583596913021648,-2.00757181595618,0.460122979681473,-0.0263762640218165,-2.5907445679606,0.572930822003451,0.542021843772511,1.1937754424397,0.359211722245987
"YBR095C",-0.585877310722313,1.77996023329023,1.96442045645601,0.550198496000166,-1.35619271536647,-1.73540071499448,-1.02218799055766,-0.312433167678346,-1.1412498917495,-0.0976744365219789,-0.717197838158503,0.250289726240762,1.12829553589653,0.494828946828795
"YBR102C",0.00197797744190634,0.0559979499335172,2.72833161504089,1.68135264079784,1.2317430048055,-0.890143075325347,-0.365508364500542,-0.619589224370021,1.31471780330695,-0.497151355077921,-0.107899801796814,0.204632777610332,-0.779809670480578,-0.276223813519097
"YBR103W",0.850753497066551,0.381743266290425,2.90845065546364,-1.01847559540999,0.454896142765652,0.170540553149332,-0.53603867224899,0.954699623925487,-0.322270610204286,-1.06772532136721,-0.949844037617145,0.242334276053171,0.150168313274802,-0.190537622998408
"YBR105C",0.664278110813516,-0.198104018577221,0.704725252211223,0.140002600495551,-1.06272992003496,0.986417333559605,-0.37204763592266,-0.0543773734126275,-0.656886108622773,0.735959544868408,0.277718584092836,-0.577425705530679,-1.37344750512943,-0.0894829336411271
"YBR107C",0.664278110813516,-0.198104018577221,0.704725252211223,0.140002600495551,-1.06272992003496,0.986417333559605,-0.37204763592266,-0.0543773734126275,-0.656886108622773,0.735959544868408,0.277718584092836,-0.577425705530679,-1.37344750512943,-0.0894829336411271
"YBR109C",-0.353542230800265,-0.346493805428678,0.373979647138925,0.990325772174454,0.963505084113088,-2.30780845725234,0.372381756056881,4.14647739864286,2.13562370470113,3.28696535156951,4.72302811128565,0.849512683692591,-0.391054752859221,1.34476158914751
"YBR117C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR118W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR119W",-1.23122949167848,0.96292389155623,-0.277213265047421,1.35977406177555,-0.7708602577001,-0.605589316448781,0.814894292537401,0.221957707715024,0.167524038040107,0.619298900708549,-0.66717116767503,1.0590097387266,-0.490512832284873,0.659248669116107
"YBR123C",0.374911830375809,0.245909524216664,1.12601641177696,0.253509899952463,-0.655384573644131,1.14837269704199,0.147848753946575,-0.264918411217599,-0.532509108463742,0.845829634549886,0.311606105039642,-0.55901311933273,-1.03085086864012,-0.298176342400281
"YBR126C",0.942359160488043,-0.632662536072672,-0.760586499632069,-0.00780042235671604,-1.0937602375909,0.77859026603587,-1.69419727061399,0.382937012514836,-0.726927347502223,0.245207692364201,0.499106351716939,-0.588256021807608,-1.65455678846084,0.295502110451771
"YBR130C",1.16232832610547,0.301871448131797,1.94014733433983,0.0515040660679823,1.94307847089723,0.370046245199602,-1.84343025062677,1.76397372185556,-0.0387699507196314,-1.98001572685807,-0.0993845782205833,0.681305860924313,0.810902642459655,-0.303097034351868
"YBR135W",0.308492746615558,-1.28558933258422,-0.3823228311491,-0.927469293237814,-0.112462165171392,-0.114787182943621,0.0677046936908857,-1.3839573225618,1.939330189655,-2.8475192896793,1.96542616570464,1.09434452167272,-1.1128662115387,0.653705436294252
"YBR136W",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR142W",-1.82046050670502,-3.25536854069918,2.11045810606722,-1.54702252249709,2.5663800360068,1.62197671924784,0.120552535221418,2.04838478014111,-0.905900162455592,0.642921250530794,-1.22545349206299,-0.869542191073046,0.710014972790078,5.23868185156732
"YBR143C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR152W",-0.246912893741639,1.18554551364159,0.0735826346339723,0.425940236088465,0.885375118859565,1.40005355603824,-0.253448705141092,-0.283537411610992,-0.173875177609174,0.370854903658304,0.853264185262094,-0.506773359515759,-0.205788094913536,-0.406154612282749
"YBR154C",-0.516394472791913,2.78570148690702,0.942562320153184,-1.85060373736044,-3.99137764454607,-2.57225523645059,1.4058137832152,-2.04885799993573,4.27974890534762,-2.53083106105378,1.99890952729986,-2.81066259423012,-1.46768767044229,1.23905434983175
"YBR167C",0.664278110813516,-0.198104018577221,0.704725252211223,0.140002600495551,-1.06272992003496,0.986417333559605,-0.37204763592266,-0.0543773734126275,-0.656886108622773,0.735959544868408,0.277718584092836,-0.577425705530679,-1.37344750512943,-0.0894829336411271
"YBR171W",0.942359160488043,-0.632662536072672,-0.760586499632069,-0.00780042235671604,-1.0937602375909,0.77859026603587,-1.69419727061399,0.382937012514836,-0.726927347502223,0.245207692364201,0.499106351716939,-0.588256021807608,-1.65455678846084,0.295502110451771
"YBR175W",0.664278110813516,-0.198104018577221,0.704725252211223,0.140002600495551,-1.06272992003496,0.986417333559605,-0.37204763592266,-0.0543773734126275,-0.656886108622773,0.735959544868408,0.277718584092836,-0.577425705530679,-1.37344750512943,-0.0894829336411271
"YBR181C",-2.12010095533936,-1.77624691819519,0.0304737170284758,-0.921663716431786,-0.617634776516205,0.451392598719026,0.413756418524071,0.331349871960189,-0.276358247778067,0.192028651576719,-0.297797215380229,-0.444001780531292,0.469819849377412,0.154590759647035
"YBR193C",-1.18182326922602,1.37241604317399,-0.868676162018685,-2.05853931460099,0.305965939971485,0.0283138254939514,-0.539572871559368,-0.359307493477753,-0.270490272155073,-0.213234053737426,-0.04358226302473,-0.0908609682093738,0.123093784908187,0.855947637942284
"YBR195C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR196C",1.16232832610547,0.301871448131797,1.94014733433983,0.0515040660679823,1.94307847089723,0.370046245199602,-1.84343025062677,1.76397372185556,-0.0387699507196314,-1.98001572685807,-0.0993845782205833,0.681305860924313,0.810902642459655,-0.303097034351868
"YBR198C",-1.62240448239822,0.54189883083589,1.07521151655576,1.53929288058716,-0.46688006482591,-1.06337861239742,-0.632044697563381,-0.668704622779128,0.254239561062967,1.69966850108003,0.462319870746831,0.33152489143795,0.747865214349024,0.406175532450764
"YBR211C",-0.286782694780916,0.20877099898275,0.323643077411939,1.75194359785767,-1.73345934112679,0.920986732415983,1.00570095544387,2.56300112694505,-1.05102844394537,-1.93914350424271,-0.606282758227069,0.531371589793614,1.39501377648276,-0.825833650392027
"YBR215W",0.508577103334612,0.203783630837333,1.48883523773339,0.0330074670956593,2.19943581224626,0.769251849058682,1.29969740488844,0.345916011782276,0.581543385096443,-0.160426940861851,1.05381911809667,2.19594398373537,-0.633207908169397,0.514168477096378
"YBR221C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR229C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR231C",-0.718835399105059,0.423403229179439,1.07970289819074,3.33356916623746,-0.786054210678996,0.315985495549296,1.09697736837423,1.24360250737247,0.32393473422715,-1.40486580791708,0.204713459282343,-0.835847116775626,0.497541872385635,-0.586585838772794
"YBR234C",0.122387355235149,0.629556945003013,0.976382358285963,0.333676781108422,-0.124085272529538,1.26425085540662,0.200323615862202,-0.334028429486273,-0.399828881622567,0.753827262673943,0.46505745499813,-0.539596462551543,-0.708397382341481,-0.39033404821723
"YBR245C",-0.912437742718559,0.0485750128177873,-0.0759165513051199,1.19526952011636,0.3072754028152,-1.84273228893891,1.00814466429915,-0.882594922192481,-0.910190947524862,-0.737868484718162,0.828913198164572,0.592958414384682,-1.48421272116182,2.29928019966603
"YBR247C",-1.60450053433038,-1.29817988593904,0.154378863567952,-0.604824008608507,0.0496552440180067,0.126836823934289,-0.0988976641367677,-0.515493485641841,-0.845803585650381,-0.477170620922679,0.304486718624079,0.198698060336518,0.660631682405556,0.58357942922639
"YBR253W",-1.17728718611772,1.06925303322543,-1.79979485984616,-1.88713587139162,0.722605486938081,0.397166340193638,-0.0948787587529911,0.52157329324436,0.269642995824017,-0.263854751380888,-0.367753664248565,0.367855532175185,-0.511486061424935,-0.0195915386347658
"YBR254C",-0.296581775780637,1.15525958149044,1.46427332425231,-1.54931848805207,0.0830493347398898,0.577377823261653,0.765106270791539,-0.472295099563123,-0.235377932850636,0.289507170064434,-0.480964135449605,-0.151819940644477,-0.569936201172002,0.112791996566618
"YBR257W",0.270751192118093,0.0341468629314859,-0.681488462546056,1.79644648863179,-2.20674375570434,1.37810425233825,0.876595226815731,3.21311265333551,-1.26167691758395,-2.0405951155803,0.712035923002469,1.92405105752412,2.11624068615296,-0.646586628630634
"YBR258C",0.122387355235149,0.629556945003013,0.976382358285963,0.333676781108422,-0.124085272529538,1.26425085540662,0.200323615862202,-0.334028429486273,-0.399828881622567,0.753827262673943,0.46505745499813,-0.539596462551543,-0.708397382341481,-0.39033404821723
"YBR260C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR267W",0.508577103334612,0.203783630837333,1.48883523773339,0.0330074670956593,2.19943581224626,0.769251849058682,1.29969740488844,0.345916011782276,0.581543385096443,-0.160426940861851,1.05381911809667,2.19594398373537,-0.633207908169397,0.514168477096378
"YBR278W",0.942359160488043,-0.632662536072672,-0.760586499632069,-0.00780042235671604,-1.0937602375909,0.77859026603587,-1.69419727061399,0.382937012514836,-0.726927347502223,0.245207692364201,0.499106351716939,-0.588256021807608,-1.65455678846084,0.295502110451771
"YBR280C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR288C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YBR289W",-0.349531867459423,0.937260295784364,0.0648626953659907,0.959532146499221,-0.555325473040157,-0.270151435400564,0.167493137341432,0.522593585252836,0.273391483424263,-0.803352642567438,-0.343267503573715,0.62745216892674,-0.277122361367361,-0.0704647781354304
"YCL008C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YCL010C",-0.858156617737593,1.78571516497621,-0.772236351288929,-1.33157539954821,0.997196010998651,0.448327882200133,-0.451384244000731,-0.448804891512656,-0.152278627633427,-0.122477861132906,0.190040242034908,-0.11173264950314,-0.13102450912202,0.56478724131723
"YCL011C",-1.5631964204912,-0.487952274740347,0.332662667363986,-0.194406788356628,-0.230281532464959,-0.242125279381214,-1.82505509768024,2.27299596789121,0.0533480321142451,0.827390444557971,0.110702134380681,-0.366552165010232,2.01627044603997,1.65469669357872
"YCL016C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
"YCL017C",0.806671252999149,-0.229843323114884,-0.403068599148706,0.0140883328591578,0.189834127508598,-0.349950925731056,0.391252291248124,-0.232715901770222,0.120440345994808,0.246605414177264,-0.296609563918952,-0.308914212347599,0.594014496844986,-1.41484046700668e-14
