"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YER055C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER056C",-0.209284758612255,-0.228032427258963,-0.154620093105416,-0.102908915102648,-0.167360525840723,-0.16623942723056,-0.175565489248768,-0.184079371377094,-0.115972589068661,-0.111018112280633,-0.028403970939778,-0.125343179881133,-0.125570554445021,-0.0952717121007194,-0.126906705534571,-0.125841819402653,-0.132158394890668,-0.132350337747485,-0.135273114512118,-0.135381756226325,-0.135199430403481,-0.139749985145006,-0.142341707581002,-0.140938690265882,-0.142106721386082,-0.146732164154526,-0.145976182940143,-0.151300103114445,-0.15848896280507
"YER056C-A",-0.211049899927816,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER057C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER059W",-0.208402187954475,-0.224249163229942,-0.154590987323708,-0.102886373684971,-0.167270222606108,-0.166050210613405,-0.175289523027482,-0.183624702844191,-0.11597573726736,-0.111017271980342,-0.028403916956338,-0.125335735849813,-0.125565194388556,-0.0952680846206185,-0.126908114736934,-0.125838842070361,-0.132147652441735,-0.132337662713908,-0.13525909798408,-0.135375669400997,-0.135190017829655,-0.139747031523618,-0.14232186314606,-0.140919241011281,-0.142097607269675,-0.146705971294636,-0.145955301837483,-0.151273618069738,-0.158457814539721
"YER060W",-0.210480874108984,-0.22904580155245,-0.154712487040374,-0.102943049249415,-0.167413645390497,-0.166280094682605,-0.175631721141877,-0.184114345879625,-0.11597945561228,-0.111022260002866,-0.028404132890098,-0.125345392022516,-0.125574265253343,-0.0952726329225912,-0.126914456147569,-0.12584498758958,-0.132159122698861,-0.132352120174082,-0.135277413511133,-0.135381756226325,-0.135201208334093,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER060W-A",-0.210550550739861,-0.227289286110405,-0.154732454960383,-0.102954963998759,-0.167355213885746,-0.166273316773931,-0.175512503734281,-0.184021080539542,-0.115980248859196,-0.111023241473605,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729259113685,-0.126914456147569,-0.125845560153483,-0.13215900624955,-0.132352318221482,-0.135277144823695,-0.135379473666827,-0.135200580829171,-0.139760158729788,-0.142342575097283,-0.140937115802414,-0.142105669757266,-0.146731832599338,-0.14595458179946,-0.151295335806398,-0.15848896280507
"YER061C",-0.0813236260059345,-0.170945675392491,-0.119248107346722,-0.0809629128729847,-0.145804612542489,-0.14811473461005,-0.166237830969307,-0.179684242225701,-0.106346153511688,-0.101674510843681,-0.0275859494921646,-0.119853593029552,-0.119860774911161,-0.0914859762045318,-0.120321502891541,-0.119241417248096,-0.129104337037636,-0.129298625366264,-0.132002919698891,-0.130847071356724,-0.131537625432672,-0.138036228379536,-0.140817589913766,-0.139216042001276,-0.1399873387784,-0.145879735764937,-0.144875964841383,-0.15082072380525,-0.158149163546713
"YER062C",-0.209098954263249,-0.228099985545195,-0.154613662758295,-0.10289506823179,-0.167312718245927,-0.166211185944417,-0.175600812925093,-0.184091029544604,-0.11597371696662,-0.111017043418663,-0.0284039044986211,-0.125340493709454,-0.12557000469564,-0.0952702053012929,-0.126912694644615,-0.125838956583141,-0.132156531701693,-0.132350139700086,-0.135274771417989,-0.135374147694664,-0.135197443304562,-0.139762784171022,-0.142340948504255,-0.140937671495403,-0.142106370843143,-0.146733821930469,-0.14597546290212,-0.151301162516233,-0.15848896280507
"YER063W",-0.210736355088867,-0.22796486897273,-0.154729070567161,-0.102956574100021,-0.167413645390497,-0.166271622296762,-0.175603020654863,-0.184009422372032,-0.115980124914365,-0.111023248196007,-0.0284041847972518,-0.125345427135871,-0.125574127815998,-0.0952729677669081,-0.126914456147569,-0.125845445640702,-0.132158918912567,-0.132352318221482,-0.135276965698736,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142340948504255,-0.140938875496878,-0.142107773014898,-0.14673349037528,-0.145974022826075,-0.151299043712657,-0.158483299484098
"YER064C",-0.211049899927816,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER065C",-0.210597001827113,-0.22877556840752,-0.154716209872918,-0.102951421775981,-0.167424269300452,-0.166273881599654,-0.175627305682336,-0.184102687712115,-0.11597961674056,-0.111022791072649,-0.0284041785683934,-0.125345128672351,-0.125573797966369,-0.09527275848921,-0.126914103846978,-0.125845483811629,-0.132159064474206,-0.132352318221482,-0.135277189604934,-0.135382517079491,-0.135201103749939,-0.139763112351176,-0.142342141339143,-0.140938875496878,-0.142108824643715,-0.146734319263252,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER066W",-0.210956997753313,-0.229180918124915,-0.154734824035639,-0.102956252079769,-0.167424269300452,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.111023241473605,-0.0284041827209657,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845560153483,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER067W",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER068W",-0.0829726396033659,-0.12169568472899,-0.120665829667376,-0.0863580401837472,-0.134468900620746,-0.137993057656591,-0.151406302372521,-0.166254033253803,-0.107890270606473,-0.104192776533141,-0.0280384802118917,-0.118419124682855,-0.117821012295229,-0.0913980098120859,-0.118907368320114,-0.118162897710532,-0.126509642603885,-0.125973013431325,-0.128479307849977,-0.127169107152085,-0.127961684051987,-0.134511573522939,-0.137318354552396,-0.135425197048663,-0.135237832501276,-0.142341544571041,-0.140985599404471,-0.147999536843072,-0.156172664527268
"YER069W",-0.211061512699629,-0.229113359838683,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER070W",-0.199971315618311,-0.203441211070329,-0.1537428583823,-0.102563387371691,-0.166144088150902,-0.16441955875154,-0.172748426061882,-0.178296920291972,-0.115912376669929,-0.110972803288975,-0.0284026088960613,-0.125237137548178,-0.125417779092031,-0.0952192531577223,-0.126806299866196,-0.125768989274263,-0.132013357273908,-0.132038809187834,-0.135075136651229,-0.135288171286902,-0.135039102895977,-0.139554061592921,-0.141963904240365,-0.140653619762739,-0.141920232542667,-0.146267323780273,-0.145711928985794,-0.150632150286937,-0.157393110196868
"YER071C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER072W",-0.197811340061112,-0.221073923777014,-0.153324547380073,-0.10175640461887,-0.166600916278957,-0.165338530202615,-0.174585257230761,-0.183729626351784,-0.115821996099415,-0.110846294399656,-0.0283826495572678,-0.125236031477487,-0.125463078441028,-0.0951889916025731,-0.126788332536066,-0.125732154329872,-0.132065031655632,-0.132294884475583,-0.135158250632186,-0.135326213945204,-0.13513301946593,-0.139392596957033,-0.142300608997161,-0.140871451414263,-0.142050283972943,-0.146672484220599,-0.145930100506687,-0.151270439864373,-0.158480467823611
"YER073W",-0.205603509947567,-0.226275911816918,-0.154248486729651,-0.102669976075276,-0.167100240046831,-0.165955319891967,-0.175452895030483,-0.184091029544604,-0.115941231026506,-0.110985044783605,-0.0284013236749323,-0.12531707310148,-0.125545128536148,-0.0952492635796337,-0.12688838590385,-0.125814794386458,-0.132137521351684,-0.132318848210941,-0.135259948827635,-0.135366539163004,-0.135178827325217,-0.139750641505315,-0.142339538790298,-0.140924334863677,-0.14209620509792,-0.146732993042498,-0.145968982559915,-0.151300632815339,-0.15848896280507
"YER074W",-0.182645060073468,-0.209791689976185,-0.150129680178598,-0.100486034722668,-0.165044513470583,-0.163404566927579,-0.173684503484484,-0.182097482900338,-0.11522956459785,-0.110368385373701,-0.0283637304378371,-0.12492828047511,-0.124968358973033,-0.0949925077477252,-0.126474785010264,-0.125412205621189,-0.131898480028679,-0.132035244334641,-0.134899862878888,-0.135156543689177,-0.134931904138513,-0.13950910091179,-0.142030594554513,-0.140777446683695,-0.141912170055076,-0.146553124352746,-0.145878977807072,-0.151131128529215,-0.158287914910542
"YER074W-A",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER075C",-0.18365537122119,-0.204724818508746,-0.150513470369962,-0.100900474787665,-0.163493422617186,-0.162603644052579,-0.172280387350581,-0.18143296735225,-0.115393667553638,-0.110543114054883,-0.0283788001227392,-0.124843499278779,-0.124983944367985,-0.094982099670205,-0.126336683178674,-0.125320022832896,-0.131728202023775,-0.131833235986997,-0.134773490220343,-0.134850680716429,-0.134689478070414,-0.139230147780681,-0.141940481300762,-0.140503212193829,-0.141607898784241,-0.146333303262781,-0.145670166780475,-0.151007708220881,-0.158265261626652
"YER077C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER078C",-0.20906411594781,-0.22688393639301,-0.154661721142046,-0.102887017725476,-0.167153359596605,-0.166179555703938,-0.175457310490024,-0.184032738707053,-0.115978302925355,-0.111020337395802,-0.0284037383957288,-0.12534253028406,-0.125572011280881,-0.0952698565051293,-0.126913399245796,-0.125837658771629,-0.132151378819685,-0.132350535794885,-0.135272980168399,-0.135345996127521,-0.135194828700722,-0.139753595126703,-0.142340297867044,-0.140931836719023,-0.142086389895635,-0.14672918015783,-0.145953861761438,-0.15129692490908,-0.15848896280507
"YER079W",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER080W",-0.210991836068751,-0.229180918124915,-0.154734485596316,-0.102957218140526,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980211675747,-0.111023241473605,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER081W",-0.211003448840564,-0.229180918124915,-0.154735162474961,-0.102957218140526,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.11598022407023,-0.111023248196007,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER082C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER083C",17.2074691169692,14.6849187922781,22.7330765292807,13.7913472235251,19.9524763681675,21.0828810051158,17.878813649391,15.1786690542048,27.5341859873505,26.0913023326634,2.31400455223347,26.7078471354968,28.0131744671597,19.0748851010197,25.818355559872,25.8223856607457,24.8535889049905,26.4613217956256,25.3479727128782,23.5485537463365,24.3766405623938,21.7669011502994,23.3556512836048,22.3271983682386,21.6247592588155,19.3752752967903,18.9748819242714,16.6302778740756,14.7102827480886
"YER085C",-0.211015061612377,-0.228099985545195,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175618474763255,-0.184009422372032,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151299043712657,-0.158483299484098
"YER086W",-0.154228607447307,-0.20938634025879,-0.143277299222216,-0.095664103461396,-0.162340728387093,-0.16151353040748,-0.173295943044913,-0.183088427138716,-0.113634332654904,-0.108607015129008,-0.0282116923079611,-0.124136737663644,-0.124499092901379,-0.0944979566433585,-0.125747636590875,-0.124603096485186,-0.13165408203737,-0.131830661370801,-0.134633324939958,-0.134729705063028,-0.134625995489165,-0.139022737923198,-0.142079283905818,-0.140722155231331,-0.141808409345206,-0.146525107939319,-0.145900578947754,-0.151210053962442,-0.158443656237289
"YER087C-B",-0.202839670256097,-0.222425089501664,-0.153873157521343,-0.10258238656659,-0.166956817262442,-0.165738991640115,-0.175232122053455,-0.183682993681743,-0.115881291306401,-0.110958652632085,-0.0284012468523446,-0.125294495214033,-0.125496035916421,-0.0952484822762273,-0.126868657070766,-0.125799487844799,-0.132129923034146,-0.13230795560396,-0.13523160230288,-0.135361213190842,-0.135171088097849,-0.139745062442692,-0.142311669829751,-0.140910257307966,-0.142087090981512,-0.146715917950291,-0.145953861761438,-0.151283682386727,-0.158469141181666
"YER087W",-0.203536436564871,-0.180201160606345,-0.154452904080254,-0.102846765193911,-0.166027225141399,-0.165132368813775,-0.170392778396986,-0.163409440381283,-0.115971485959669,-0.111019160975395,-0.0284040477623657,-0.125329766579415,-0.125525255096023,-0.0952656011919341,-0.12689719341862,-0.125823459186848,-0.132098539944851,-0.132250917952861,-0.135180775595775,-0.135269149957751,-0.135142745792217,-0.139476939256674,-0.142067572436016,-0.14071780230292,-0.141757931162026,-0.145845419802929,-0.14501133198966,-0.148518114018433,-0.15028281071574
"YER088C",-0.196499096846255,-0.217290659747993,-0.152952602564986,-0.102033020015787,-0.165936921906784,-0.164731342550552,-0.174366691983502,-0.18323998331635,-0.115790278617251,-0.110851302589387,-0.0283945259140658,-0.125156745521258,-0.125397190977711,-0.0951718168794802,-0.126728793736223,-0.125682913834263,-0.132006457652236,-0.132191107638166,-0.135114051548563,-0.135263063132423,-0.135028853648922,-0.139619369443616,-0.142217435873663,-0.140805601795116,-0.1419784226705,-0.146626563826995,-0.1459020190238,-0.151227534091948,-0.15843516125583
"YER089C",-0.0842268189591589,-0.114534506388344,-0.122464296225494,-0.0858791960682462,-0.13415549527708,-0.136218375235399,-0.148103538636172,-0.163875767081696,-0.108860399190493,-0.104557802979286,-0.0280118995965546,-0.118307446656378,-0.117974584784822,-0.0911416306800341,-0.119429830096254,-0.118195190314629,-0.125754963732093,-0.125182606259318,-0.128151106143925,-0.126991067511232,-0.127393896681967,-0.133086943473359,-0.136974275907207,-0.134336779715026,-0.134813325002449,-0.141504865052904,-0.139884661267688,-0.14720551520276,-0.155617659071951
"YER090W",-0.199042293873279,-0.218506708900179,-0.153287319054632,-0.102351820065784,-0.166138776195924,-0.165104127527633,-0.174574218581909,-0.183298274153902,-0.115819219735209,-0.110909088359756,-0.0283996937903018,-0.125223829586526,-0.125424513521948,-0.0952121795715256,-0.126729146036814,-0.125717458523043,-0.132061450839321,-0.132232697592093,-0.135148846571841,-0.135296540671728,-0.13508135489404,-0.139688943636316,-0.142244871076068,-0.140832089827572,-0.142003311219151,-0.146656569571552,-0.145877537731026,-0.151236009306254,-0.158440824576803
"YER091C",-0.195523624013971,-0.215331469447251,-0.152870361809694,-0.101918058785636,-0.165793499122394,-0.164492421269787,-0.174203319980501,-0.182913554626061,-0.1157818255798,-0.110838012399994,-0.0283920281418231,-0.125129093753973,-0.125365140588796,-0.0951488242363794,-0.126781991125432,-0.125666385822945,-0.131985555000924,-0.132152686442634,-0.135082167305868,-0.135210564263966,-0.135013688946646,-0.139657110161355,-0.142163324545598,-0.140790505468926,-0.141950028692461,-0.146618440724877,-0.145839375715821,-0.151196811440088,-0.158432329595344
"YER092W",0.599126738370812,1.08307123365538,0.173266352579439,0.0582509505760427,0.360796533650869,0.324021957468202,0.535027660994328,0.792268841277823,-0.00970122533943085,-0.0216231557868226,-0.0235441055257354,0.0329795330942259,0.038636314661996,-0.010226752609536,0.0527613112590101,0.035781633491121,0.0762024648500341,0.0786374789966679,0.105960781872199,0.101344011030145,0.115497989236849,0.145747058239364,0.184437578558199,0.17518541892698,0.198783316459563,0.27516518208625,0.270424685767564,0.389445054666167,0.566314181913147
"YER093C",-0.171427122502208,-0.202833186494236,-0.147727099430371,-0.0989403375105603,-0.161400512356096,-0.161213607948647,-0.171997797939985,-0.181980901225235,-0.114848074803577,-0.109947919275596,-0.0283316808847717,-0.124430039520322,-0.124643814425937,-0.0947390166479075,-0.125819153610805,-0.124778072013772,-0.131499029779871,-0.131683512152861,-0.134558898519511,-0.134331018004023,-0.134389112381208,-0.139145477300886,-0.141897647684358,-0.140434028416751,-0.141491167985637,-0.146366293004035,-0.145588082445881,-0.151070742627283,-0.158370033064645
"YER093C-A",-0.203408696074929,-0.222087298070502,-0.154117172272642,-0.10247257766048,-0.166754962973301,-0.165571803226152,-0.17496277902148,-0.183414855829005,-0.115941565677548,-0.110969771485527,-0.0283980223799483,-0.125278185060504,-0.125535535409449,-0.0952282102432021,-0.12689261351094,-0.125794296598751,-0.132094376881986,-0.132324591585531,-0.135219780055588,-0.135330018211034,-0.135159583840951,-0.139709947166188,-0.142261679204024,-0.140888122203921,-0.142042221485352,-0.146680938877906,-0.145930100506687,-0.15123547960536,-0.158449319558262
"YER094C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER095W",2.52719524246623,3.7745257988724,1.41839612585364,0.957434220079516,1.74726990229854,2.30208795459559,3.08237912503353,4.29617771917683,0.651693328736137,0.66299470652506,0.052404554625093,1.10917216515682,1.00105190751596,0.849435107055374,0.756913309583962,0.860392975323166,1.71482677477802,1.44741395895352,1.48037033637133,1.1087691451487,1.14367505275359,2.42342464361389,2.48534157800672,1.94184864331083,1.54116156022523,2.88068317612216,2.25892849186205,3.64767074446792,4.82468415096869
"YER096W",-0.211015061612377,-0.229180918124915,-0.154735162474961,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.11598022407023,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER098W",-0.20994668660559,-0.227559519255335,-0.154706395132575,-0.102915999548203,-0.167418957345475,-0.166224741761766,-0.175547827410606,-0.184009422372032,-0.115979641529526,-0.111021782712301,-0.0284039148800519,-0.125344637085377,-0.12557289087989,-0.0952705540974564,-0.126914456147569,-0.125845178444214,-0.132155279871601,-0.132351526031883,-0.1352762491989,-0.135382517079491,-0.135200894581632,-0.139757533288554,-0.142339213471692,-0.140936652724924,-0.142108474100776,-0.146730009045801,-0.145976182940143,-0.151296395208186,-0.158486131144584
"YER099C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER100W",-0.205940280330141,-0.227019052965475,-0.154274208118138,-0.102711194667599,-0.16728615847104,-0.166071673990874,-0.175527957842673,-0.184102687712115,-0.115936818590534,-0.110986913611451,-0.0284019486370645,-0.125325324739972,-0.125549966330701,-0.0952589461611337,-0.126891556609167,-0.125831933132604,-0.132147477767769,-0.132338850998306,-0.135268188575747,-0.135380234519993,-0.135194514948261,-0.13975490784732,-0.142341273822861,-0.140933225951494,-0.14210742247196,-0.146733324597686,-0.145973302788052,-0.151301162516233,-0.15848896280507
"YER101C",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER102W",-0.211061512699629,-0.229180918124915,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166288002242725,-0.175631721141877,-0.184114345879625,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734485040846,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER103W",-0.211015061612377,-0.228843126693753,-0.154736177792927,-0.102957540160779,-0.167429581255429,-0.166286872591279,-0.175627305682336,-0.184102687712115,-0.115980248859196,-0.11102325491841,-0.0284041847972518,-0.125345708042713,-0.12557462259044,-0.0952729677669081,-0.126914456147569,-0.125845636495336,-0.132159122698861,-0.132352318221482,-0.135277413511133,-0.135382517079491,-0.1352014175024,-0.139763112351176,-0.142342791976354,-0.140938875496878,-0.142108824643715,-0.146734319263252,-0.145976182940143,-0.151301162516233,-0.15848896280507
"YER104W",-0.206044795276457,-0.204792376794979,-0.154557820270133,-0.102866730449568,-0.16704180854208,-0.165475782853268,-0.173560870617348,-0.176489904327871,-0.115975762056326,-0.111019960941271,-0.0284040415335072,-0.125327958241618,-0.125557360459876,-0.0952639967295818,-0.1269017733263,-0.125836895353092,-0.132111786053969,-0.132276268020016,-0.135236438676771,-0.135371865135166,-0.1351653359694,-0.139679426411843,-0.142149552724627,-0.140824958434218,-0.142048180715311,-0.146363309007339,-0.145835055487684,-0.150627912679784,-0.156200981132131
