ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
ec:5.4.2.2,0.16778499999999999,0.046980000000000001,0.14094000000000001,0.080536999999999997,0.0,0.067113999999999993,0.020133999999999999,0.006711,0.026845999999999998,0.22147700000000001,0.033556999999999997,0.026845999999999998,0.10738300000000001,0.006711,0.0,0.0,0.013422999999999999,0.0,0.013422999999999999,0.0,0.0,0.0,0.013422999999999999,0.0,0.0,0.006711,0.0,0.0,0.0
ec:5.4.2.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:5.4.2.7,0.25925900000000002,0.18518499999999999,0.074074000000000001,0.0,0.0,0.18518499999999999,0.074074000000000001,0.037037,0.0,0.0,0.0,0.074074000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.037037,0.0,0.0,0.0,0.037037,0.0,0.0,0.037037,0.0,0.0,0.0
ec:5.4.2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:5.4.99.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:5.4.99.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:5.5.1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.1.1.10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.1.1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.2.1.1,0.092965000000000006,0.052763999999999998,0.11809,0.012563,0.005025,0.120603,0.037687999999999999,0.020101000000000001,0.062813999999999995,0.025125999999999999,0.0,0.035175999999999999,0.15829099999999999,0.015075,0.0,0.012563,0.020101000000000001,0.022613000000000001,0.075377,0.0,0.017587999999999999,0.0,0.032662999999999998,0.020101000000000001,0.002513,0.030151000000000001,0.0,0.0075380000000000004,0.002513
ec:6.2.1.16,0.230769,0.19230800000000001,0.15384600000000001,0.0,0.0,0.115385,0.076923000000000005,0.038462000000000003,0.0,0.0,0.0,0.0,0.076923000000000005,0.0,0.0,0.0,0.0,0.0,0.076923000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.038462000000000003,0.0,0.0,0.0
ec:6.2.1.17,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
ec:6.2.1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.2.1.3,0.54545500000000002,0.0,0.0,0.36363600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.090909000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.2.1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.2.1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.1.2,0.12,0.089999999999999997,0.040000000000000001,0.02,0.0,0.20999999999999999,0.050000000000000003,0.035000000000000003,0.040000000000000001,0.0,0.0,0.0,0.029999999999999999,0.02,0.0,0.0,0.059999999999999998,0.105,0.01,0.0,0.0,0.0,0.089999999999999997,0.040000000000000001,0.0,0.025000000000000001,0.0,0.01,0.0050000000000000001
ec:6.3.2.11,0.084485000000000005,0.061443999999999999,0.0046080000000000001,0.064516000000000004,0.0,0.15514600000000001,0.062979999999999994,0.043011000000000001,0.0,0.0,0.015361,0.0,0.0,0.12595999999999999,0.0,0.0,0.073733000000000007,0.061443999999999999,0.0046080000000000001,0.0,0.0,0.032258000000000002,0.078340999999999994,0.0092169999999999995,0.0,0.084485000000000005,0.0,0.021505,0.016896999999999999
ec:6.3.2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.2.2,0.24324299999999999,0.21621599999999999,0.0,0.054053999999999998,0.0,0.108108,0.162162,0.054053999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054053999999999998,0.0,0.0,0.0,0.0,0.027026999999999999,0.0,0.0,0.0,0.054053999999999998,0.0,0.027026999999999999,0.0
ec:6.3.2.3,0.13358800000000001,0.041985000000000001,0.0,0.14122100000000001,0.0,0.15648899999999999,0.034351,0.0076340000000000002,0.0,0.0,0.091603000000000004,0.0,0.0,0.129771,0.0,0.0,0.129771,0.076336000000000001,0.0,0.0,0.0,0.015266999999999999,0.038168000000000001,0.0,0.0,0.0,0.0,0.0038170000000000001,0.0
ec:6.3.2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.2.6,0.25,0.33333299999999999,0.0,0.0,0.0,0.25,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.3.1,0.27777800000000002,0.16666700000000001,0.0,0.111111,0.0,0.111111,0.13888900000000001,0.027778000000000001,0.0,0.0,0.0,0.0,0.0,0.055556000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055556000000000001,0.0,0.0,0.0,0.055556000000000001,0.0,0.0,0.0
ec:6.3.3.2,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.38461499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230769
ec:6.3.4.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.4.15,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.4.16,0.26666699999999999,0.33333299999999999,0.0,0.0,0.0,0.13333300000000001,0.13333300000000001,0.066667000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066667000000000004,0.0,0.0,0.0
ec:6.3.4.2,0.097560999999999995,0.39024399999999998,0.0,0.0,0.0,0.0,0.146341,0.21951200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097560999999999995,0.048779999999999997
ec:6.3.4.3,0.029559999999999999,0.045802000000000002,0.0090950000000000007,0.013968,0.0030860000000000002,0.064642000000000005,0.084131999999999998,0.087379999999999999,0.001299,0.001949,0.0058469999999999998,0.013643000000000001,0.0056849999999999999,0.0058469999999999998,0.0,0.0029239999999999999,0.054897000000000001,0.012019,0.012669,0.001299,0.0060089999999999996,0.031184,0.063505000000000006,0.033458000000000002,0.004385,0.13772899999999999,0.015266999999999999,0.14113999999999999,0.11158
ec:6.3.4.4,0.038122999999999997,0.14760499999999999,0.0,0.0,0.004888,0.048876000000000003,0.084066000000000002,0.20918900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048876000000000003,0.0,0.0097750000000000007,0.087977,0.014663000000000001,0.101662,0.20430100000000001
ec:6.3.4.5,0.065216999999999997,0.32608700000000002,0.0,0.0,0.0,0.0,0.108696,0.27173900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108696,0.119565
ec:6.3.5.1,0.26744200000000001,0.093022999999999995,0.0,0.13953499999999999,0.069766999999999996,0.0,0.18604699999999999,0.0,0.0,0.0,0.034883999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511999999999998,0.0,0.093022999999999995,0.0,0.0,0.0,0.0,0.069766999999999996,0.0,0.0
ec:6.3.5.2,0.049131000000000001,0.086167999999999995,0.021163999999999999,0.0075589999999999997,0.0022680000000000001,0.070294999999999996,0.108088,0.11337899999999999,0.0022680000000000001,0.0030230000000000001,0.0,0.0022680000000000001,0.015117,0.0015120000000000001,0.0,0.0030230000000000001,0.025699,0.0052909999999999997,0.036281000000000001,0.0,0.00075600000000000005,0.01285,0.06198,0.046107000000000002,0.0,0.075586,0.013605000000000001,0.148148,0.088435
ec:6.3.5.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ec:6.3.5.4,0.054945000000000001,0.32967000000000002,0.0,0.0,0.0,0.0,0.10989,0.274725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10989,0.120879
ec:6.4.1.1,0.103571,0.064285999999999996,0.125,0.025000000000000001,0.021429,0.096429000000000001,0.025000000000000001,0.032142999999999998,0.0,0.053571000000000001,0.003571,0.0,0.24642900000000001,0.007143,0.0,0.039286000000000001,0.021429,0.0,0.0,0.003571,0.035714000000000003,0.0,0.053571000000000001,0.0,0.021429,0.0,0.0,0.014286,0.007143
ec:6.4.1.3,0.18055599999999999,0.16666700000000001,0.013889,0.027778000000000001,0.0,0.19444400000000001,0.083333000000000004,0.069444000000000006,0.0,0.0,0.0,0.027778000000000001,0.0,0.013889,0.0,0.0,0.055556000000000001,0.0,0.0,0.0,0.0,0.0,0.055556000000000001,0.013889,0.0,0.083333000000000004,0.0,0.0,0.013889
ec:6.4.1.4,0.40000000000000002,0.40000000000000002,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
