"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:1.14.99.3",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.14.99.36",-0.245343628904259,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.14.99.38",-0.233583912910375,-0.37495664291558,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.153700218813239,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.16.3.1",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.17.3.2",-0.22182419691649,-0.317603528094361,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.147448478963197,-0.247605099255736,-0.286626337400766,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.124878779916947,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.17.4.1",0.683673934612616,0.848576473270423,-0.108703434978053,0.267809328575535,-0.150285368377508,0.252662871439451,0.640619512999042,0.442724603700338,-0.0738980635053459,-0.0744450292390511,-0.00484926226531716,-0.071021838475418,-0.084524156811137,0.0193054236493457,-0.0675316565752596,-0.0735559614029783,0.0729270994917006,-0.019257797681841,-0.088739506705138,-0.107627061669605,-0.0753710370092254,0.743772062371974,0.0335278904464417,-0.120639606278998,-0.100133952012907,0.49032653851205,-0.171106511722598,0.216864005233984,0.117908613740217
"ec:1.17.99.3",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.1.12",-0.257103344898144,-0.317603528094361,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.286626337400766,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.1.24",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.1.27",1.16582229036188,0.351516144819859,0.917693399930519,0.241856569741908,0.450856105132525,0.42771158724061,0.196507206871653,-0.12592189275137,0.604200488628414,0.186736414124771,-0.0252706316039202,0.359162146588815,0.325200483234548,0.0173184030721452,0.620196132547925,0.226817476894739,0.0354314820220496,0.0783902936738097,0.382892799748888,-0.107627061669605,0.326788945220225,-0.109831106247385,0.0410710652256507,0.141467269298728,0.0613143711298544,0.035468142690772,-0.0163838488546476,-0.194359754259494,-0.21785291631808
"ec:1.2.1.3",0.0839284189245069,0.160339095415796,0.0882818161660167,-0.0851481915617911,-0.150285368377508,-0.0630499909876387,-0.143663921225922,-0.0888362516784325,-0.0124760932033749,-0.0167101838638905,-0.0890874107870546,-0.0590722833347449,0.0548493887781738,-0.0830261360764822,-0.0675316565752596,-0.0735559614029783,-0.100266943106211,-0.106056101109086,-0.076106498496548,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.0896772976139719,-0.120639606278998,-0.100133952012907,-0.128656020749895,-0.171106511722598,-0.20275207588181,-0.173084712310307
"ec:1.2.1.36",-0.198304764928721,-0.355838937975174,-0.0879681453839401,-0.126672605695594,-0.150285368377508,-0.153700218813239,-0.238155901253026,-0.298988217758411,-0.0689843058811882,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.0828449574666875,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.0845285039689413,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.1.41",-0.139506184959299,-0.279368118213549,-0.108703434978053,-0.105910398628693,-0.150285368377508,-0.144322609038177,-0.200359109242184,-0.286626337400766,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0870001772308833,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.137818095382446,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.166170115250619,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.1.5",-0.174785332940952,0.0838682756541709,-0.0983357901809964,-0.126672605695594,-0.150285368377508,-0.141196739113156,-0.228706703250316,-0.101198132036078,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.067038653428527,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.0845285039689413,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.124878779916947,-0.120639606278998,-0.100133952012907,-0.17085937706321,-0.171106511722598,-0.227929040748757,-0.173084712310307
"ec:1.2.3.1",-0.198304764928721,-0.298485823153955,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.150574348888218,-0.228706703250316,-0.286626337400766,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.17085937706321,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.4.1",-0.210064480922606,-0.0881910688094857,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.190909911239474,-0.187731294539599,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.194359754259494,-0.21785291631808
"ec:1.2.4.2",-0.245343628904259,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.2.4.4",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.1.2",-0.163025616947068,-0.241132708332736,-0.0983357901809964,-0.126672605695594,-0.150285368377508,-0.141196739113156,-0.200359109242184,-0.27426445704312,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.0845285039689413,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.124878779916947,-0.107853905031304,-0.100133952012907,-0.17085937706321,-0.171106511722598,-0.219536719126442,-0.240237018321966
"ec:1.3.1.21",-0.22182419691649,-0.394074347855986,-0.108703434978053,-0.121482053928869,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.1.24",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.1.3",1.67149007809891,2.20593352403927,0.596296411221775,0.298952639175887,2.92221549622933,0.665277701542183,2.5966034995601,1.5923794769614,0.0145495737294924,0.0588949707940579,-0.0303759739385709,0.100255118540897,0.101866970422761,-0.0154674364516638,0.620196132547925,0.334093704858209,0.199697996650997,-0.019257797681841,0.854525106202915,1.90345350593166,0.911748919372154,1.31750533964072,0.400629063034613,0.953359298527294,1.8103378718431,0.963941981583689,5.36022868580663,2.32333673243527,0.85658397986847
"ec:1.3.1.38",-0.257103344898144,-0.37495664291558,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.1.70",-0.22182419691649,-0.394074347855986,-0.108703434978053,-0.121482053928869,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.1.72",-0.151265900953183,-0.394074347855986,-0.0724166781883557,-0.116291502162143,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0616136694449517,-0.0703211117122539,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.1.93",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.3.3",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.3.4",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.3.6",-0.163025616947068,0.102985980594577,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.144322609038177,-0.134214723223211,-0.0641124909631408,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.147413068000257,-0.171106511722598,-0.16079046777023,-0.161892661308363
"ec:1.3.5.1",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.5.2",-0.257103344898144,-0.37495664291558,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.8.1",-0.163025616947068,0.102985980594577,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.144322609038177,-0.134214723223211,-0.0641124909631408,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.147413068000257,-0.171106511722598,-0.16079046777023,-0.161892661308363
"ec:1.3.8.4",-0.257103344898144,-0.37495664291558,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.8.6",-0.11598675297153,0.0265151608329521,-0.108703434978053,-0.105910398628693,-0.150285368377508,-0.15682608873826,-0.077519535206949,-0.138283773109016,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.0818441171123239,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.127221181280967,-0.206660865316136
"ec:1.3.8.7",0.507278194704349,0.50445778434311,0.383759692882121,-0.0747670880283404,-0.0166983742641676,0.196397212789079,0.215405602877073,0.0595063126133174,0.0538596347227538,-0.0332058539710792,-0.0941927531217054,0.0285577876968582,0.202618931089732,-0.0770650743448806,-0.0675316565752596,-0.0735559614029783,-0.0788408759806962,-0.00840800975343536,0.323938761442135,-0.107627061669605,0.0464956242724264,-0.0958376116798544,0.0360422820395114,0.154252970546422,-0.07322589815578,0.0307788808781815,-0.0937451802886228,-0.0768672515470716,-0.139508559304477
"ec:1.3.8.8",-0.257103344898144,-0.202897298451924,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.237178815970182,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.229044967320023
"ec:1.3.8.9",-0.257103344898144,-0.202897298451924,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.237178815970182,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.229044967320023
"ec:1.3.99.12",-0.257103344898144,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.3.99.23",-0.210064480922606,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.0834918713208379,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.1.3",-0.104227036977645,-0.22201500339233,-0.0776005005868839,-0.126672605695594,-0.150285368377508,-0.0943086902378457,-0.228706703250316,-0.27426445704312,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.0590722833347449,-0.0744489607444398,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.0735067373238691,-0.076106498496548,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.112306821951599,-0.120639606278998,-0.100133952012907,-0.17085937706321,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.3.1",-0.245343628904259,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.3.2",0.0251298389550844,0.122103685534984,-0.108703434978053,-0.00728991506091049,-0.150285368377508,-0.059924121062618,-0.238155901253026,-0.101198132036078,-0.0738980635053459,-0.0744450292390511,-0.0788767261177531,-0.071021838475418,-0.084524156811137,-0.0462662553982722,-0.0675316565752596,-0.0735559614029783,-0.0984814375124181,-0.0662735453715987,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.114821213544669,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.173084712310307
"ec:1.4.3.21",-0.233583912910375,-0.37495664291558,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.153700218813239,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.3.22",-0.233583912910375,-0.317603528094361,-0.103519612579525,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.286626337400766,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.3.3",0.0251298389550844,2.28240434380089,-0.108703434978053,-0.0851481915617911,-0.150285368377508,-0.15682608873826,0.546127532971938,2.64313930736129,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,0.226012763373347,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,1.18198099180031,2.73684854819493
"ec:1.4.3.4",0.107447850912276,-0.202897298451924,0.0727303489704322,-0.0799576397950658,-0.0834918713208379,-0.0411689015124939,-0.238155901253026,-0.27426445704312,-0.0345880025120844,-0.0373297714978764,-0.0941927531217054,-0.0172488403423889,-0.0173561830331559,-0.0770650743448806,-0.0675316565752596,-0.0592524643411822,-0.102052448700004,-0.0735067373238691,-0.0718954957603513,-0.107627061669605,-0.0144377063683995,-0.165805084517507,-0.10476364717239,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.3.5",-0.245343628904259,-0.394074347855986,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
"ec:1.4.4.2",0.154486714887814,2.28240434380089,-0.0568652109927713,-0.069576536261615,-0.150285368377508,-0.0255395518873904,0.546127532971938,2.64313930736129,-0.0738980635053459,-0.0703211117122539,-0.09164008195438,-0.071021838475418,-0.0139977843442568,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.0699133480117317,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,0.226012763373347,0.11901720461081,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,1.18198099180031,2.73684854819493
"ec:1.5.1.2",-0.257103344898144,-0.37495664291558,-0.108703434978053,-0.126672605695594,-0.150285368377508,-0.15682608873826,-0.247605099255736,-0.298988217758411,-0.0738980635053459,-0.0744450292390511,-0.0941927531217054,-0.071021838475418,-0.084524156811137,-0.0889871978080838,-0.0675316565752596,-0.0735559614029783,-0.107408965481383,-0.106056101109086,-0.088739506705138,-0.107627061669605,-0.0753710370092254,-0.165805084517507,-0.127393171510017,-0.120639606278998,-0.100133952012907,-0.1755486388758,-0.171106511722598,-0.227929040748757,-0.240237018321966
