"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"NOR_1985",-0.717583402144801,-0.808472771735701,-0.557629368143008,-0.607079401367861,-0.586534983712102,-0.641859306239219,-0.741919332793915,-0.781519334646402,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.508116869675917,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.573001566454232,-0.494914957382174,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.560827168134291,-0.602533666192854,-0.531204182355441,-0.645730765321353,-0.632851046810061,-0.718528140987304,-0.729841276228739
"NOR_1986",-0.725800902363507,-0.80964561594625,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.647577000753968,-0.742787950261653,-0.781519334646402,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.567129279905975,-0.604573774321214,-0.531204182355441,-0.646148403534647,-0.632851046810061,-0.718528140987304,-0.729841276228739
"NOR_1987",-0.742719285166724,-0.834275344367767,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.793427314210139,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.734612224493859
"NOR_1988",-0.727251049460925,-0.781497354893087,-0.566777706946366,-0.606931227507523,-0.586534983712102,-0.647272057046515,-0.744959493930997,-0.752599955705898,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558869846003485,-0.470666669501271,-0.484251625081649,-0.575559548615989,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.562666703462242,-0.604573774321214,-0.531204182355441,-0.650742423880889,-0.632851046810061,-0.714748323183561,-0.705986534903139
"NOR_1989",-0.711299431389321,-0.77915166647199,-0.566472762319587,-0.605745836624825,-0.586534983712102,-0.635836668017016,-0.741774563215958,-0.752599955705898,-0.503087791219769,-0.4763667748046,-0.526573619927807,-0.472310395271064,-0.516034414929065,-0.558327686654426,-0.470666669501271,-0.484251625081649,-0.574623527390399,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.645779179928882,-0.549347105069115,-0.604505770716935,-0.531204182355441,-0.647791113840273,-0.632851046810061,-0.714748323183561,-0.705986534903139
"NOR_1990",-0.727251049460925,-0.781497354893087,-0.566777706946366,-0.606931227507523,-0.586534983712102,-0.647272057046515,-0.744959493930997,-0.752599955705898,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558869846003485,-0.470666669501271,-0.484251625081649,-0.575559548615989,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.562666703462242,-0.604573774321214,-0.531204182355441,-0.650742423880889,-0.632851046810061,-0.714748323183561,-0.705986534903139
"NOR_1991",-0.728701196558344,-0.856559384368187,-0.566777706946366,-0.606931227507523,-0.586534983712102,-0.648186888168875,-0.74756534633421,-0.820985781200501,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558869846003485,-0.470666669501271,-0.484251625081649,-0.575587912895553,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.564472173321157,-0.604573774321214,-0.531204182355441,-0.650993006808866,-0.632851046810061,-0.718935198289246,-0.762420037239131
"NOR_1992",-0.7330516378506,-0.781497354893087,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652151156365768,-0.744959493930997,-0.752599955705898,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.650742423880889,-0.632851046810061,-0.714748323183561,-0.705986534903139
"NOR_1993",-0.729667961289956,-0.792052952788023,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.650855145609092,-0.742353641527784,-0.76484816325717,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569207273517179,-0.604573774321214,-0.531204182355441,-0.648988343385052,-0.632851046810061,-0.714050510665947,-0.717436810739427
"NOR_1994",-0.707432372462871,-0.761559003313764,-0.566777706946366,-0.603745489510273,-0.586534983712102,-0.650169022267322,-0.714992191294045,-0.751579271743292,-0.503087791219769,-0.4763667748046,-0.526475021009366,-0.472799359750371,-0.516034414929065,-0.55866948276579,-0.470666669501271,-0.484251625081649,-0.575559548615989,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.639162431531351,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.647986011673144,-0.632851046810061,-0.687533634996613,-0.716618933893978
"NOR_1995",-0.718550166876414,-0.728719365418408,-0.566777706946366,-0.605597662764488,-0.586534983712102,-0.651388797097135,-0.725415600906898,-0.711772597201657,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558763771348235,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.642545996052816,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.649489509241005,-0.632851046810061,-0.693813947655139,-0.677360845312419
"NOR_1996",-0.712749578486739,-0.639583205416727,-0.566777706946366,-0.605597662764488,-0.586534983712102,-0.649025483364372,-0.716005578339739,-0.621612180504793,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558763771348235,-0.470666669501271,-0.484251625081649,-0.575531184336426,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.642545996052816,-0.569173208048143,-0.604573774321214,-0.531204182355441,-0.645452339845823,-0.632851046810061,-0.681602228596893,-0.593528468653881
"NOR_1997",-0.702598548804809,-0.548101356993949,-0.566777706946366,-0.604856793462802,-0.586534983712102,-0.645061215167478,-0.701528620544109,-0.524306976069686,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558528049892122,-0.470666669501271,-0.484251625081649,-0.575389362938609,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.640854213792083,-0.567776523817662,-0.604573774321214,-0.531204182355441,-0.638630915695342,-0.632851046810061,-0.665029181303559,-0.496064811237858
"NOR_1998",-0.709849284291902,-0.524644472782981,-0.565557928439251,-0.607079401367861,-0.577489049145903,-0.646357225924155,-0.707319403662361,-0.493686457191505,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.51577049675396,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.573001566454232,-0.502696063929247,-0.383391199608414,-0.537082493840796,-0.64592956057428,-0.568764422419709,-0.601853630150067,-0.531204182355441,-0.640301468548521,-0.619089887578948,-0.665901446950576,-0.463349737419892
"NOR_1999",-0.700665019341584,-0.551619889625595,-0.564643094558915,-0.606412618996343,-0.577489049145903,-0.644451327752572,-0.695737837425858,-0.534854043683281,-0.502852660190895,-0.4763667748046,-0.526601791047362,-0.472603773958648,-0.515902455841513,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575304270099919,-0.573001566454232,-0.502488567754659,-0.383391199608414,-0.537082493840796,-0.644576134765695,-0.568866618826818,-0.599949529230265,-0.531204182355441,-0.637907009458965,-0.619089887578948,-0.654561993539348,-0.515830168336212
"NOR_2000",-0.670211930295794,-0.508224653835303,-0.56586287306603,-0.599448447560493,-0.586534983712102,-0.637666330261736,-0.659111134202916,-0.502872612854959,-0.503087791219769,-0.476327469119941,-0.526221480933374,-0.47275046330244,-0.516034414929065,-0.557797313378173,-0.470666669501271,-0.484251625081649,-0.573318770530485,-0.574285006999556,-0.502592315841953,-0.383391199608414,-0.539552166697888,-0.6296508557099,-0.566413905056216,-0.602533666192854,-0.531204182355441,-0.628106432720316,-0.632851046810061,-0.619787669744913,-0.492520678240911
"NOR_2001",-0.683746636538367,-0.477730704361044,-0.566167817692808,-0.604115924161116,-0.586534983712102,-0.633778297991706,-0.680971340474316,-0.452518870699729,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.515902455841513,-0.558315900581621,-0.470666669501271,-0.484251625081649,-0.573772599003499,-0.5728732223997,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.640666237985335,-0.560418382505858,-0.603077695027083,-0.531204182355441,-0.624570429181087,-0.632851046810061,-0.645083373508423,-0.425182151298931
"NOR_2002",-0.682779871806755,-0.301804072778779,-0.562813426798244,-0.607079401367861,-0.53225937631491,-0.637132678773692,-0.656939590533572,-0.238855694527536,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.514846783141093,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.568637868600133,-0.502177323492776,-0.383391199608414,-0.52720380241243,-0.64592956057428,-0.566856756153686,-0.595461291347873,-0.507113142485767,-0.621758331878236,-0.550284091423385,-0.591468111738409,-0.191950937538349
"NOR_2003",-0.688580460196429,-0.285384253831101,-0.56372826067858,-0.607079401367861,-0.568443114579705,-0.638733633237822,-0.665336226055037,-0.209255859611962,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.514978742228645,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.5685095245456,-0.502384819667364,-0.383391199608414,-0.534612820983705,-0.64592956057428,-0.567231476313083,-0.597093377850561,-0.527762605231202,-0.624403373895769,-0.602576496501613,-0.599492955690971,-0.148330839114394
"NOR_2004",-0.706948990097065,-0.39094023278046,-0.565557928439251,-0.607079401367861,-0.577489049145903,-0.645747338509248,-0.697475072361333,-0.329016111224401,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.51577049675396,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.5728732223997,-0.502696063929247,-0.383391199608414,-0.537082493840796,-0.64592956057428,-0.568696291481637,-0.601581615732953,-0.531204182355441,-0.637907009458965,-0.617713771655837,-0.645548581853499,-0.275783314196887
"NOR_2005",-0.701631784073197,-0.406187207517589,-0.564338149932137,-0.607079401367861,-0.577489049145903,-0.644451327752572,-0.689367975995781,-0.355553894252158,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.515638537666408,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.573001566454232,-0.50228107158007,-0.383391199608414,-0.537082493840796,-0.64592956057428,-0.568423767729348,-0.598725464353249,-0.531204182355441,-0.636347826795998,-0.617713771655837,-0.635313998261826,-0.314768777163296
"NOR_2006",-0.687613695464817,-0.286557098041649,-0.56159364829113,-0.607079401367861,-0.568443114579705,-0.640029643994499,-0.661716986606129,-0.213338595462386,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.515506578578855,-0.558881632076291,-0.442701049003998,-0.484251625081649,-0.575814827132059,-0.573001566454232,-0.501347338794421,-0.383391199608414,-0.533377984555159,-0.64592956057428,-0.567367738189228,-0.59206111113394,-0.531204182355441,-0.627744479602127,-0.601200380578502,-0.591177356522736,-0.157327484414335
"NOR_2007",-0.693414283854491,-0.270137279093971,-0.563118371425023,-0.607079401367861,-0.577489049145903,-0.641325654751175,-0.671271778751245,-0.182718076584206,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.515638537666408,-0.558881632076291,-0.442701049003998,-0.484251625081649,-0.575814827132059,-0.5728732223997,-0.502073575405482,-0.383391199608414,-0.535847657412251,-0.64592956057428,-0.567572131003445,-0.595461291347873,-0.531204182355441,-0.629303662265094,-0.617713771655837,-0.603912434969193,-0.109345376147985
"NOR_2008",-0.697281342780941,-0.25606314856739,-0.564033205305358,-0.607079401367861,-0.559397180013506,-0.644451327752572,-0.67416717031037,-0.160263029406873,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.456683859252635,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.50228107158007,-0.383391199608414,-0.533377984555159,-0.64592956057428,-0.568696291481637,-0.597569403080512,-0.524321028106963,-0.634482376109948,-0.587439221347389,-0.602633112020234,-0.0793565584815161
"NOR_2009",-0.688097077830623,-0.285384253831101,-0.56372826067858,-0.606264445136006,-0.577489049145903,-0.640334587701952,-0.663598991119561,-0.209255859611962,-0.502617529162021,-0.4763667748046,-0.526601791047362,-0.472652670406579,-0.515638537666408,-0.558881632076291,-0.456683859252635,-0.484251625081649,-0.575190812981666,-0.571333093745312,-0.502488567754659,-0.383391199608414,-0.535847657412251,-0.643861826700052,-0.56832157132224,-0.596957370642004,-0.531204182355441,-0.627159786103514,-0.617713771655837,-0.595654986844093,-0.148330839114394
"NOR_2010",-0.666344871369344,-0.356927750674555,-0.561288703664351,-0.604115924161116,-0.568443114579705,-0.631338748332079,-0.640146319490642,-0.325273603361513,-0.502617529162021,-0.476209552065965,-0.526601791047362,-0.472359291718994,-0.514582864965988,-0.558433761309677,-0.470666669501271,-0.483138692592627,-0.574169698917385,-0.566584363727615,-0.501866079230893,-0.383391199608414,-0.534612820983705,-0.639124836370001,-0.566073250365855,-0.592265121946776,-0.527762605231202,-0.614491426966908,-0.605328728347835,-0.581582434405543,-0.30590844467093
"NZL_1980",-0.742719285166724,-1.06884418647745,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.956736748227101,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.841754091247698
"NZL_1981",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1982",-0.737885461508662,-1.03952308121374,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652532336000085,-0.755093364387937,-0.946529908601041,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651716913045244,-0.632851046810061,-0.727541552673153,-0.839027835096201
"NZL_1983",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1984",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1985",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1986",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1987",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1988",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1989",-0.742719285166724,-1.08760969384623,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.961499940052596,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842571968093147
"NZL_1990",-0.742719285166724,-1.08760969384623,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.961499940052596,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842571968093147
"NZL_1991",-0.742719285166724,-1.08760969384623,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.961499940052596,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842571968093147
"NZL_1992",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_1993",-0.742719285166724,-1.06884418647745,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.956736748227101,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.841754091247698
"NZL_1994",-0.742719285166724,-1.06884418647745,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.956736748227101,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.841754091247698
"NZL_1995",-0.742719285166724,-1.05125152331923,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.949932188476395,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.839709399134075
"NZL_1996",-0.742719285166724,-1.05125152331923,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.949932188476395,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.839709399134075
"NZL_1997",-0.742719285166724,-1.05125152331923,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.949932188476395,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.839709399134075
"NZL_1998",-0.742719285166724,-1.06884418647745,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.956736748227101,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.841754091247698
"NZL_1999",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_2000",-0.742719285166724,-1.08057262858294,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.960139028102455,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.842435655285572
"NZL_2001",-0.742719285166724,-1.06884418647745,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.956736748227101,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.841754091247698
"NZL_2002",-0.742719285166724,-1.05125152331923,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.949932188476395,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.839709399134075
"NZL_2003",-0.742719285166724,-1.06884418647745,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.956736748227101,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.841754091247698
"NZL_2004",-0.742719285166724,-1.05125152331923,-0.566777706946366,-0.607079401367861,-0.586534983712102,-0.652913515634401,-0.757988755947063,-0.949932188476395,-0.503087791219769,-0.4763667748046,-0.526601791047362,-0.472799359750371,-0.516034414929065,-0.558881632076291,-0.470666669501271,-0.484251625081649,-0.575814827132059,-0.574285006999556,-0.502696063929247,-0.383391199608414,-0.539552166697888,-0.64592956057428,-0.569513862738504,-0.604573774321214,-0.531204182355441,-0.651995338520774,-0.632851046810061,-0.728704573535843,-0.839709399134075
