"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YLR026C",0.874250207446036,0.453709540395111,0.591425824521639,-0.70969571908753,0.704145513893318,-0.0710137067660863,-1.28911606907125,-1.17356159675886,0.314374692552761,0.156900593564505,0.33020040031573,0.237117840081986,0.762540223412634
"YLR027C",1.87603583216575,0.562072092285398,-0.18570377415107,-0.371060376260325,0.0438612181021105,0.763516055369184,-0.241429291186297,0.396456977683581,-0.451817521243041,0.273495274253996,-0.427490616031754,-0.0208351566073293,0.311187275023126
"YLR028C",-0.0229924792103049,-1.1629509915429,-2.03772405297778,2.6041556233001,-0.593076584683479,-4.0398788563894,2.52629669545052,-3.61017824397176,1.68129575388119,1.41705094750569,0.697420884846604,2.28170133761587,5.25911547708314
"YLR029C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR030W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR031W",-0.894775844433786,-0.220262262159728,0.157621484409479,0.35498690231596,0.783596579858606,1.49328742226998,-0.751036043387792,-2.09732796438952,0.290404501884558,-2.69629722543129,2.92309406780009,-1.55409459415325,-0.749711393122401
"YLR032W",2.26420324256211,0.841706369174418,-0.915390696870458,0.223675926516442,-0.410568901909276,1.44079664250135,-0.342187243252491,0.861893704912941,0.0678117581850953,0.450800522978541,-0.135033314947647,-0.177873126451573,0.115559262395547
"YLR033W",1.78293076411707,0.769829475301723,-1.66353046975247,0.264882857492634,-1.46097893467407,0.862782121270364,0.213430626363496,2.36417576490063,-1.47447923114391,-0.518262010447229,0.206442948042943,0.593318047737786,-0.568914634248846
"YLR034C",0.0315598056198935,-0.690818194538259,0.319713512325342,0.847933021161431,0.28119685765556,0.394377061463697,0.883055702158532,-0.708941831872764,-1.39947553127938,0.208912363453762,-0.228069454464688,1.06288350984955,-0.900558693066874
"YLR035C",-0.710511334615491,0.683434900222017,1.16394964687906,-1.87449012171247,1.78765298181977,-2.6541137272228,1.28758098675768,1.22027146272288,-0.105319395729411,0.231180030925315,-0.553552741938015,0.250570365877682,-0.788895586609184
"YLR036C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR038C",-0.5110062126433,-2.08358750576669,0.528949030735436,0.16971016599205,-0.828263958577467,0.0751210701482178,-0.277493806979623,0.565879472554748,0.230889010696462,-0.532215894646575,-0.0530879131515811,-0.689885312245598,-0.018724235268423
"YLR039C",0.460584140434697,-1.00316563241728,-0.103022236485453,0.868771242446935,-0.576811974264376,-1.2384228857234,-0.198791623345102,-0.15912994708129,1.51472455722264,0.622271426996832,0.694906775489556,-1.05876842694449,-0.950251290365693
"YLR040C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR042C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR043C",0.0168658201549559,-0.996960910105714,-2.54440287013126,1.71878416370913,1.14962408855226,-0.999600319199266,1.07785557573102,-3.15097373867703,-0.978365111538756,1.43751737569301,0.890338559464766,0.160493425485399,2.3494648019831
"YLR044C",0.282918007577556,-0.864971041516599,0.468283447111034,-0.0511247377684832,0.0704441985211634,-0.52240525163168,0.428549097875089,0.148432331486699,0.234071431922757,0.0217846929548302,-0.0797264817826631,-0.0184887064836136,-0.302952749652573
"YLR046C",-0.157864780224268,1.20183770857182,0.789026968994981,1.90530053977064,-0.0477041308872339,0.881385911546001,-0.991986742636151,0.476229183534073,1.0162568819327,-1.78730277164533,0.251602198311783,-0.787630847609748,2.61862477188249
"YLR047C",-0.491579541614452,0.81223762229154,-0.2599259966437,-0.13314697300957,0.727644767483413,0.248934189562695,0.226907994030631,0.0394435282058405,0.454210589404779,-0.677268721758323,0.389840700157063,-1.70646173360675,-0.00475607236137367
"YLR048W",-0.43437003326665,-2.03748307319654,0.473914576895485,0.157896635830658,-0.774034244484496,0.573037303050881,-0.250422896100182,0.161543182543575,-0.179254927698912,-0.0559609608660568,-0.198745545363943,-0.20368628185489,0.501681743242626
"YLR049C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR050C",-0.553952321993897,-1.81816668621009,0.634823603705901,-0.101666495400699,-0.896744008637221,0.547528343080796,-0.519924389992787,0.234914890489925,-0.445546857318627,-0.530699599669414,-0.367336690671818,0.27161719809077,-0.10741244583441
"YLR051C",-1.47337692786695,-1.08762209584614,-3.19089525283095,3.46802863443389,4.86379432725453,3.4038608901296,1.81070318206209,-1.12359657388352,-0.344766241181447,-0.866355450950041,-4.13757054687767,-2.51875640815037,0.0320839518603674
"YLR052W",1.5141490893892,0.141187173086787,0.397598716141176,-0.221106545684125,0.301086229368151,-0.337449125057877,0.31063402632125,-0.193890907932043,0.265931533645779,0.0402595421032258,-0.125853379385613,-0.215997265042199,-0.0142091226546766
"YLR053C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR054C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR055C",1.93955859958748,0.64884571904001,0.0829516391824675,-0.455017281751657,0.490295427098777,-0.0098393762841026,0.0675932045305212,-0.0730223941517981,0.395587780626504,-0.227799123640802,-0.558079827339092,-0.156514255184439,0.199458079469204
"YLR056W",0.683329204412916,-1.00865493613739,0.776718352129799,-0.0494634613423834,-0.256625456444134,-0.415360359623797,0.678246144626168,-0.0789986819839601,0.462029967558456,-0.134474265771065,0.00555853002817247,-0.243096643348021,-0.0606147607275053
"YLR057W",0.923142681674877,1.25761658163128,0.901758382747133,1.03094117162745,-0.388699948586957,0.0470709936704074,-0.781410722087587,0.484860723251851,-0.948090864584139,-0.94969055861906,-0.765997058668991,-0.89257235192235,-1.81657976494692
"YLR058C",-0.459043119829093,-0.840710187490334,0.487425876313714,-0.21438960425771,0.45434728598123,0.0113156750809153,0.477458880108188,0.701092121496473,-0.565793637022901,-0.209078421663052,0.360853869934518,1.02355733506129,0.337046771309715
"YLR059C",0.298854014971233,-0.490373905148909,0.223210294976021,0.7777486132683,-0.363804415663282,1.06323456311751,-0.575174509977768,-0.393320036037247,-0.892127330696404,0.977956695181922,0.47244471035344,0.564494101531535,0.296041606298039
"YLR060W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR061W",-0.227319734933246,-1.74440310540414,0.593053724754988,-0.0364640456189348,-0.585313570377186,-0.00502524092975463,0.116372595782526,0.329475247940517,-0.134791572211644,-0.242458601275885,-0.0536653853838232,-0.317110640523161,0.0577417607545399
"YLR063W",-1.71113915733634,-1.56040368438233,-5.01482232434141,5.01463356531792,6.16405397487444,4.61493900863146,3.32291758720833,-1.14026176626889,-0.610206422964518,0.748040538427154,-7.74470381905157,-3.86678978183297,-1.36448847036733
"YLR064W",-0.572520592181584,-1.65677469286769,-0.169168117668652,0.64867837585659,-0.406837047623313,1.08016763071588,-0.0876963900842662,0.330217784126628,-0.519207316834032,-0.488564269050517,-1.02266963954453,0.933510989645812,-1.12437032463429
"YLR065C",0.522448878845502,-0.540164839192303,0.0247157245339078,-0.0220252815956884,-0.123422060306081,-0.317757877075702,-0.529625716987143,-0.101204755013318,0.268999187543008,0.660190480189209,0.23305928505379,-0.455665410072492,-0.445866208162986
"YLR066W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR067C",1.39598369287415,0.873035734836651,0.0790117798791573,0.247416873723334,-0.100012562356775,0.586957710700713,-0.578639334395028,0.67986755822369,-0.668304665603654,0.455207782209229,-0.021388154630245,0.0104430911077823,-0.520934818203597
"YLR068W",-1.01286267675076,-0.733390517188324,0.226090817460753,0.280167489362976,1.42916918678938,0.887749499245863,0.545241768443454,-0.273272160561021,0.852263994890453,0.614725642560847,-2.22172553702238,2.14800301628027,0.5967770725722
"YLR069C",1.53423504416515,0.631296247904135,0.656779540378468,-0.52196066051863,0.58318932656922,-0.709496543254666,0.155399788063512,-0.569464501555622,0.0993017520362562,-0.66025529540397,-0.515543627339387,-0.115033235807979,-0.384625306565612
"YLR070C",-0.285299109900491,-0.807816080237144,0.338245331233806,-0.14618031272365,0.243014148516153,0.0285244612432824,-0.806959182188075,0.193444587992434,0.238090214876972,0.941588453559937,0.508157185974024,0.295465158125483,0.791097114701285
"YLR071C",0.774106030020239,0.52311085236487,0.0822574442761377,0.393309130931707,1.3373726630345,0.216459918407573,-0.739006875481793,-1.14609180653589,2.17785110848923,-0.378563671315169,-0.398684651244817,-0.0235812514292477,1.31178012761881
"YLR072W",-0.491579541614452,0.81223762229154,-0.2599259966437,-0.13314697300957,0.727644767483413,0.248934189562695,0.226907994030631,0.0394435282058405,0.454210589404779,-0.677268721758323,0.389840700157063,-1.70646173360675,-0.00475607236137367
"YLR073C",-0.620817938120821,0.231454014564718,-1.08813486099345,-1.83190477726581,1.90478138433484,-1.06040531126552,-1.40710976382108,-0.246785541459966,-3.40923711513177,0.895042242788518,0.278266218683243,0.114710273545676,0.733021426584408
"YLR074C",-1.58667222975365,0.215004554254719,0.0790102504951934,-0.834780004916572,0.790538282983612,-1.58509967019325,0.8945174550599,-0.0293807825251684,1.31766989673838,-1.8931974573553,-0.478335218071115,0.353578764640122,0.200742766974656
"YLR075W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR077W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR078C",1.11986669585299,0.0991159995512612,-0.497828241162795,0.710658494947893,-0.118118935642901,-0.725316972230574,-1.00473940072531,-0.638082300063784,1.63891755097617,1.07905681085012,0.772010928008898,-0.539554347438703,-0.0547754711393029
"YLR079W",0.766251482663482,-0.893721141439541,0.73302964389673,-0.130937692148175,-0.249598678940745,-0.0107427491806414,0.491995597125769,-0.00702177865804161,0.151539848342624,0.0361828602568617,-0.129830085324145,-0.239517304001742,-0.0559084354122558
"YLR080W",-0.275908316999966,0.655894823020017,0.37865917280825,-0.350796981499164,0.660373683024325,0.0539045420537246,-1.95493582069856,-0.0803073641864861,0.656624199861772,0.366679682333367,0.364407740358639,0.177085943295584,2.00296207521483
"YLR081W",-0.766512697799388,-1.88849351700693,0.99006764230203,0.22155468433638,-0.947499014655785,1.32424165649135,-0.780467588930822,0.938128517033627,0.361792363880768,-0.14198801059505,-0.771394876518261,0.109730766767485,0.00240576469784119
"YLR082C",0.617109433855768,-0.268619590485759,0.483710402368911,-0.120888792637083,-0.338660554834376,-0.666832758546112,-0.0770066045517724,-0.440310240074444,-0.32522242479646,0.188170314608822,0.349195023435717,0.0809927084787504,-0.349188145455746
"YLR083C",0.802115786512754,1.26915129627866,-0.158052938480057,3.0668811541138,-0.831220758071908,0.577341598183108,0.637093277754297,0.243497130955796,1.043391610247,-1.67686850831885,0.330629486464051,-0.767216059256627,5.28961017648528
"YLR084C",-0.901327392410672,-0.788155840131641,0.828519941480129,-0.742862384771183,0.758980570477697,-0.256940409948701,0.301405639210366,0.858346208807506,0.297266138481615,0.235136186128728,-0.801588228702081,1.02183047172971,0.695307666925883
"YLR086W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR087C",1.36547843513639,-0.168321448961217,0.601025010910728,-0.150598764381075,0.0852163146489031,-0.267145556326358,0.56802325341693,-0.170650389629839,0.352954874915576,0.0227499275760749,-0.108032604035689,-0.207952269957767,-0.171792426195573
"YLR088W",1.11780436772335,0.107079198508857,-0.115489129983152,-0.109731531445415,-0.145224333210937,0.268202976922241,-1.34500398459791,-1.88168896542163,-1.0397364757665,1.42900886678651,0.916355663581566,0.22423713426899,-0.540151243956997
"YLR089C",0.245123722539144,-1.48184572546176,1.02549075978383,-0.0269554339046364,-0.41855793781862,-0.296974158557547,0.933165950746489,0.297055094137469,0.410791131675291,-0.515712892336774,-0.110873823679055,-0.064087378612948,0.0435578990715325
"YLR090W",-0.295798779286066,-1.19922322898702,-0.68074641097539,0.366955601664425,-0.142312450537413,-0.413233291090217,-1.08261094914974,0.383952444260765,0.404265704627308,0.361141421216567,-0.167884340947728,-1.21414887574756,-1.57440781890816
"YLR091W",0.197506159653644,-0.68478268032188,-0.752307264504215,1.35224035245087,-0.126684376804947,-2.5615771892936,-0.516157068452174,0.0223014858660191,2.43617304421822,0.933651995234009,1.20495934233688,-1.3938789593525,-1.55602190557664
"YLR092W",-0.818180527770489,-0.992501299441753,0.00460626385601595,-0.329837589772827,0.870247148606529,-1.52038707855892,0.175714363989563,1.3560711110195,-0.452618213437012,-0.194283447315351,0.976955828482193,-0.43098553433043,1.07259004659383
"YLR093C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR094C",-0.4088387841669,1.91438598555184,1.1700741433675,5.28125932279905,0.536941836677751,0.571401778876848,0.920604779181574,2.22715348771546,-3.5082812663604,-0.51673098060906,0.656674380800499,1.93198127724497,-1.36401849313891
"YLR095C",0.938035527652242,0.00974830887408844,1.15928774811581,-0.677356224983818,0.900499002270268,-1.0141307889585,1.19048340071503,-0.56136774044672,-0.742415745580971,-1.28129738492492,-0.801709052146506,0.294599615313634,-0.64859296582706
"YLR097C",-1.22993665175374,-1.12228480635087,-0.579694495471482,-0.786130084490785,0.231979206689337,1.05350407555509,-2.37834262434624,1.59731840503487,-2.09640434410194,-0.751581696548902,0.335404406043801,-0.875457440096575,0.184226745761395
"YLR098C",0.43624015288588,-0.685167329687271,1.02129172506287,-0.247608319509818,0.415593379725361,-1.177444687833,1.28465704412775,0.337814574939709,0.302155576146637,-0.783834701856952,0.121877596219022,0.248820184831638,0.0582287676684627
"YLR099C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR099W-A",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR100W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR102C",1.84171074922098,0.796782061580684,0.0109686781905386,-0.192214017775997,0.00300573921383643,0.726652945488492,-0.201484702105988,0.0106804703286508,-0.703279924354858,-0.206169195831638,-0.666612100177969,0.25517576193221,-0.242640501810797
"YLR103C",1.8368722023348,0.373982965022566,0.299933194008691,-0.115345984224759,0.053319376263713,0.431429796920298,0.321286448810886,-0.0300388126446879,0.0385429819697152,0.0201576475935418,-0.466514786284533,-0.120089886344415,-0.22607606291333
"YLR104W",1.23756056975141,1.32735942111369,-0.771007284528902,-0.323681145847912,0.519638760823251,0.674435344835504,-1.65209631045556,-0.0570065254069961,2.25471426725477,-0.415635047968778,-1.65763121793168,0.263813368052275,0.00492928207260084
"YLR105C",-0.75723327645145,0.698137566966909,0.720345281609597,-2.89671664379315,0.189050620511792,0.469773955485279,-3.43867877556518,-0.839923554943306,1.61660833826022,-0.507440435408633,0.651861589812086,0.364899147580702,-2.90346705353074
"YLR106C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR107W",1.023486923141,1.46841295919901,0.125922749512429,0.672906060255863,-0.710108175901542,0.204207192510337,-1.98902300804611,-0.215976837758211,1.21150892872677,0.562495933894084,0.755209705488124,1.08970468317194,0.586356052373362
"YLR108C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR109W",-0.346799612272071,1.07862245028231,0.989907788605862,11.3968093509104,-0.614849917681928,-0.414208884948476,4.17389112159007,0.614113712590962,-4.60851643576596,1.5991460376803,-0.0371417083539418,-0.505395678003308,-0.236862493123756
"YLR110C",1.71107444433444,0.322992630244406,0.679197926807452,-0.403350270526102,0.604353208006719,-0.490691145008879,0.751287781946483,-0.37480968727656,0.226864738243303,-0.725300530996389,-0.672321228713653,-0.054361713024579,-0.217190395303243
"YLR113W",0.412090270914119,-1.11949799093118,0.404881663827574,0.185533620939466,-0.335824226961267,-0.690284383986612,0.199068630847902,0.00057988901641657,0.591754291181822,0.0783895822810609,0.309298121185037,-0.655604871815941,-0.215714539359882
"YLR114C",-0.0411805368664685,-1.52440697309237,1.2118291684783,0.0457212942551288,-0.259081274989318,-0.481501665300808,1.3141005554908,0.758529347451555,0.341369534183443,-0.911395982976974,0.0051588704782229,0.22721654887353,0.372630327277015
"YLR115W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR116W",-0.276053164570027,1.55761025451377,1.27231792388495,-0.108981590502906,1.33415896893952,-2.47620875099779,0.309209275797173,1.32882866984916,-2.6327304882104,-0.54638084500776,-0.307251206298544,-0.269961644703506,-1.37970698803869
"YLR117C",-0.212355671005146,-1.18726017638666,0.360765271228294,-0.00138006690235931,0.582714690814305,0.724171070830484,1.51798639465105,-0.133194472223478,-0.444560374242912,-0.345747554038862,-2.32602889387352,1.74933011601085,-1.82146933997591
"YLR118C",-1.10317301834428,-1.08366028903853,0.567993318328444,-0.836664853871252,0.379296385323479,1.36965917045761,-0.17851675595946,1.19057020790937,0.462638015883637,0.606179674265161,0.52889761746125,0.579065128392896,1.08198100368854
"YLR119W",0.638491171664478,-0.888862066012413,0.757386424555376,-0.122613127344967,-0.0394058934343914,-0.509579704781655,0.671627358175716,0.0264844895284505,0.320832175314673,-0.235965539071586,0.0336131500560086,-0.191504639569372,0.0528884362777889
"YLR120C",-0.821049942215246,-1.81178035111466,0.500102814912602,0.38878395996347,-0.421766430360832,1.16350500564511,-0.463426791179368,0.504972669362229,-0.0741746654943958,-0.522824266000163,1.16619866583777,0.542911953725262,1.32388392058624
"YLR121C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR125W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR127C",2.27073529440186,-1.24149493215546,-1.47460158412033,5.80870707906242,-1.15527235517049,1.84900997922267,4.61809140477156,0.2240238474863,-7.15866021874345,1.28701793062306,2.62351682361955,-0.216837694051975,-0.937613241184286
"YLR128W",-1.24716691319575,-1.20581472896569,0.45063202494252,-0.190081482024223,0.11755565559012,1.65234698990562,-0.93609092861077,0.437717362446379,0.874049379203913,-0.856417945681067,-1.24271788802291,1.81256358178144,0.809262896324119
"YLR130C",-0.276232693793587,0.495277130317537,-0.929628900420676,-0.577723800996216,2.00883583808546,0.137361486085819,0.522631917559576,1.80676777644946,-1.79844567065452,2.3874339155957,-1.02315138464704,-0.535706311319841,0.52778362305894
"YLR131C",1.23151092763376,-0.137883112297968,0.656104308492593,-0.189184982638934,0.0072000168577489,0.123840294561108,0.388096578758354,0.00143958402080496,-0.447093480565806,0.19475476766282,-0.175842827127656,-0.108847607255882,-0.267642010172094
"YLR132C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR133W",0.947407361808337,-0.351671059428829,0.416866775871725,0.00167418217988066,-0.286219972861364,0.181079179758289,-0.137890537431909,-0.229716862692555,-0.155996195655412,0.587506175326278,0.0856517835864101,-0.110637410139989,-0.15795463877672
"YLR134W",-0.939319096621766,1.24160714249626,-0.763965769125977,-0.351661044012308,1.76133742844656,-0.0591608901692322,-1.15715364520369,0.51835306337372,0.151748966405093,-0.653901568029142,1.96204366983611,0.301458286666551,0.386133762112704
"YLR135W",1.42661485067556,0.321022627754308,-0.259170893204736,0.44180707750152,-0.247384682675003,0.615613608636481,-0.389490172448131,0.113783727459427,0.634603655443757,0.655033761280202,0.0430546805984339,-0.0366468433974993,-0.225193601280827
"YLR136C",-1.02430280870949,-0.695102976519704,0.12388465239925,-0.237350795799059,0.661723749512714,1.24059800527959,-0.534753709191826,0.702738285692615,0.447503315460139,-0.0855412311039765,-1.12898917337735,1.43617632717646,0.738211347670975
"YLR137W",-0.491579541614452,0.81223762229154,-0.2599259966437,-0.13314697300957,0.727644767483413,0.248934189562695,0.226907994030631,0.0394435282058405,0.454210589404779,-0.677268721758323,0.389840700157063,-1.70646173360675,-0.00475607236137367
"YLR138W",-0.620305927215205,-1.23513885320711,0.610202529358378,0.29376790816617,0.38858910556755,0.802248041946781,-0.207124173517384,0.14572729691115,-0.742354719982992,-0.670564647044119,-0.547757267943827,0.104446846727502,-0.099641749654176
"YLR139C",0.873743891790733,0.0833922439477694,0.509661101371506,-0.701213681804252,0.701488868060332,-0.253705692895224,-0.091671182110218,-0.435567899777723,-0.450114783690221,0.688361811607551,-0.399778161324814,0.340381982636999,0.497878424195133
"YLR141W",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR142W",-1.16881595743116,-1.15403539352828,0.622465297416513,0.200536985577069,0.490390737297675,1.27683141891958,0.135080568078288,-0.0407528861943558,1.55716254700864,-0.166095280222204,-2.24392813989655,2.29715017633794,0.588514782966477
"YLR143W",-0.612573274102278,0.0375467740466805,1.61770361734418,-0.00145530103042845,1.56958001090385,-0.273794728028286,-0.499405042097195,-1.71035346546911,0.16534249873566,0.402596159677025,-2.55472343620307,2.17009972607158,-0.715431168769657
"YLR144C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR145W",-0.452030545542764,-1.48727661382103,0.907794408192303,0.229879142989598,-0.297672909013097,-0.231516295025762,0.542454663468943,0.798477610300801,-0.141858312536045,-0.0488423855979488,-0.436066862272249,0.22570058291847,0.30448909210318
"YLR146C",-1.14269317429241,-2.11409952427199,0.946084037838864,-0.25634046553182,-0.436536915486176,1.39723171931841,-0.220969393843104,1.56392198372527,0.70213439662416,-0.627414675962477,-0.176234023590388,0.675377757966716,0.950603832900577
"YLR147C",-0.491579541614452,0.81223762229154,-0.2599259966437,-0.13314697300957,0.727644767483413,0.248934189562695,0.226907994030631,0.0394435282058405,0.454210589404779,-0.677268721758323,0.389840700157063,-1.70646173360675,-0.00475607236137367
"YLR148W",2.22095777425081,0.849629151766827,-1.80384399061618,-0.407391178922785,-0.813244581690948,0.859234724932488,-0.521476911155986,1.47084702042955,-0.666212193515558,-1.14365633899002,-0.477160485755133,0.296382396846278,-0.0219619880747707
"YLR149C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR150W",0.331374220820466,-1.21770424981576,0.642199438977715,0.128869407123548,-0.462274711223415,-0.0974136884820841,0.285565517806981,-0.044227486197457,-0.0234259005879189,0.00638646436262759,0.0670864554690103,-0.0824136490196705,-0.256352319532489
"YLR151C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR152C",-0.515576303605474,-0.998890957027313,-1.01725177231709,-0.503034617502504,0.716768699199409,-0.174500472412682,-1.5034796033502,-0.244621798067154,-1.89124672058061,0.726878929892113,0.299240824475717,-0.860708254144095,-0.129910177401355
"YLR153C",2.04470751910051,0.783114428504111,-0.815947081137145,0.299832121964899,-0.320797303192415,1.10603357655141,-0.4031812333396,0.897234820656465,-0.0256324734814931,0.620719338599721,0.139400005392992,-0.139685463002396,-0.222951932500239
"YLR154C",0.129909629664526,1.56874648259194,0.338332508753661,0.387955947147705,-1.40188851068172,-0.15167016739378,-2.36710073721685,1.34942619666974,-0.850861639433198,-0.888488533616047,0.608087381671074,0.749611084025074,-1.34494126010351
"YLR157C",-1.0185849101032,1.06569734684184,0.0176939597108648,-0.187515486915525,-0.903230157337067,0.139861953095058,0.358541240212045,-0.257582352164001,-0.0024865942201846,0.431480719829362,-0.38314427436208,-0.0844468117360913,0.0487731182127336
"YLR158C",-0.60109023364695,-1.03088426261579,-0.841804205564493,0.420462232348633,0.148845640186638,-0.340458125315744,-1.29339551354783,-0.0263792655942847,-1.06669861373053,0.690157230665545,0.421189631467115,-0.241601894163744,-0.836536042547385
