"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YJL070C",-0.359237206677909,-0.209464094634124,0.341258732940371,0.307384356350298,0.0101613133105058,0.166966707636528,-0.137052745164596,-0.163891866157619,0.898314998874334,1.03244508903979,0.29380822898928,0.768923578354779,0.646719926853632,0.445591323355036,0.470150357669487,0.290619274228076,-0.064920754116687,0.0896613803369522,0.505397359360624,-0.312862225223361,-0.0422325213388666,-0.358989781427093,-0.307777092556142,-0.153800092429702,-0.167489292628268,-0.409351962100217,-0.245826530639796,-0.291030666021957,-0.201522776364311
"YJL071W",-0.336708435769667,0.176011063229257,-0.379753615737514,-0.489229351061765,-0.282015893715584,1.52670508897896,1.98487712920309,4.0686001736072,-1.06232662617468,-1.04908009084456,-0.735760675664354,-0.974865179461201,0.718872217852186,-0.517240966796483,-0.780199094953802,-0.925826899790351,0.13089551246537,4.40837366532509,1.03084792191642,-0.591003353469921,-0.719503929005304,0.349528084741035,5.19331676036086,2.58143916961226,-0.691294917166837,4.15857280257104,0.425929718184254,4.85134174597235,7.35919101741784
"YJL072C",-0.523208571972589,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL073W",-0.34571814758026,-0.204367362451978,0.121052469920927,0.870103317097757,0.00343475559328732,0.0943752380895978,0.109661119841994,-0.148892105318029,0.448350203893855,0.720027925815823,1.83862078010209,0.366371624964442,0.176463689031222,0.750608366691677,0.0977702543458439,0.314747343236277,0.0786516236368187,-0.275438183946041,0.392496000958581,-0.211291428005434,-0.129880530208345,2.67236802530474,-0.42402630515152,-0.228542602917607,-0.119265277117976,-0.119471530389066,-0.431790313311823,-0.255998544878839,-0.201522776364311
"YJL074C",-0.504106725347239,-0.238454243676407,-0.525699157050177,-0.415366616022084,-0.0656653373199571,-0.216221412899204,-0.0185014111264973,-0.0260369212985295,0.0524879459244652,0.0900532804117347,0.0917071508545401,0.955715283034527,0.774326407219646,0.908845039137207,0.44290303303605,0.873735552216409,1.85917901719262,1.22636770669608,1.47379677188902,1.2916992295611,1.36013562057279,2.04477300004118,1.43022234448464,1.93500060934572,1.66219845903419,1.7683863209559,1.47568010493639,1.17378562550543,0.351330119882396
"YJL076W",-0.23063996412512,0.120495643423107,-0.445125473199739,0.0327652909070583,0.313712517931166,2.02589331423941,2.11228506206548,2.21648684708067,-1.10304310884851,-1.01042636622088,-0.556480154410706,0.223632007538466,-0.864443545803015,0.168712074324001,-0.780199094953802,-0.669567232122997,2.02716414438715,2.06698719128911,0.0716740703517671,-0.591003353469921,-0.105015171170373,0.986869291573391,4.04430280398335,1.09319672141522,1.33068357416637,3.86021059867407,0.863189603664028,2.97463263615619,2.25917046402707
"YJL077C",-0.523208571972589,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL078C",0.620050198130789,0.473378749469615,0.619162533691379,0.540457101194112,1.83697208825764,1.26454706815792,3.8862657781391,-0.212164906002491,-0.637091306958641,-1.17527584242224,-0.735760675664354,-0.346150533758255,-0.624102791991098,-1.0913972700652,-0.780199094953802,0.512325164056523,0.117252203917787,-0.801419019644792,0.47316885784413,-0.591003353469921,-0.9233808192017,2.08626810641743,-0.666580708424578,1.48592217268611,-0.691294917166837,-0.559138904919116,3.76931120112965,-0.357256890374098,-0.201522776364311
"YJL079C",0.920451775767727,0.0345111476076249,1.54648729001546,0.936990779543866,-0.386705592005385,1.62426926492985,-0.446358537288119,-0.212164906002491,-0.645942716235563,-0.188270118552874,-0.735760675664354,0.446809650817452,-0.107786887588387,-0.0934695780786835,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL080C",0.55472305043135,0.704687697848402,1.0316939224827,0.19885663023953,2.05931539607406,2.35233334151821,-0.446358537288119,0.978292303488787,-0.587577885218817,-0.806794196819868,-0.735760675664354,0.640634311932478,-0.570562847078702,-0.532553291800924,-0.780199094953802,-0.184027078007338,-0.982803831612867,2.16687012086735,-1.00470911081386,-0.591003353469921,2.88740217512345,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL081C",-0.521263803670502,-0.248615903159687,-0.726752987350493,-0.61743814933891,-0.298037331187505,-0.590701216117492,-0.35302666626985,-0.177105941182973,0.263083398951524,0.518182892395986,0.68131241680918,1.3326229515451,0.813818742823344,1.52119832832029,0.628405020944502,1.00203560170446,1.65017321063995,1.00270711995849,1.38345130042475,0.768845336709329,1.33117366981592,0.819412171891303,1.12664763441899,1.34578775769294,1.17733524032611,0.881954578842369,0.755624605154862,0.407570257939286,0.0786968305669099
"YJL082W",-0.469280551180072,-0.226972681631136,-0.247007904361589,-0.163904516158852,0.122555977712757,0.0255950422795642,0.00798895396677306,-0.0688933808402155,0.239320769431174,0.398536902068897,0.200216115829389,0.989229242639295,0.741342502763164,1.02184329154224,0.703266357311117,1.05931316940295,1.26797906387683,0.737490485253727,1.2175944092661,0.891416003394253,1.15864046974785,0.613561003604856,0.677708759509212,1.05037094601472,1.22737522294767,0.470559778265039,0.705692046193992,0.174839383212279,-0.0583310313673083
"YJL083W",-0.0561857138025621,-0.143914234868742,0.610033429872644,1.44172338327607,-0.386705592005385,0.86790869670186,0.0808275290508177,-0.212164906002491,-0.0778184161845505,0.516312848044554,0.680366198597037,0.782718123131371,-0.312552144450813,0.948634730389624,-0.780199094953802,-1.03510534990157,0.489614698179881,-0.144685047306481,0.1641735274155,-0.591003353469921,-0.9233808192017,-0.27201249439645,-0.666580708424578,-0.0913380444656642,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL084C",0.314169134746631,-0.182072140862685,1.76462482336838,1.24975072947183,2.72267628804121,0.00126493435449425,-0.446358537288119,-0.212164906002491,0.367952172553942,0.54222631977154,-0.499901871314049,-0.785201495786983,-0.410826509782312,-0.61780494068514,-0.780199094953802,2.21052419388068,-0.982803831612867,-0.801419019644792,-1.00470911081386,3.04111692679139,0.691343205068725,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL085W",-0.483904490190685,-0.233977706673992,-0.247635196583052,-0.282272778352809,-0.144060309987903,-0.183936378976775,-0.200160976248864,-0.0849050303078732,1.09566057309148,0.901551196480689,0.0893416053241832,0.807503075713574,1.92081158622932,0.626740598909401,0.632258177963371,0.478835234057485,0.329827656609292,0.927312575789478,0.697061436475107,-0.108006355728977,0.549200999380397,-0.0745784829194202,0.553772778327363,0.147538769704188,-0.0597419106931384,0.0820138333719483,-0.201493884833415,0.0116827910352411,0.0193101879812323
"YJL087C",1.72248230803562,1.73834633073288,-0.836836098895701,-0.740574022093456,-0.386705592005385,4.78977584767275,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL088W",-0.523208571972589,7.70176152045102,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL089W",-0.388835412476418,-0.224984876567897,0.295599867203689,0.289676088553822,0.0133411405950091,-0.0890533897826503,-0.259138775594451,-0.183534410114226,1.18119242181201,1.39381503888203,0.608203144947439,0.482698081244421,0.381641244699354,0.381659572241603,1.04674778299324,0.602369245222933,-0.287267356832293,-0.20182461326134,0.0587095155172631,-0.0964349990838967,-0.116828598452781,-0.399746540714797,-0.393068634406012,-0.403087247926894,-0.303081503602813,-0.459204010865829,-0.383257732639575,-0.333657163077219,-0.201522776364311
"YJL090C",-0.509702987020219,-0.241579073235819,-0.556850221835157,-0.497778169997996,-0.128405775664195,-0.277644964054298,-0.109768066275426,-0.0671672178864532,0.11593212411089,0.0820756527844434,-0.125923037938308,1.10049016116525,1.26275324240781,0.873889348296776,0.600882470809716,0.778797770986607,1.62654699339901,1.81275322640425,1.82843221228363,0.811273644407956,1.64280044917686,1.09378194999476,1.54605036428076,2.13691136119753,1.66240023315767,1.58599936939561,1.33568227607414,0.889527318514301,0.245951426751323
"YJL091C",-0.514216825689036,-0.246882537144542,-0.562575931686381,-0.466095871248066,-0.227591926730817,-0.485536651261043,-0.336941811902872,-0.187046258882225,0.873925961928232,1.08448390943998,0.701962237791826,1.22663109684365,1.04673811813255,1.14512427314734,0.818861067877215,1.0693558930113,0.761815341885327,0.636420240019289,0.746399899074128,0.476990007994526,0.912273349164726,0.102920157166885,0.1200494932908,0.361355959840564,0.383757612702769,-0.0707734642337697,0.0185360361950942,-0.180054785757395,-0.164420941774856
"YJL092W",-0.521717433228263,-0.248941903190058,-0.735268145590775,-0.621195871948242,-0.333382334465253,-0.628481574962888,-0.386943865354787,-0.190736676231648,0.493492391206153,0.990143396124638,1.12959720978555,1.45874127321568,0.796502192983691,1.48867360878531,0.224924435968551,0.631135690812958,1.22683737956482,0.580913233091711,1.05047763973795,0.200563154806497,0.51747623095264,0.467072941237457,0.804961633985222,0.631962496978177,0.332103437093418,0.402532503386965,0.212899688598857,0.133846085277908,-0.023836993458262
"YJL093C",0.701712501291407,0.111963984091684,0.780937193613719,1.39449350723003,7.02547180817177,0.928822600787486,1.35891814234397,-0.212164906002491,-0.719627294077749,-1.17527584242224,-0.314081312417649,-1.16848631450575,-0.713336033511759,-1.0913972700652,-0.780199094953802,2.18869403620659,0.39226621280045,-0.801419019644792,0.226842315988556,5.90267056824328,1.96357310772418,1.63882977075894,-0.666580708424578,-0.780914066998782,2.36598660171159,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL094C",-0.345206130059618,-0.176275701298279,0.286243870453787,0.119639140481551,0.371316312200437,0.548692362668566,0.269794781095466,-0.0332987102764263,0.366576799727835,0.150125000686061,-0.108501490855914,0.645224955522065,1.01987979593227,0.582815462217829,2.01141316521745,0.595432957306995,0.710448738972252,0.871211911033799,1.00292739159886,-0.108006355728977,0.812335565138549,0.233459922421704,0.183860202378481,0.589012046831248,0.407768733396178,0.177794390028101,0.359664079189453,-0.0658125072510499,-0.156953160371867
"YJL095W",-0.522135131731945,-0.249236098339417,-0.748895068103827,-0.612271280751078,-0.343288719466975,-0.676100338105853,-0.422290829272344,-0.207819737187848,0.732248943286556,1.21440132563824,3.59057162983194,0.77749428732253,0.380109849135303,2.05648703290072,0.425288600949787,0.78947880329888,0.554957373263651,0.258111789061016,0.104552831671872,0.252848544091675,0.276063128262142,-0.116073589295669,-0.190474897962616,-0.0670264689107992,-0.0678128756320994,-0.306243615868564,-0.202427203692497,-0.279271632351539,-0.188839401600504
"YJL097W",1.04877504403316,-0.2494587325065,3.8344889545503,0.433714293322777,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,0.229475278804691,-0.254071728416317,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,12.9810759724388,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL098W",-0.48786588890302,-0.23859736564096,-0.319653682264179,-0.220340812597756,-0.0774062380627385,-0.197719008420667,-0.198214907448909,-0.156749122900672,0.62672652715292,0.830959325224416,0.515306780472947,1.20625587578839,0.817058233439605,1.15848064422786,0.495195878292141,0.824287904619354,0.99166425174018,0.668923006107896,0.711976770720446,0.34927651613401,0.839868472272548,0.17365380824953,0.16753898140721,0.581905586284442,0.414225505347347,0.0371816089612071,0.133334255862143,-0.146410883867034,-0.165369231476823
"YJL099W",-0.511876815792067,-0.244966293063579,-0.562749438045509,-0.456043963268103,-0.131218699800486,-0.392249078980037,-0.22939172393799,-0.147344510945691,0.354961027245968,0.555823292494268,0.395971965953288,1.20652724388236,0.684945916125519,1.20352346887596,0.665285238125114,1.30216835428797,1.50454374867085,0.760049482721619,1.22263392274409,1.45455536012149,1.40453124245668,0.870505790418642,0.696609786375942,1.20671307804447,1.53286124588734,0.646253630685511,1.04308681375202,0.26825837292726,-0.0636651609408722
"YJL100W",3.96817318804382,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL101C",-0.503868682113958,-0.246938195686313,-0.355796391534841,-0.344650973667719,-0.200807996911347,-0.541619987470835,-0.395840179868869,-0.206569757117882,2.05550739508083,1.9798850962126,0.608843233738006,0.578061352265546,0.498410156458238,0.234460068366793,0.900052590774831,1.07748369050789,-0.336879387914415,-0.272173065891478,-0.236345870371446,0.203134567394293,0.0892394919653511,-0.388671334386617,-0.528798013967102,-0.499585501667742,-0.318214562863365,-0.485861009164107,-0.384657710928198,-0.342313118417943,-0.200100341811361
"YJL102W",-0.523208571972589,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL103C",0.115039233034544,0.0853273962442763,1.13003198817924,0.248294168318554,0.900635254020829,1.23274952273672,0.80782323074844,0.414372723352769,0.516165616507806,-0.302554700936448,-0.735760675664354,-0.454358561227091,-0.3845571858759,-0.209010570584822,-0.780199094953802,-0.139217806992106,-0.664379295533347,-0.801419019644792,2.63162499345698,-0.591003353469921,0.0794267257549639,0.17852689903393,0.441840791924385,-0.780914066998782,0.370642294676957,0.0482021428897162,-0.473089672826188,0.072519458288441,-0.201522776364311
"YJL104W",-0.484497352583007,-0.23838268269413,-0.353674275296276,-0.0428119050731304,-0.0758163244204868,-0.207202875626432,-0.234554763611341,-0.169487015042229,0.409322297758998,0.680572753612949,2.12510225880204,0.723876474756467,0.683031671670455,1.95949966047296,0.440701229025267,0.794883150325408,0.782839952618299,0.837670243746012,0.407370693966193,0.471418614054302,0.750600880630481,0.0163858783893683,-0.109553231405054,0.289667980640322,0.305469252794847,-0.206712615728887,-0.0187967181681735,-0.252323846856833,-0.171651650752354
"YJL105W",0.467536347705912,0.10133320261348,0.92963214338641,1.33169256812157,-0.386705592005385,1.85702286569937,0.721759330962657,-0.212164906002491,-1.13227999456782,0.179437715593729,-0.326493468965169,0.494299067261456,-1.15956114094445,-0.269561315629757,-0.780199094953802,-1.03510534990157,0.351820306973135,-0.801419019644792,0.788301015169343,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,0.135819343539279,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL106W",-0.50168137919683,-0.245324097974962,-0.348375658021367,-0.3508042444405,-0.122902228441016,-0.455024302797636,-0.35199405833518,-0.197641328046697,1.67397080258732,1.47768146142113,0.363049138160201,0.818244729433052,0.840971564170555,0.430362824947335,1.40839409176431,1.44336223959522,0.0305824057163972,0.0243590192456852,0.173805500756495,0.585417905446574,0.698583692757943,-0.29578727064761,-0.34642153188812,-0.201924544553691,0.0328724119814392,-0.387945584678872,-0.240693276914846,-0.310874035340786,-0.195121820876035
"YJL107C",1.72248230803562,1.73834633073288,-0.836836098895701,-0.740574022093456,-0.386705592005385,4.78977584767275,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL108C",-0.523208571972589,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL110C",-0.420028058799732,-0.235377121438512,0.266717731730383,0.0567677440741661,0.197893424145604,-0.281035224994677,-0.319784633911428,-0.212164906002491,1.93636742621347,1.41969166244446,0.190586954023465,0.30094930031087,0.417746840113324,-0.0450457473620841,1.86334184549231,1.35706290282514,-0.400316234974908,-0.413760457893907,-0.198793366712883,0.395561942714331,0.396483870882816,-0.415694837827377,-0.666580708424578,-0.419419639709906,-0.244768781918819,-0.559138904919116,-0.411023968697255,-0.357256890374098,-0.201522776364311
"YJL111W",-0.523208571972589,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL112W",-0.220130130806681,-0.197743995981264,0.259110145214771,1.56981475272167,0.110448173821763,0.511200065210262,-0.25262540246807,-0.212164906002491,-0.634081827804488,0.779473227292625,2.25086579117479,0.504588440824323,-0.441277721575171,2.52063489904812,-0.332682429762196,0.0719772661784474,-0.0728163273559759,0.64651242309703,-0.476047890477727,-0.242576947823614,-0.071385011245454,-0.598657246368917,-0.666580708424578,-0.476832360443317,-0.527252554782455,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL115W",-0.522180045549545,-0.249037317833093,-0.748494668813532,-0.661520932699635,-0.315770983351081,-0.637943283600415,-0.381820541371231,-0.191450950557343,0.566877382888198,0.61228389264169,0.182377119535755,1.40037451900521,1.17089895847945,1.04889134009023,1.00106034976949,1.24438013962635,1.40562219889125,1.10704248324749,1.48476990607496,0.898273103628375,1.670238086736,0.685476010029174,0.814385822868634,1.37938760185723,1.26873891825984,0.697490458583501,0.73812487654708,0.257070958949155,-0.0241926020964996
"YJL116C",2.84532774803972,-0.2494587325065,-0.836836098895701,5.13086755498771,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL117W",-0.505377786385323,-0.240609024364958,-0.507828002059994,-0.431336937111745,-0.0775285391121425,-0.2468445542038,-0.115526841295702,-0.0793694042837388,0.1765029986705,0.269642022437188,0.0435891717723363,1.33391194999144,0.767170077949177,0.909096518927426,0.698312298286856,1.01335494272066,1.60316278606579,0.958034368393779,1.54243982240776,0.93213003603435,1.61679185524059,0.803463874778723,1.31460492108815,1.64986946424841,1.5937970311765,1.13946579833418,1.12148559791489,0.646262309457546,0.145195645917339
"YJL118W",-0.523208571972589,-0.2494587325065,-0.836836098895701,-0.740574022093456,-0.386705592005385,-0.749866211769384,-0.446358537288119,-0.212164906002491,-1.13227999456782,-1.17527584242224,-0.735760675664354,-1.16848631450575,-1.15956114094445,-1.0913972700652,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL121C",-0.466513860015902,-0.235949609296725,-0.119507423688533,-0.0937055606632699,-0.0789961517049901,-0.191669719291756,-0.268154237177918,-0.182343952904734,1.21838195832781,1.16906887118801,0.42327314436835,0.903024644789513,1.05159735405694,0.855615150207535,0.706569063327291,0.674115143543617,0.233235452191478,0.564439228361869,0.185063123606519,-0.068149460618145,0.286447511921678,-0.243216957943181,-0.301353902367448,-0.0619771416801735,-0.161637843047521,-0.364981330733602,-0.257026356948776,-0.308342576703404,-0.198914979683902
"YJL122W",0.870669300339705,0.0247231954762341,1.46431200900384,0.879145337126462,-0.386705592005385,2.30648726383427,-0.446358537288119,-0.212164906002491,-1.13227999456782,-0.539958213156914,-0.735760675664354,2.73048523157826,-1.15956114094445,-0.12786642494085,-0.780199094953802,-1.03510534990157,-0.982803831612867,-0.801419019644792,-1.00470911081386,-0.591003353469921,-0.9233808192017,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL123C",-0.501290628983709,-0.234907999443588,-0.53756432268593,-0.379644765467123,-0.16888742301691,-0.123953134757136,0.0259007300643217,0.0778304702295845,-0.257978638851734,0.031271245897017,0.184909644750608,1.22715121902375,0.494346068230564,1.17655924692471,-0.083878576543738,0.19844749738193,2.10315525541049,0.60629210524309,1.62668910821317,0.267419882089183,0.59283446466542,1.71428884320828,2.66879241980452,1.61433716151437,0.81293117333202,2.14371916496089,0.979854461049239,1.62961150014618,0.890195743025091
"YJL124C",-0.522530373326826,-0.249275854440682,-0.759572382511704,-0.664057395460934,-0.343044117368167,-0.679025269113238,-0.416770348390838,-0.20472454844317,1.00515831762314,1.22371469923084,0.87133529776539,1.29580734679708,0.928879559530017,1.22392127408261,0.797118253270734,1.1264632450554,0.818354906575867,0.522883180394699,0.72778621219575,0.467990063937241,0.834819184805067,0.115767396507574,0.19017809436736,0.386976620232999,0.346429399860074,-0.00897769545139657,0.0488688991152493,-0.136203389361464,-0.146403437437485
"YJL125C",-0.47977241897147,-0.23542482876003,-0.203764781009689,-0.258387754017242,-0.0347231718207521,-0.188988532534986,-0.185744180853276,-0.138118467572133,1.15721191144792,0.873961133266212,0.0460382071449412,0.927357317215107,1.3641492986968,0.494098980668375,0.952070210529575,0.927864130308882,0.453766980599202,0.440216327831436,0.833047017905358,0.242991462505125,0.756317055121969,-0.0197931289493545,0.170750576501557,0.303506877494629,0.292152160645561,-0.0204598224240317,0.14850068732222,-0.103376087031549,-0.137868830119783
"YJL126W",0.118416752118076,-0.171123310574363,1.66154869940334,0.647740081690539,0.215749377358583,0.45084012533058,-0.446358537288119,-0.212164906002491,1.21557674246466,0.41300901869993,-0.461580033722265,0.613904554676853,0.146100826982443,-0.403152968633832,0.575561724685714,-0.196623036431372,-0.982803831612867,-0.0703294043366521,-1.00470911081386,-0.591003353469921,0.015215032300585,-0.598657246368917,-0.666580708424578,-0.780914066998782,-0.691294917166837,-0.559138904919116,-0.473089672826188,-0.357256890374098,-0.201522776364311
"YJL127C",-0.434243282070184,-0.202315947626715,-0.0916529797269846,-0.211392735634285,0.334503696329841,0.388596707150689,0.228291885259683,0.0434857797357611,0.241254461919363,-0.0627468459784272,-0.368266220036533,1.03203755946239,1.43901098184714,0.397949874208007,0.489966593766532,0.70249860391129,0.937000263834453,1.9481072112116,1.31261362306882,0.700274334368112,2.15153997891926,0.390580182864157,0.973649350088299,1.54875824488946,1.81151131040497,0.735398787332352,0.678625799280622,0.213301222509269,0.0264223607459841
"YJL128C",-0.520531708443619,-0.248830586106516,-0.677623994431251,-0.58826882758397,-0.302317867916644,-0.622343651561026,-0.397825964358619,-0.201926974000866,1.17983066653863,1.40615917400971,0.756314125095206,1.23737275056313,0.819944325079548,1.01052670098239,0.84886064752413,1.1852301997297,0.576587008765918,0.343895345221817,0.527384268970237,0.444847350647081,0.704204597674572,-0.0172827488483002,-0.0365289298335911,0.176650322996808,0.18783493880949,-0.170189066112415,-0.0703625851324371,-0.216556786109315,-0.172599940454321
"YJL129C",-0.454000870432496,-0.224324925286901,-0.129677565662035,-0.0154979588565488,0.0220245151026911,-0.0497662482970867,-0.0847471817045707,-0.0949643937280745,0.774463356761104,0.795741691945969,0.652313611601744,0.506442789466423,1.36164605594787,0.833289333275877,0.537305379998363,0.812926009689566,0.398709726593433,0.697270167399787,0.642073841832212,0.438847387942224,0.450025371953085,0.444331850910259,0.131369049770876,0.136879078883978,0.161604302757867,0.0454325846249599,-0.127528365251191,-0.0298004666353974,-0.120206934420649
"YJL130C",-0.39767894316189,-0.227290730441254,0.296921184861664,0.184600770090377,-0.126571259923135,-0.166320317227749,-0.283206483610226,-0.199069876698087,1.64477476952621,1.59806441503942,0.307444903223103,0.400835372898091,0.592473183988597,0.111793815137785,0.289877654286644,0.0792965393167378,-0.23937964634266,-0.224383610729232,-0.107350581830018,-0.339433488630583,-0.455130858773997,-0.382026210589708,-0.570022259194539,-0.355648506908298,-0.632175098988948,-0.512575706592902,-0.387457667505443,-0.357256890374098,-0.201522776364311
