ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
SGP_1995,655.0,873.0,230.0,884.0,23.0,2341.0,2517.0,2595.0,29.0,295.0,793.0,728.0,45.0,2131.0,7.0,67.0,4769.0,89.0,490.0,2.0,61.0,2212.0,4134.0,1461.0,48.0,6869.0,181.0,6576.0,5448.0
SGP_1996,606.0,814.0,177.0,812.0,16.0,2155.0,2232.0,2377.0,27.0,201.0,720.0,633.0,52.0,1883.0,3.0,39.0,4315.0,95.0,339.0,2.0,36.0,1955.0,3803.0,1104.0,30.0,6184.0,130.0,5575.0,4933.0
SGP_1997,919.0,1223.0,353.0,1358.0,31.0,4190.0,3716.0,4157.0,127.0,305.0,1362.0,1003.0,321.0,4947.0,17.0,87.0,8771.0,556.0,714.0,0.0,130.0,2913.0,9638.0,2746.0,49.0,12820.0,306.0,10865.0,10093.0
SGP_1998,493.0,773.0,135.0,530.0,15.0,1508.0,2032.0,2218.0,30.0,126.0,327.0,266.0,76.0,1152.0,3.0,29.0,2412.0,169.0,188.0,1.0,40.0,1585.0,1691.0,1017.0,24.0,5361.0,127.0,5175.0,4464.0
SGP_1999,651.0,885.0,334.0,723.0,18.0,2376.0,2601.0,2602.0,40.0,464.0,439.0,953.0,201.0,1841.0,0.0,58.0,4035.0,343.0,819.0,5.0,33.0,1934.0,3410.0,2045.0,32.0,7702.0,160.0,6657.0,5377.0
SGP_2000,644.0,795.0,232.0,917.0,16.0,2668.0,2035.0,2318.0,50.0,308.0,948.0,903.0,148.0,2981.0,0.0,37.0,5048.0,204.0,505.0,1.0,39.0,1426.0,5692.0,1199.0,26.0,6478.0,137.0,4660.0,4886.0
SGP_2001,690.0,1005.0,243.0,852.0,22.0,2776.0,2761.0,3205.0,65.0,200.0,661.0,548.0,171.0,2787.0,8.0,36.0,4765.0,327.0,502.0,5.0,84.0,2018.0,5325.0,1823.0,39.0,8851.0,195.0,7489.0,7300.0
SGP_2002,732.0,961.0,221.0,1109.0,19.0,2971.0,2753.0,2970.0,55.0,215.0,1206.0,329.0,218.0,3787.0,0.0,60.0,5758.0,482.0,439.0,7.0,39.0,2349.0,6184.0,1729.0,26.0,8250.0,182.0,7478.0,6467.0
SGP_2003,524.0,765.0,85.0,726.0,7.0,1715.0,1964.0,2217.0,11.0,83.0,638.0,166.0,24.0,1773.0,0.0,15.0,3097.0,108.0,135.0,1.0,8.0,1918.0,2890.0,664.0,11.0,5092.0,66.0,4952.0,4552.0
SGP_2004,617.0,790.0,191.0,878.0,1.0,2298.0,2171.0,2262.0,29.0,261.0,776.0,519.0,120.0,2554.0,1.0,2.0,4131.0,346.0,417.0,0.0,8.0,2042.0,3706.0,1143.0,0.0,6818.0,8.0,4985.0,4641.0
SGP_2005,783.0,919.0,349.0,1272.0,5.0,3129.0,2793.0,2751.0,85.0,638.0,1384.0,1048.0,179.0,3984.0,6.0,20.0,6522.0,291.0,932.0,0.0,23.0,2808.0,5960.0,1918.0,2.0,8727.0,46.0,6932.0,5883.0
SGP_2006,924.0,1083.0,555.0,1393.0,36.0,3912.0,3561.0,3403.0,121.0,955.0,1353.0,1846.0,337.0,4462.0,8.0,156.0,8159.0,412.0,1551.0,0.0,140.0,3324.0,7299.0,3096.0,111.0,12168.0,228.0,9151.0,7684.0
SGP_2007,861.0,1200.0,334.0,1279.0,10.0,3780.0,3492.0,4117.0,41.0,476.0,1270.0,1124.0,197.0,4331.0,0.0,37.0,7603.0,284.0,933.0,0.0,16.0,3109.0,8513.0,2248.0,16.0,11968.0,113.0,10035.0,10231.0
SGP_2008,987.0,1223.0,509.0,1632.0,10.0,4712.0,3678.0,4185.0,124.0,818.0,1865.0,1897.0,432.0,6298.0,0.0,41.0,9749.0,508.0,1577.0,0.0,32.0,3448.0,11479.0,2766.0,15.0,13717.0,103.0,9927.0,10501.0
SGP_2009,1404.0,1513.0,954.0,2764.0,39.0,7331.0,5476.0,5408.0,340.0,1912.0,3944.0,4184.0,876.0,11824.0,17.0,141.0,18625.0,799.0,2955.0,1.0,206.0,5528.0,18601.0,5589.0,84.0,22170.0,375.0,15628.0,14111.0
SGP_2010,1047.0,1113.0,711.0,1677.0,135.0,4400.0,4060.0,3403.0,302.0,1074.0,1915.0,1828.0,603.0,5657.0,20.0,436.0,10459.0,601.0,1853.0,92.0,339.0,3718.0,8679.0,3868.0,368.0,12221.0,1002.0,10904.0,7277.0
SLV_1970,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1971,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLV_2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB_2005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB_2006,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB_2007,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB_2008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB_2009,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB_2010,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWE_1970,991.0,860.0,683.0,1914.0,51.0,3883.0,3366.0,2234.0,391.0,1394.0,2261.0,1704.0,958.0,6507.0,17.0,285.0,8293.0,1485.0,1402.0,0.0,166.0,4791.0,5007.0,3228.0,166.0,10735.0,267.0,7160.0,4004.0
SWE_1971,818.0,872.0,452.0,1273.0,46.0,2913.0,3179.0,2355.0,290.0,643.0,1076.0,675.0,598.0,3913.0,16.0,193.0,5409.0,1184.0,727.0,13.0,169.0,3850.0,2934.0,2765.0,103.0,9378.0,295.0,7524.0,4333.0
SWE_1972,767.0,942.0,303.0,1165.0,16.0,2817.0,3049.0,2794.0,169.0,420.0,1054.0,772.0,296.0,3259.0,3.0,63.0,5527.0,692.0,574.0,2.0,58.0,3398.0,3900.0,1918.0,22.0,9385.0,127.0,7739.0,5836.0
SWE_1973,550.0,873.0,290.0,527.0,33.0,1730.0,2395.0,2610.0,136.0,273.0,232.0,445.0,365.0,1140.0,7.0,102.0,2310.0,469.0,687.0,3.0,115.0,1936.0,2051.0,1483.0,102.0,6006.0,164.0,6691.0,5441.0
SWE_1974,994.0,1050.0,420.0,1956.0,34.0,3650.0,4051.0,3115.0,262.0,777.0,2169.0,968.0,395.0,6316.0,13.0,160.0,7953.0,1172.0,752.0,6.0,118.0,6371.0,4747.0,2599.0,46.0,12154.0,276.0,10619.0,6398.0
SWE_1975,1043.0,1151.0,483.0,2075.0,61.0,3563.0,4636.0,3540.0,272.0,912.0,2502.0,739.0,526.0,6102.0,3.0,293.0,8169.0,772.0,887.0,21.0,148.0,7518.0,3980.0,3283.0,118.0,13207.0,493.0,12821.0,7569.0
SWE_1976,1036.0,1095.0,326.0,2268.0,43.0,3465.0,4432.0,3309.0,118.0,567.0,3235.0,592.0,129.0,6190.0,8.0,190.0,9226.0,326.0,469.0,19.0,91.0,7511.0,4158.0,2662.0,56.0,12456.0,389.0,11939.0,6944.0
SWE_1977,1272.0,1201.0,625.0,3004.0,66.0,4672.0,5395.0,3624.0,437.0,1345.0,4533.0,1288.0,645.0,9404.0,7.0,362.0,12633.0,1094.0,1031.0,26.0,179.0,10065.0,5916.0,4355.0,105.0,15914.0,578.0,14579.0,7520.0
SWE_1978,1012.0,967.0,428.0,2219.0,28.0,3459.0,3972.0,2711.0,290.0,955.0,3003.0,913.0,496.0,6285.0,9.0,133.0,8612.0,960.0,668.0,9.0,60.0,7059.0,4056.0,2562.0,27.0,10889.0,243.0,9955.0,5210.0
SWE_1979,1102.0,1013.0,559.0,2438.0,69.0,3710.0,4516.0,2785.0,430.0,1097.0,3283.0,737.0,533.0,7479.0,27.0,374.0,9021.0,1165.0,663.0,40.0,221.0,8096.0,2991.0,3980.0,94.0,12840.0,516.0,11074.0,5170.0
SWE_1980,1069.0,1069.0,623.0,2057.0,85.0,3727.0,4559.0,3052.0,333.0,1297.0,2339.0,964.0,703.0,6114.0,9.0,382.0,8610.0,1226.0,1061.0,70.0,184.0,7027.0,3544.0,4207.0,162.0,12930.0,686.0,11827.0,5898.0
SWE_1981,614.0,790.0,210.0,875.0,32.0,1784.0,2523.0,2172.0,68.0,343.0,630.0,249.0,131.0,2130.0,0.0,114.0,3141.0,354.0,307.0,19.0,31.0,2943.0,1721.0,1437.0,52.0,6034.0,253.0,6367.0,4104.0
SWE_1982,930.0,945.0,413.0,1946.0,40.0,2865.0,3814.0,2648.0,145.0,1010.0,2426.0,773.0,284.0,5214.0,0.0,218.0,6276.0,662.0,756.0,21.0,86.0,6811.0,2775.0,2445.0,81.0,9646.0,268.0,9741.0,5071.0
SWE_1983,503.0,727.0,217.0,505.0,22.0,1565.0,2005.0,1981.0,68.0,266.0,192.0,262.0,250.0,1242.0,0.0,64.0,2190.0,436.0,353.0,2.0,70.0,1589.0,1681.0,1287.0,36.0,5018.0,158.0,4991.0,3722.0
SWE_1984,596.0,724.0,329.0,694.0,35.0,1898.0,2294.0,1873.0,200.0,455.0,315.0,405.0,419.0,1860.0,14.0,100.0,2995.0,702.0,520.0,17.0,85.0,2153.0,1797.0,1774.0,45.0,5764.0,256.0,5449.0,3273.0
SWE_1985,402.0,593.0,134.0,445.0,0.0,1185.0,1417.0,1542.0,32.0,195.0,250.0,222.0,233.0,949.0,0.0,0.0,1581.0,263.0,254.0,0.0,0.0,1281.0,1507.0,538.0,0.0,3370.0,0.0,3235.0,2802.0
SWE_1986,343.0,581.0,123.0,320.0,2.0,868.0,1320.0,1519.0,14.0,175.0,142.0,169.0,56.0,551.0,0.0,6.0,998.0,127.0,338.0,0.0,4.0,1076.0,988.0,538.0,1.0,2579.0,18.0,3264.0,2743.0
SWE_1987,359.0,639.0,76.0,347.0,8.0,859.0,1526.0,1722.0,26.0,66.0,137.0,46.0,72.0,706.0,0.0,22.0,872.0,232.0,57.0,2.0,20.0,1303.0,528.0,597.0,8.0,3263.0,58.0,3857.0,3205.0
SWE_1988,448.0,685.0,90.0,577.0,10.0,1061.0,1902.0,1845.0,31.0,84.0,376.0,65.0,65.0,1191.0,1.0,28.0,1482.0,215.0,85.0,0.0,17.0,2127.0,659.0,719.0,11.0,3962.0,85.0,4854.0,3402.0
SWE_1989,467.0,662.0,104.0,669.0,17.0,1002.0,1957.0,1734.0,15.0,157.0,541.0,114.0,33.0,1174.0,0.0,47.0,1590.0,80.0,87.0,4.0,42.0,2463.0,506.0,780.0,27.0,3733.0,119.0,4866.0,3098.0
SWE_1990,528.0,732.0,160.0,697.0,8.0,1496.0,2154.0,1985.0,49.0,198.0,463.0,181.0,139.0,1774.0,1.0,21.0,2068.0,344.0,193.0,0.0,37.0,2363.0,1214.0,1193.0,5.0,5348.0,68.0,5289.0,3702.0
SWE_1991,443.0,701.0,130.0,492.0,15.0,1079.0,1921.0,1905.0,37.0,131.0,253.0,125.0,75.0,1033.0,6.0,48.0,1374.0,179.0,131.0,1.0,43.0,1839.0,615.0,1003.0,19.0,4111.0,115.0,4952.0,3546.0
SWE_1992,450.0,693.0,100.0,580.0,11.0,1012.0,1953.0,1873.0,30.0,100.0,373.0,91.0,41.0,1152.0,5.0,30.0,1489.0,118.0,95.0,2.0,22.0,2184.0,511.0,805.0,8.0,3889.0,96.0,5069.0,3458.0
SWE_1993,539.0,766.0,137.0,782.0,20.0,1253.0,2388.0,2112.0,43.0,182.0,633.0,149.0,57.0,1511.0,3.0,64.0,2087.0,169.0,119.0,5.0,45.0,3019.0,618.0,1099.0,24.0,4906.0,166.0,6305.0,3973.0
SWE_1994,513.0,816.0,170.0,578.0,31.0,1282.0,2384.0,2339.0,68.0,182.0,290.0,118.0,83.0,1229.0,6.0,102.0,1761.0,237.0,210.0,11.0,55.0,2327.0,790.0,1353.0,37.0,5093.0,265.0,6616.0,4592.0
SWE_1995,493.0,843.0,154.0,530.0,15.0,1299.0,2316.0,2493.0,46.0,159.0,246.0,109.0,118.0,1244.0,2.0,57.0,1479.0,301.0,218.0,3.0,29.0,2163.0,932.0,1270.0,14.0,5289.0,139.0,6568.0,5094.0
SWE_1996,500.0,842.0,137.0,590.0,17.0,1221.0,2380.0,2482.0,44.0,155.0,320.0,90.0,84.0,1255.0,2.0,71.0,1592.0,239.0,158.0,4.0,15.0,2470.0,749.0,1183.0,18.0,5031.0,158.0,6835.0,5040.0
SWE_1997,657.0,1134.0,308.0,734.0,30.0,1910.0,3429.0,3757.0,89.0,467.0,367.0,511.0,294.0,1678.0,4.0,102.0,2530.0,498.0,735.0,10.0,90.0,3392.0,1540.0,2049.0,40.0,8489.0,291.0,11088.0,8661.0
SWE_1998,559.0,1001.0,153.0,686.0,8.0,1622.0,2677.0,3254.0,45.0,180.0,464.0,396.0,99.0,1510.0,1.0,21.0,2265.0,299.0,422.0,0.0,22.0,2842.0,1856.0,849.0,9.0,6749.0,83.0,8108.0,7486.0
SWE_1999,492.0,842.0,69.0,671.0,5.0,1207.0,2274.0,2534.0,19.0,64.0,507.0,103.0,34.0,1327.0,0.0,12.0,1809.0,159.0,66.0,0.0,13.0,2681.0,932.0,630.0,3.0,5086.0,53.0,6408.0,5345.0
SWE_2000,403.0,829.0,161.0,328.0,11.0,1081.0,1861.0,2561.0,25.0,179.0,97.0,362.0,70.0,582.0,0.0,30.0,1142.0,118.0,542.0,4.0,15.0,1357.0,1480.0,695.0,9.0,3828.0,112.0,5620.0,5558.0
SWE_2001,187.0,790.0,71.0,20.0,10.0,462.0,952.0,2620.0,5.0,6.0,0.0,96.0,36.0,8.0,0.0,12.0,132.0,44.0,341.0,0.0,12.0,70.0,927.0,207.0,14.0,1504.0,106.0,3381.0,6204.0
SWE_2002,249.0,863.0,97.0,50.0,10.0,756.0,1195.0,2920.0,20.0,21.0,0.0,217.0,75.0,38.0,0.0,10.0,329.0,126.0,438.0,0.0,7.0,191.0,1467.0,265.0,18.0,2684.0,107.0,3941.0,7119.0
SWE_2003,515.0,1105.0,265.0,273.0,13.0,1968.0,2467.0,3832.0,83.0,175.0,39.0,514.0,267.0,681.0,8.0,34.0,1901.0,477.0,824.0,0.0,39.0,837.0,3726.0,1664.0,12.0,7110.0,152.0,8071.0,9465.0
SWE_2004,727.0,1339.0,411.0,591.0,29.0,2815.0,3774.0,4815.0,184.0,399.0,177.0,683.0,531.0,1525.0,10.0,110.0,3680.0,937.0,1103.0,3.0,102.0,2318.0,4656.0,3033.0,36.0,11235.0,320.0,12949.0,12250.0
SWE_2005,629.0,1266.0,280.0,549.0,29.0,2024.0,3436.0,4512.0,113.0,283.0,193.0,424.0,261.0,1195.0,9.0,82.0,2506.0,574.0,763.0,8.0,72.0,2561.0,2796.0,2027.0,42.0,8560.0,323.0,12209.0,11309.0
SWE_2006,634.0,1287.0,228.0,595.0,21.0,2114.0,3423.0,4650.0,46.0,257.0,241.0,422.0,176.0,1380.0,2.0,55.0,2790.0,555.0,615.0,4.0,42.0,2664.0,3191.0,1760.0,34.0,8944.0,246.0,12127.0,11893.0
SWE_2007,613.0,1282.0,260.0,468.0,15.0,2141.0,3317.0,4628.0,136.0,206.0,111.0,482.0,290.0,1072.0,13.0,39.0,2548.0,840.0,674.0,1.0,66.0,2071.0,2851.0,1889.0,14.0,9374.0,161.0,11691.0,11814.0
SWE_2008,845.0,1482.0,355.0,976.0,7.0,3290.0,4556.0,5491.0,167.0,489.0,413.0,709.0,527.0,3154.0,4.0,17.0,4463.0,1771.0,998.0,0.0,41.0,4440.0,4262.0,2532.0,5.0,15098.0,83.0,15851.0,14401.0
SWE_2009,609.0,1285.0,251.0,512.0,8.0,2083.0,3304.0,4660.0,112.0,251.0,141.0,411.0,361.0,1277.0,6.0,16.0,2348.0,832.0,708.0,0.0,35.0,2365.0,2759.0,1691.0,8.0,9202.0,93.0,11706.0,11969.0
SWE_2010,558.0,1088.0,234.0,467.0,18.0,1817.0,2803.0,3659.0,118.0,221.0,152.0,391.0,324.0,945.0,3.0,56.0,2256.0,673.0,558.0,4.0,53.0,1998.0,2356.0,1455.0,14.0,7271.0,185.0,9118.0,8664.0
SWZ_2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWZ_2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SWZ_2004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
